a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.1,1.323,1.5061,0.69878,0.5769,1.3876,2.7179,0,1,2.8317
0.6,1.1,1.3226,1.5117,0.69574,0.57328,1.3876,2.7114,3.5537e-05,0.98323,2.8217
0.6,1.1,1.3242,1.5173,0.69345,0.57453,1.3877,2.7052,0.00011513,0.96751,2.8217
0.6,1.1,1.324,1.523,0.69026,0.57033,1.3878,2.6987,0.00027153,0.95086,2.8121
0.6,1.1,1.3253,1.5287,0.68698,0.57168,1.388,2.6922,0.00048095,0.93429,2.8079
0.6,1.1,1.3253,1.535,0.6846,0.57463,1.3882,2.6854,0.00078411,0.91675,2.8019
0.6,1.1,1.3267,1.5404,0.68151,0.57471,1.3885,2.6794,0.0011014,0.90128,2.7987
0.6,1.1,1.3273,1.5465,0.67814,0.57708,1.3888,2.6726,0.0015348,0.88409,2.7918
0.6,1.1,1.328,1.5523,0.67492,0.57872,1.3892,2.6663,0.0020073,0.86776,2.7858
0.6,1.1,1.3297,1.5582,0.67281,0.57374,1.3895,2.6602,0.0025251,0.8523,2.7872
0.6,1.1,1.3294,1.5642,0.66952,0.57633,1.39,2.6536,0.0031543,0.83529,2.7774
0.6,1.1,1.3307,1.5704,0.66731,0.57767,1.3905,2.6473,0.0038279,0.81916,2.7773
0.6,1.1,1.3307,1.5763,0.66415,0.57978,1.3911,2.641,0.0045604,0.80309,2.7695
0.6,1.1,1.3328,1.5826,0.66195,0.58047,1.3917,2.6348,0.0053634,0.78709,2.7724
0.6,1.1,1.3321,1.5885,0.65884,0.57766,1.3924,2.6285,0.006225,0.77114,2.762
0.6,1.1,1.3344,1.5945,0.65684,0.57792,1.393,2.6226,0.0071018,0.75606,2.7659
0.6,1.1,1.3343,1.6009,0.65413,0.58043,1.3938,2.6162,0.008144,0.73945,2.7592
0.6,1.1,1.3358,1.6068,0.65162,0.57571,1.3946,2.6103,0.0091407,0.72449,2.759
0.6,1.1,1.3364,1.6134,0.64942,0.57769,1.3955,2.6039,0.010315,0.70801,2.7567
0.6,1.1,1.3373,1.6195,0.6463,0.57913,1.3964,2.5978,0.011485,0.69237,2.7524
0.6,1.1,1.3391,1.6256,0.64444,0.57996,1.3973,2.592,0.01266,0.67761,2.755
0.6,1.1,1.3363,1.6319,0.64237,0.57865,1.3983,2.586,0.01402,0.66217,2.7407
0.6,1.1,1.3356,1.639,0.63999,0.57687,1.3995,2.58,0.015596,0.64674,2.7336
0.6,1.1,1.3344,1.6461,0.63751,0.57522,1.4008,2.5741,0.017347,0.63169,2.7241
0.6,1.1,1.3326,1.6538,0.63472,0.57426,1.4024,2.568,0.019396,0.61608,2.712
0.6,1.1,1.3321,1.6618,0.63208,0.57757,1.404,2.5623,0.021542,0.60156,2.7055
0.6,1.1,1.3304,1.6697,0.63004,0.57682,1.4059,2.5566,0.023946,0.58702,2.6961
0.6,1.1,1.3286,1.6777,0.62698,0.58117,1.4079,2.5511,0.026572,0.57284,2.6839
0.6,1.1,1.3273,1.6863,0.62472,0.58037,1.4101,2.5457,0.029459,0.55892,2.6755
0.6,1.1,1.325,1.6944,0.62154,0.5851,1.4124,2.5404,0.032583,0.54539,2.6618
0.6,1.1,1.3232,1.7026,0.61934,0.58956,1.4149,2.5354,0.035854,0.53267,2.6524
0.6,1.1,1.321,1.7118,0.61646,0.5897,1.418,2.53,0.039821,0.51887,2.6402
0.6,1.1,1.3186,1.7198,0.61404,0.59451,1.4209,2.5253,0.043651,0.50691,2.6284
0.6,1.1,1.3162,1.7285,0.61105,0.59957,1.4242,2.5205,0.048058,0.49454,2.6154
0.6,1.1,1.3137,1.7371,0.60893,0.60474,1.4279,2.5158,0.052838,0.48255,2.6042
0.6,1.1,1.3105,1.7461,0.60558,0.60557,1.432,2.5111,0.058304,0.4703,2.5886
0.6,1.1,1.3075,1.754,0.60267,0.6107,1.4361,2.5069,0.063562,0.45974,2.5746
0.6,1.1,1.3037,1.7623,0.59934,0.61664,1.4409,2.5025,0.069913,0.44838,2.5575
0.6,1.1,1.3012,1.7705,0.59705,0.62145,1.4455,2.4987,0.076013,0.43869,2.5468
0.6,1.1,1.2974,1.7784,0.59317,0.62711,1.4509,2.4949,0.082978,0.42893,2.5292
0.6,1.1,1.2938,1.787,0.5884,0.63267,1.4566,2.4913,0.090546,0.41981,2.5112
0.6,1.1,1.2907,1.7929,0.58805,0.63749,1.4629,2.488,0.098725,0.41122,2.5023
0.6,1.1,1.2872,1.7989,0.58799,0.6427,1.4696,2.4844,0.10758,0.40209,2.4928
0.6,1.1,1.2842,1.8034,0.58917,0.64705,1.4755,2.4813,0.11532,0.39423,2.4871
0.6,1.1,1.2812,1.8099,0.58958,0.65208,1.4824,2.4778,0.12438,0.3852,2.4802
0.6,1.1,1.2792,1.8156,0.59082,0.65612,1.4884,2.4748,0.1322,0.37751,2.4771
0.6,1.1,1.2756,1.8217,0.591,0.66147,1.4954,2.4713,0.1414,0.36862,2.4681
0.6,1.1,1.2721,1.8268,0.59211,0.66647,1.502,2.4681,0.15014,0.36031,2.4611
0.6,1.1,1.2689,1.8327,0.59218,0.67147,1.5087,2.4649,0.15884,0.3522,2.4528
0.6,1.1,1.2659,1.8374,0.59346,0.67593,1.5147,2.4621,0.16676,0.34491,2.4473
0.6,1.1,1.2626,1.8433,0.59366,0.68098,1.5214,2.459,0.17558,0.33694,2.4393
0.6,1.1,1.2593,1.8493,0.59379,0.68606,1.5282,2.4559,0.18448,0.32904,2.4311
0.6,1.1,1.2558,1.8544,0.5952,0.69116,1.535,2.4528,0.19344,0.32122,2.4246
0.6,1.1,1.2524,1.8605,0.59537,0.6963,1.5419,2.4498,0.20248,0.31347,2.4166
0.6,1.1,1.2491,1.8666,0.59555,0.70146,1.5489,2.4468,0.2116,0.3058,2.4087
0.6,1.1,1.2456,1.8717,0.59703,0.70667,1.5559,2.4438,0.22079,0.2982,2.4023
0.6,1.1,1.2422,1.878,0.59726,0.71189,1.5629,2.4409,0.23006,0.29068,2.3944
