a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.1,8.9201,0.77538,0.26483,0.56457,0.09812,0.69673,0,1,1.5999
0.8,0.1,8.927,0.78191,0.26424,0.56809,0.098141,0.69332,7.3417e-05,0.98293,1.6
0.8,0.1,8.9331,0.78861,0.26366,0.56164,0.098185,0.68994,0.00022432,0.96599,1.6
0.8,0.1,8.9386,0.79526,0.26285,0.5649,0.098239,0.68656,0.0004087,0.94907,1.6
0.8,0.1,8.9442,0.80222,0.26229,0.56864,0.098313,0.6832,0.00066439,0.93226,1.5999
0.8,0.1,8.9497,0.80917,0.26153,0.57201,0.098392,0.67984,0.00093407,0.91543,1.5999
0.8,0.1,8.9553,0.81629,0.26082,0.57546,0.098484,0.67649,0.0012489,0.89865,1.6
0.8,0.1,8.9621,0.82358,0.26027,0.56998,0.09858,0.67313,0.0015795,0.88184,1.6
0.8,0.1,8.9669,0.83096,0.25957,0.57337,0.098715,0.66982,0.0020401,0.86525,1.6
0.8,0.1,8.9697,0.83867,0.25893,0.57721,0.098901,0.66656,0.0026775,0.84896,1.5998
0.8,0.1,8.9775,0.84609,0.25816,0.58046,0.099016,0.6632,0.0030712,0.83209,1.6
0.8,0.1,8.983,0.85391,0.25754,0.58414,0.099198,0.65991,0.0036966,0.81562,1.6
0.8,0.1,8.989,0.86182,0.2569,0.57906,0.099396,0.65662,0.0043735,0.79918,1.6
0.8,0.1,8.9913,0.87008,0.25631,0.58304,0.099682,0.65345,0.0053539,0.78328,1.5998
0.8,0.1,8.997,0.87828,0.25574,0.58681,0.099947,0.65022,0.0062612,0.7671,1.5998
0.8,0.1,9.0027,0.88662,0.25519,0.59059,0.10025,0.64701,0.0073005,0.75106,1.5998
0.8,0.1,9.0109,0.89492,0.25463,0.59418,0.10056,0.64378,0.0083536,0.73485,1.6
0.8,0.1,9.0144,0.90363,0.25418,0.59021,0.10101,0.64071,0.009895,0.7195,1.5998
0.8,0.1,9.0211,0.91227,0.25384,0.59424,0.10149,0.63763,0.011546,0.70408,1.5998
0.8,0.1,9.0281,0.92094,0.25358,0.5983,0.10208,0.63463,0.013572,0.68904,1.5998
0.8,0.1,9.0375,0.92937,0.25344,0.60225,0.10284,0.6317,0.01616,0.67439,1.6
0.8,0.1,9.0307,0.93855,0.25318,0.59934,0.10393,0.62928,0.019907,0.66229,1.5991
0.8,0.1,9.047,0.94659,0.25274,0.60242,0.10463,0.62616,0.022311,0.64665,1.5998
0.8,0.1,9.0523,0.95535,0.25228,0.60603,0.10554,0.62338,0.025416,0.6327,1.5998
0.8,0.1,9.0579,0.96433,0.25187,0.60971,0.10646,0.62061,0.028591,0.61883,1.5998
0.8,0.1,9.0565,0.97396,0.25167,0.60723,0.10754,0.61809,0.03229,0.60626,1.5993
0.8,0.1,9.0621,0.98326,0.25126,0.61097,0.1085,0.61535,0.035577,0.59251,1.5993
0.8,0.1,9.0677,0.99275,0.25084,0.6147,0.10948,0.61262,0.038936,0.57883,1.5993
0.8,0.1,9.0819,1.0021,0.25049,0.61822,0.11034,0.60964,0.041891,0.56392,1.5999
0.8,0.1,9.0876,1.0121,0.25013,0.62205,0.11137,0.60694,0.045406,0.55039,1.5999
0.8,0.1,9.0948,1.0224,0.25008,0.62016,0.11242,0.60425,0.048988,0.53694,1.5999
0.8,0.1,9.0932,1.0332,0.2499,0.62466,0.11362,0.60184,0.053111,0.52487,1.5993
0.8,0.1,9.0996,1.0438,0.24968,0.62878,0.11471,0.59919,0.056852,0.51158,1.5993
0.8,0.1,9.106,1.0547,0.24945,0.63292,0.11583,0.59655,0.060685,0.49839,1.5993
0.8,0.1,9.1126,1.066,0.24931,0.63719,0.11698,0.59394,0.064617,0.4853,1.5993
0.8,0.1,9.1193,1.0775,0.24922,0.64154,0.11815,0.59135,0.068647,0.47234,1.5994
0.8,0.1,9.1237,1.0894,0.24918,0.64608,0.1194,0.58886,0.072938,0.45986,1.5992
0.8,0.1,9.1303,1.1016,0.24909,0.65046,0.12065,0.58631,0.077201,0.44711,1.5992
0.8,0.1,9.1369,1.1141,0.24908,0.65499,0.12193,0.58379,0.08159,0.43449,1.5992
0.8,0.1,9.1436,1.1269,0.24917,0.65969,0.12325,0.5813,0.086113,0.422,1.5992
0.8,0.1,9.1502,1.1402,0.24929,0.66446,0.12461,0.57883,0.090779,0.40967,1.5992
0.8,0.1,9.1652,1.1537,0.24887,0.672,0.12587,0.57607,0.095104,0.39584,1.5998
0.8,0.1,9.1718,1.1677,0.24882,0.67796,0.12731,0.57365,0.10004,0.38371,1.5999
0.8,0.1,9.1709,1.1823,0.24909,0.68307,0.12892,0.57154,0.10553,0.37314,1.5994
0.8,0.1,9.1768,1.1972,0.24937,0.68806,0.13046,0.5692,0.11082,0.36144,1.5994
0.8,0.1,9.147,1.2126,0.2497,0.69375,0.13257,0.56823,0.11805,0.35659,1.597
0.8,0.1,9.1953,1.2285,0.24913,0.70189,0.13361,0.56437,0.1216,0.33726,1.5999
0.8,0.1,9.1934,1.2448,0.24961,0.70723,0.1354,0.56241,0.12774,0.32742,1.5994
0.8,0.1,9.1641,1.2609,0.25005,0.71285,0.1376,0.56155,0.13528,0.32314,1.5971
0.8,0.1,9.2039,1.2791,0.24972,0.72057,0.13897,0.55808,0.13999,0.30573,1.5995
0.8,0.1,9.2082,1.2969,0.25003,0.7265,0.14084,0.55597,0.14639,0.29518,1.5995
0.8,0.1,9.1792,1.3138,0.25048,0.7319,0.14313,0.55524,0.15423,0.29151,1.5972
0.8,0.1,9.2242,1.3349,0.25007,0.74009,0.14471,0.55162,0.15967,0.27343,1.5999
0.8,0.1,9.2208,1.3538,0.25055,0.74569,0.14682,0.54991,0.16689,0.26482,1.5995
0.8,0.1,9.2305,1.3744,0.25101,0.75168,0.14889,0.54766,0.17399,0.25359,1.6
