a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.4,0.54321,1.5042,0.75985,0.91461,3.133,3.7295,0,1,1.4033
0.7,1.4,0.54302,1.5058,0.75939,0.91591,3.1343,3.7275,0.0056482,0.99077,1.403
0.7,1.4,0.53987,1.501,0.76125,0.99862,3.1451,3.6864,0.052013,0.79553,1.3999
0.7,1.4,0.54045,1.5197,0.75593,0.99996,3.1503,3.6672,0.07414,0.70464,1.3999
0.7,1.4,0.5406,1.5288,0.75305,1,3.1536,3.6586,0.088075,0.66385,1.4
0.7,1.4,0.54054,1.5314,0.75137,1,3.1548,3.656,0.093405,0.65153,1.4
0.7,1.4,0.54049,1.5341,0.74971,0.99999,3.1561,3.6535,0.09881,0.63935,1.4
0.7,1.4,0.54043,1.5368,0.74805,0.99999,3.1573,3.6509,0.10428,0.62726,1.4
0.7,1.4,0.54031,1.5421,0.74476,1,3.1599,3.6459,0.1154,0.60338,1.4
0.7,1.4,0.54025,1.5448,0.74313,0.99999,3.1613,3.6434,0.12108,0.59166,1.4
0.7,1.4,0.5402,1.5475,0.74151,1,3.1626,3.641,0.12681,0.57999,1.4
0.7,1.4,0.54014,1.5501,0.73988,1,3.164,3.6385,0.13261,0.56846,1.4
0.7,1.4,0.54008,1.5528,0.73827,0.99999,3.1653,3.6361,0.1385,0.55708,1.4
0.7,1.4,0.54002,1.5554,0.73667,1,3.1667,3.6337,0.14443,0.54576,1.4
0.7,1.4,0.53997,1.5581,0.73508,0.99999,3.1681,3.6314,0.15045,0.5346,1.4
0.7,1.4,0.53991,1.5608,0.7335,1,3.1695,3.6291,0.15652,0.5235,1.4
0.7,1.4,0.53985,1.5634,0.73193,1,3.171,3.6267,0.16267,0.51254,1.4
0.7,1.4,0.5398,1.5661,0.73036,1,3.1724,3.6245,0.16888,0.5017,1.4
0.7,1.4,0.53974,1.5687,0.72881,1,3.1739,3.6222,0.17516,0.49096,1.4
0.7,1.4,0.53969,1.5713,0.72725,1,3.1754,3.62,0.18151,0.48034,1.4
0.7,1.4,0.53963,1.574,0.72569,1,3.1769,3.6177,0.18792,0.46983,1.4
0.7,1.4,0.53957,1.5766,0.72414,1,3.1784,3.6156,0.19441,0.45944,1.4
0.7,1.4,0.53952,1.5792,0.72262,1,3.1799,3.6134,0.20097,0.44917,1.4
0.7,1.4,0.53946,1.5818,0.7211,1,3.1815,3.6112,0.20759,0.43901,1.4
0.7,1.4,0.53941,1.5845,0.71959,1,3.183,3.6091,0.21428,0.42895,1.4
0.7,1.4,0.53935,1.5871,0.71807,1,3.1846,3.607,0.22104,0.41902,1.4
0.7,1.4,0.5393,1.5897,0.71659,1,3.1862,3.605,0.22786,0.40919,1.4
0.7,1.4,0.53924,1.5923,0.71507,1,3.1878,3.6029,0.23476,0.39948,1.4
0.7,1.4,0.53919,1.5949,0.71359,0.99997,3.1895,3.6009,0.24175,0.39004,1.4
0.7,1.4,0.53912,1.5975,0.71215,0.99986,3.1911,3.5991,0.24887,0.38116,1.4
0.7,1.4,0.53908,1.6001,0.71066,1,3.1928,3.5969,0.25586,0.37104,1.4
0.7,1.4,0.53903,1.6027,0.70919,1,3.1944,3.595,0.26302,0.36178,1.4
0.7,1.4,0.53897,1.6053,0.70772,1,3.1961,3.593,0.27026,0.35265,1.4
0.7,1.4,0.53892,1.6079,0.70629,1,3.1978,3.5911,0.27757,0.34362,1.4
0.7,1.4,0.53887,1.6104,0.70484,1,3.1996,3.5893,0.28494,0.33471,1.4
0.7,1.4,0.53882,1.613,0.70343,1,3.2013,3.5874,0.29238,0.3259,1.4
0.7,1.4,0.53876,1.6156,0.70196,1,3.203,3.5856,0.29989,0.31722,1.4
0.7,1.4,0.53871,1.6182,0.70057,1,3.2048,3.5838,0.30747,0.30868,1.4
0.7,1.4,0.53866,1.6207,0.69915,1,3.2066,3.582,0.31512,0.30019,1.4
0.7,1.4,0.53861,1.6233,0.69774,1,3.2084,3.5802,0.32283,0.29185,1.4
0.7,1.4,0.53856,1.6258,0.69634,1,3.2102,3.5785,0.33062,0.28362,1.4
0.7,1.4,0.5385,1.6284,0.69495,1,3.2121,3.5768,0.33847,0.27551,1.4
0.7,1.4,0.53845,1.6309,0.69356,1,3.2139,3.5751,0.34639,0.26751,1.4
0.7,1.4,0.5384,1.6334,0.69218,1,3.2158,3.5734,0.35438,0.25962,1.4
0.7,1.4,0.53835,1.636,0.69082,1,3.2177,3.5718,0.36243,0.25185,1.4
0.7,1.4,0.5383,1.6385,0.68945,1,3.2196,3.5702,0.37056,0.24419,1.4
0.7,1.4,0.53825,1.641,0.68811,1,3.2215,3.5686,0.37876,0.23665,1.4
0.7,1.4,0.53819,1.6435,0.68672,1,3.2234,3.567,0.38702,0.22922,1.4
0.7,1.4,0.53815,1.646,0.68541,1,3.2254,3.5655,0.39535,0.2219,1.4
0.7,1.4,0.5381,1.6486,0.68409,1,3.2273,3.564,0.40375,0.2147,1.4
0.7,1.4,0.53804,1.651,0.68274,0.99998,3.2293,3.5625,0.41222,0.20777,1.4
0.7,1.4,0.538,1.6535,0.68143,1,3.2313,3.561,0.42076,0.20065,1.4
0.7,1.4,0.53795,1.656,0.68008,1,3.2333,3.5596,0.42937,0.19379,1.4
0.7,1.4,0.5379,1.6585,0.67879,1,3.2353,3.5581,0.43804,0.18705,1.4
0.7,1.4,0.53784,1.661,0.67746,1,3.2374,3.5567,0.44679,0.18042,1.4
0.7,1.4,0.5378,1.6635,0.67619,1,3.2394,3.5554,0.4556,0.17391,1.4
0.7,1.4,0.53775,1.6659,0.67487,1,3.2415,3.554,0.46449,0.16752,1.4
0.7,1.4,0.5377,1.6684,0.67361,1,3.2436,3.5527,0.47344,0.16123,1.4
0.7,1.4,0.53765,1.6708,0.67231,1,3.2457,3.5514,0.48246,0.15507,1.4
0.7,1.4,0.5376,1.6733,0.67107,1,3.2478,3.5501,0.49155,0.14901,1.4
0.7,1.4,0.53755,1.6757,0.66978,1,3.25,3.5489,0.50071,0.14308,1.4
0.7,1.4,0.5375,1.6781,0.66849,1,3.2521,3.5476,0.50994,0.13726,1.4
0.7,1.4,0.53746,1.6806,0.66727,1,3.2543,3.5464,0.51924,0.13156,1.4
0.7,1.4,0.5374,1.683,0.66599,1,3.2565,3.5453,0.5286,0.126,1.4
0.7,1.4,0.53735,1.6854,0.66472,1,3.2587,3.5441,0.53804,0.12049,1.4
0.7,1.4,0.53731,1.6878,0.66352,1,3.2609,3.543,0.54755,0.11514,1.4
0.7,1.4,0.53726,1.6902,0.66227,1,3.2632,3.5419,0.55713,0.1099,1.4
0.7,1.4,0.5372,1.6926,0.66101,1,3.2654,3.5408,0.56677,0.10478,1.4
0.7,1.4,0.53716,1.695,0.65984,1,3.2677,3.5397,0.57649,0.099774,1.4
0.7,1.4,0.53711,1.6974,0.65859,1,3.27,3.5387,0.58628,0.094888,1.4
0.7,1.4,0.53706,1.6998,0.65737,1,3.2723,3.5377,0.59614,0.090116,1.4
0.7,1.4,0.53701,1.7021,0.65613,1,3.2746,3.5367,0.60607,0.08546,1.4
0.7,1.4,0.53697,1.7045,0.65498,1,3.2769,3.5358,0.61607,0.080926,1.4
0.7,1.4,0.53691,1.7069,0.65376,1,3.2793,3.5348,0.62614,0.07651,1.4
0.7,1.4,0.53686,1.7092,0.65255,1,3.2817,3.5339,0.63628,0.072217,1.4
0.7,1.4,0.53681,1.7116,0.65135,1,3.284,3.5331,0.64649,0.068029,1.4
0.7,1.4,0.53676,1.7139,0.65015,1,3.2864,3.5322,0.65678,0.063967,1.4
0.7,1.4,0.53671,1.7162,0.64895,1,3.2889,3.5314,0.66713,0.060024,1.4
0.7,1.4,0.53666,1.7186,0.64777,1,3.2913,3.5306,0.67756,0.056201,1.4
0.7,1.4,0.53662,1.7209,0.64665,1,3.2938,3.5298,0.68805,0.052505,1.4
0.7,1.4,0.53657,1.7232,0.64548,1,3.2962,3.529,0.69863,0.048924,1.4
0.7,1.4,0.53652,1.7255,0.64431,1,3.2987,3.5283,0.70927,0.045458,1.4
0.7,1.4,0.53646,1.7278,0.64314,1,3.3012,3.5276,0.71997,0.042149,1.4
0.7,1.4,0.53641,1.7301,0.64198,1,3.3037,3.5269,0.73078,0.038901,1.4
0.7,1.4,0.53635,1.7324,0.64075,1,3.3063,3.5263,0.74165,0.035807,1.4
0.7,1.4,0.5363,1.7347,0.63959,1,3.3088,3.5256,0.75258,0.032835,1.4
0.7,1.4,0.53625,1.7369,0.63845,1,3.3114,3.525,0.7636,0.029987,1.4
0.7,1.4,0.5362,1.7392,0.6373,1,3.314,3.5245,0.77468,0.027263,1.4
0.7,1.4,0.53614,1.7415,0.63616,1,3.3166,3.5239,0.78584,0.024663,1.4
0.7,1.4,0.53609,1.7437,0.63503,1,3.3192,3.5234,0.79708,0.022187,1.4
0.7,1.4,0.53604,1.746,0.63391,1,3.3219,3.5229,0.80835,0.019866,1.4
0.7,1.4,0.53598,1.7482,0.6327,1,3.3245,3.5224,0.81978,0.017613,1.4
0.7,1.4,0.53593,1.7504,0.63158,1,3.3272,3.522,0.83124,0.015519,1.4
0.7,1.4,0.53587,1.7526,0.63047,1,3.3299,3.5216,0.84278,0.01355,1.4
0.7,1.4,0.53581,1.7548,0.62932,0.99999,3.3326,3.5212,0.85412,0.011859,1.4
0.7,1.4,0.53576,1.757,0.62817,1,3.3354,3.5208,0.86609,0.010001,1.4
0.7,1.4,0.53571,1.7593,0.62707,1,3.3381,3.5205,0.87786,0.0084194,1.4
0.7,1.4,0.53564,1.7614,0.62589,1,3.3409,3.5202,0.88972,0.0069712,1.4
0.7,1.4,0.53559,1.7636,0.6248,1,3.3437,3.5199,0.90165,0.0056545,1.4
0.7,1.4,0.53552,1.7658,0.62363,1,3.3465,3.5197,0.91366,0.0044708,1.4
0.7,1.4,0.53547,1.768,0.62254,1,3.3493,3.5194,0.92575,0.0034208,1.4
0.7,1.4,0.5354,1.7701,0.62138,1,3.3521,3.5192,0.93792,0.0025069,1.4
0.7,1.4,0.53534,1.7723,0.62025,1,3.355,3.5191,0.95017,0.0017258,1.4
0.7,1.4,0.53528,1.7744,0.61915,1,3.3579,3.5189,0.9625,0.0010884,1.4
0.7,1.4,0.53521,1.7765,0.61799,1,3.3608,3.5188,0.97493,0.00058489,1.4
0.7,1.4,0.53514,1.7786,0.61689,1,3.3636,3.5188,0.98699,0.00025064,1.4
0.7,1.4,0.53509,1.7808,0.61579,1,3.3667,3.5187,1,0,1.4
