a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.6,0.48807,1.6038,0.76047,1,3.5759,3.985,0,1,1.4
0.7,1.6,0.48811,1.6057,0.7598,1,3.5768,3.9835,0.0054906,0.98367,1.4
0.7,1.6,0.48816,1.6077,0.75921,1,3.5776,3.982,0.011027,0.96746,1.4
0.7,1.6,0.48821,1.6095,0.75854,1,3.5785,3.9805,0.016612,0.95137,1.4
0.7,1.6,0.48825,1.6114,0.75785,1,3.5794,3.9791,0.022241,0.9354,1.4
0.7,1.6,0.4883,1.6134,0.75723,1,3.5803,3.9776,0.027916,0.91954,1.4
0.7,1.6,0.48834,1.6152,0.75653,0.99998,3.5812,3.9762,0.03367,0.90402,1.4
0.7,1.6,0.48839,1.6171,0.75583,1,3.5822,3.9747,0.03941,0.88819,1.4
0.7,1.6,0.48843,1.619,0.75517,1,3.5831,3.9733,0.045234,0.87274,1.4
0.7,1.6,0.48848,1.6209,0.75446,1,3.584,3.9719,0.051096,0.85733,1.4
0.7,1.6,0.48852,1.6228,0.75374,1,3.5849,3.9705,0.057012,0.84209,1.4
0.7,1.6,0.48856,1.6247,0.75301,1,3.5859,3.9691,0.062975,0.82696,1.4
0.7,1.6,0.48861,1.6265,0.75234,1,3.5869,3.9677,0.068991,0.81198,1.4
0.7,1.6,0.48865,1.6284,0.7516,1,3.5878,3.9663,0.075055,0.79711,1.4
0.7,1.6,0.48869,1.6303,0.75086,1,3.5888,3.965,0.08117,0.78238,1.4
0.7,1.6,0.48873,1.6321,0.75017,1,3.5898,3.9636,0.087333,0.76776,1.4
0.7,1.6,0.48877,1.634,0.74942,1,3.5908,3.9623,0.09355,0.75329,1.4
0.7,1.6,0.48881,1.6359,0.74867,1,3.5917,3.961,0.099817,0.73893,1.4
0.7,1.6,0.48885,1.6377,0.74792,1,3.5928,3.9597,0.10613,0.7247,1.4
0.7,1.6,0.48889,1.6396,0.74721,1,3.5938,3.9584,0.1125,0.71061,1.4
0.7,1.6,0.48893,1.6414,0.74645,1,3.5948,3.9571,0.11892,0.69665,1.4
0.7,1.6,0.48897,1.6433,0.74569,1,3.5958,3.9558,0.12539,0.68282,1.4
0.7,1.6,0.48901,1.6451,0.74493,1,3.5968,3.9546,0.13192,0.66912,1.4
0.7,1.6,0.48905,1.6469,0.74417,1,3.5979,3.9533,0.13849,0.65556,1.4
0.7,1.6,0.48909,1.6488,0.74344,1,3.5989,3.9521,0.14512,0.64213,1.4
0.7,1.6,0.48912,1.6506,0.74267,1,3.6,3.9508,0.1518,0.62883,1.4
0.7,1.6,0.48916,1.6524,0.74191,1,3.6011,3.9496,0.15853,0.61566,1.4
0.7,1.6,0.4892,1.6542,0.74114,1,3.6021,3.9484,0.16532,0.60263,1.4
0.7,1.6,0.48923,1.6561,0.74036,1,3.6032,3.9473,0.17216,0.58973,1.4
0.7,1.6,0.48927,1.6579,0.73959,1,3.6043,3.9461,0.17905,0.57701,1.4
0.7,1.6,0.48931,1.6597,0.73885,1,3.6054,3.9449,0.18599,0.56438,1.4
0.7,1.6,0.48934,1.6615,0.73808,1,3.6065,3.9438,0.19299,0.55189,1.4
0.7,1.6,0.48937,1.6633,0.7373,1,3.6077,3.9426,0.20004,0.53949,1.4
0.7,1.6,0.48941,1.6651,0.73653,1,3.6088,3.9415,0.20714,0.52731,1.4
0.7,1.6,0.48944,1.6669,0.73576,1,3.6099,3.9404,0.2143,0.51519,1.4
0.7,1.6,0.48947,1.6687,0.73492,1,3.6111,3.9393,0.22151,0.50324,1.4
0.7,1.6,0.4895,1.6705,0.73415,1,3.6122,3.9382,0.22877,0.49142,1.4
0.7,1.6,0.48954,1.6723,0.73337,1,3.6134,3.9371,0.23609,0.47974,1.4
0.7,1.6,0.48957,1.674,0.7326,0.99999,3.6146,3.9361,0.24347,0.46841,1.4
0.7,1.6,0.4896,1.6758,0.73182,1,3.6157,3.935,0.25088,0.4568,1.4
0.7,1.6,0.48963,1.6776,0.73104,1,3.6169,3.934,0.25836,0.44553,1.4
