a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.5,0.89527,1.6612,0.4996,0.76025,1.8993,2.5937,0.26824,0.29538,2.1835
0.1,1.5,0.89331,1.6641,0.49958,0.76453,1.9053,2.5914,0.27809,0.28843,2.1781
0.1,1.5,0.89126,1.6676,0.4994,0.77053,1.9119,2.5888,0.28891,0.2809,2.1724
0.1,1.5,0.88899,1.6699,0.49978,0.77823,1.9181,2.5864,0.2991,0.27391,2.1666
0.1,1.5,0.8866,1.6712,0.49976,0.77806,1.9235,2.5844,0.30795,0.26793,2.16
0.1,1.5,0.88506,1.6747,0.50051,0.78644,1.9296,2.5821,0.318,0.26118,2.1567
0.1,1.5,0.88309,1.6777,0.50045,0.79081,1.9357,2.5798,0.32811,0.25451,2.1514
0.1,1.5,0.88024,1.6798,0.49985,0.79619,1.9425,2.5774,0.33921,0.24729,2.1431
0.1,1.5,0.8781,1.682,0.50073,0.8006,1.9487,2.5752,0.34945,0.24073,2.1383
0.1,1.5,0.87612,1.685,0.5007,0.80502,1.955,2.5729,0.35975,0.23422,2.1331
0.1,1.5,0.87414,1.688,0.50068,0.80945,1.9613,2.5707,0.37011,0.22777,2.1279
0.1,1.5,0.87145,1.6895,0.50061,0.81445,1.9676,2.5686,0.38052,0.22138,2.1207
0.1,1.5,0.86938,1.6921,0.50107,0.81893,1.974,2.5664,0.39099,0.21505,2.1158
0.1,1.5,0.86765,1.695,0.50112,0.82292,1.9798,2.5645,0.40051,0.20939,2.1114
0.1,1.5,0.86482,1.697,0.50054,0.82841,1.9869,2.5622,0.41211,0.20257,2.1034
0.1,1.5,0.86305,1.6996,0.50092,0.83251,1.9927,2.5603,0.42172,0.19703,2.0993
0.1,1.5,0.86046,1.7012,0.50114,0.83739,1.9992,2.5582,0.43241,0.19094,2.0928
0.1,1.5,0.85838,1.704,0.50106,0.84199,2.0058,2.5562,0.44317,0.18491,2.0875
0.1,1.5,0.85614,1.7072,0.5011,0.84704,2.0131,2.5539,0.45517,0.17831,2.0819
0.1,1.5,0.8538,1.7086,0.50098,0.85156,2.019,2.5522,0.46487,0.17306,2.0758
0.1,1.5,0.85173,1.7111,0.50161,0.85614,2.0256,2.5502,0.47582,0.16723,2.0713
0.1,1.5,0.84929,1.7131,0.50117,0.86114,2.0323,2.5482,0.48684,0.16146,2.0647
0.1,1.5,0.84751,1.7165,0.50118,0.86666,2.0391,2.5463,0.49792,0.15577,2.0604
0.1,1.5,0.84596,1.7201,0.50219,0.87405,2.0459,2.5444,0.50906,0.15013,2.0577
0.1,1.5,0.84351,1.722,0.50171,0.87905,2.0527,2.5425,0.52028,0.14457,2.0512
0.1,1.5,0.84122,1.7248,0.50226,0.88418,2.0604,2.5404,0.53292,0.13845,2.0462
0.1,1.5,0.83896,1.7261,0.50232,0.88866,2.0665,2.5388,0.54294,0.1337,2.0406
0.1,1.5,0.83667,1.729,0.50222,0.8938,2.0743,2.5368,0.55572,0.12779,2.035
0.1,1.5,0.83443,1.7311,0.50207,0.89861,2.0814,2.535,0.56738,0.12253,2.0294
0.1,1.5,0.83184,1.7323,0.50245,0.90372,2.0885,2.5332,0.57907,0.11741,2.0235
0.1,1.5,0.83039,1.735,0.5027,0.90737,2.0947,2.5318,0.58932,0.11306,2.0203
0.1,1.5,0.82784,1.736,0.50323,0.91239,2.1019,2.5301,0.60118,0.10822,2.0146
0.1,1.5,0.82537,1.738,0.50276,0.91761,2.1103,2.5283,0.61497,0.10295,2.0083
0.1,1.5,0.82406,1.7406,0.50304,0.921,2.1167,2.527,0.62546,0.099012,2.0056
0.1,1.5,0.82129,1.7411,0.50169,0.92191,2.1242,2.5255,0.63774,0.094517,1.9976
0.1,1.5,0.82051,1.7457,0.5024,0.92941,2.1316,2.5239,0.64997,0.089961,1.9968
0.1,1.5,0.81853,1.7479,0.50155,0.93385,2.1391,2.5224,0.66227,0.085487,1.9914
0.1,1.5,0.81695,1.7508,0.50182,0.93787,2.1466,2.5209,0.67462,0.081061,1.9881
0.1,1.5,0.81502,1.7531,0.50087,0.94226,2.1542,2.5194,0.687,0.076667,1.9828
0.1,1.5,0.81337,1.7559,0.50052,0.94638,2.1617,2.5179,0.69943,0.072317,1.9787
0.1,1.5,0.81148,1.7582,0.50042,0.95076,2.1693,2.5164,0.71188,0.067998,1.9744
0.1,1.5,0.80959,1.7605,0.49942,0.95514,2.1769,2.515,0.72438,0.063725,1.9692
0.1,1.5,0.80817,1.7638,0.49945,0.95903,2.1846,2.5135,0.73692,0.059493,1.9661
0.1,1.5,0.80615,1.7657,0.49887,0.96357,2.1922,2.5121,0.74949,0.055295,1.961
0.1,1.5,0.8048,1.7692,0.49877,0.96738,2.1999,2.5107,0.76211,0.051148,1.9581
0.1,1.5,0.80247,1.7714,0.49813,0.97266,2.2088,2.5091,0.7768,0.046363,1.9523
0.1,1.5,0.80142,1.7745,0.49829,0.97578,2.2153,2.5079,0.78744,0.042967,1.9502
0.1,1.5,0.79923,1.777,0.49736,0.98089,2.2243,2.5063,0.80216,0.038297,1.9446
0.1,1.5,0.79722,1.7789,0.49691,0.98548,2.232,2.505,0.81495,0.034304,1.9397
0.1,1.5,0.79552,1.7805,0.49579,0.98498,2.2387,2.5039,0.82586,0.031167,1.9351
0.1,1.5,0.79414,1.7837,0.49609,0.98886,2.2465,2.5026,0.83868,0.027308,1.9324
0.1,1.5,0.79078,1.7889,0.49528,0.99308,2.2624,2.5002,0.86479,0.020123,1.9245
0.1,1.5,0.7883,1.7897,0.49341,0.99437,2.2705,2.499,0.87808,0.016808,1.9175
0.1,1.5,0.7867,1.7924,0.49336,0.99583,2.2785,2.498,0.89135,0.01364,1.9141
0.1,1.5,0.78489,1.7961,0.4931,0.99932,2.2885,2.4966,0.90764,0.0094868,1.9101
0.1,1.5,0.78296,1.7969,0.49248,0.99731,2.2951,2.4961,0.91847,0.0081702,1.9055
0.1,1.5,0.78083,1.7986,0.49141,0.99774,2.3034,2.4953,0.93224,0.0059138,1.9001
0.1,1.5,0.7789,1.8005,0.4902,0.99815,2.3116,2.4947,0.94572,0.0040175,1.8951
0.1,1.5,0.77774,1.8041,0.49046,0.99844,2.3196,2.4942,0.95887,0.0025506,1.893
0.1,1.5,0.77409,1.8056,0.4885,0.99974,2.3326,2.4934,0.9801,0.00029382,1.8838
0.1,1.5,0.77214,1.8104,0.48884,0.99941,2.3447,2.4933,1,0,1.8801
