a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.2,3.3674,0.73322,0.16006,0.60927,0.22657,0.68754,0,1,1.7997
0.2,0.2,3.365,0.73972,0.15973,0.61442,0.22755,0.68484,0.0034276,0.98122,1.7998
0.2,0.2,3.3627,0.74625,0.15936,0.61943,0.22859,0.68217,0.0070798,0.96275,1.7998
0.2,0.2,3.3586,0.75261,0.15912,0.61553,0.22985,0.67986,0.011489,0.94677,1.7988
0.2,0.2,3.3588,0.75924,0.15875,0.62004,0.23085,0.67696,0.014977,0.92662,1.7998
0.2,0.2,3.3576,0.76578,0.15847,0.62476,0.23204,0.67436,0.01917,0.90859,1.8
0.2,0.2,3.3539,0.77203,0.15833,0.62128,0.2335,0.67224,0.024288,0.89395,1.7988
0.2,0.2,3.3528,0.77843,0.15812,0.62592,0.23484,0.66979,0.028974,0.87693,1.7989
0.2,0.2,3.3545,0.78504,0.15787,0.63004,0.23608,0.66699,0.033321,0.85754,1.8
0.2,0.2,3.3515,0.79116,0.15782,0.62687,0.23769,0.665,0.03898,0.84373,1.7989
0.2,0.2,3.3532,0.79763,0.15763,0.63093,0.23907,0.66234,0.043808,0.82527,1.7998
0.2,0.2,3.3534,0.80394,0.15748,0.63513,0.2406,0.65995,0.04918,0.80875,1.8
0.2,0.2,3.3508,0.80993,0.15749,0.63232,0.24234,0.65807,0.055283,0.79571,1.7989
0.2,0.2,3.3528,0.81626,0.15728,0.6361,0.24386,0.6555,0.060609,0.77786,1.7998
0.2,0.2,3.3527,0.82239,0.15714,0.63312,0.24553,0.65327,0.066483,0.76243,1.7998
0.2,0.2,3.3144,0.81925,0.14243,0.6218,0.24718,0.65126,0.07227,0.74853,1.7989
0.2,0.2,3.3523,0.83435,0.15663,0.64064,0.24895,0.64886,0.078462,0.73189,1.7998
0.2,0.2,3.3519,0.84021,0.15628,0.63763,0.25068,0.64668,0.084557,0.71676,1.7998
