a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.8,0.96287,1.2824,0.4614,0.87276,1.5213,2.2795,0,1,1.6
0.5,0.8,0.96308,1.2887,0.45941,0.87633,1.5214,2.2729,0.00030492,0.98321,1.6
0.5,0.8,0.96331,1.2951,0.4576,0.87995,1.5215,2.2663,0.00080363,0.96662,1.6
0.5,0.8,0.96352,1.3014,0.4556,0.87765,1.5217,2.2598,0.0014571,0.95014,1.6
0.5,0.8,0.96367,1.3076,0.45372,0.87554,1.5221,2.2535,0.0025351,0.93435,1.6
0.5,0.8,0.96392,1.314,0.45188,0.88466,1.5224,2.247,0.0034611,0.91801,1.6
0.5,0.8,0.9641,1.3203,0.44995,0.88244,1.5228,2.2408,0.00476,0.90224,1.6
0.5,0.8,0.96428,1.3266,0.44802,0.88584,1.5233,2.2346,0.0062505,0.88666,1.6
0.5,0.8,0.96446,1.3328,0.44611,0.88921,1.5239,2.2285,0.0079186,0.87122,1.6
0.5,0.8,0.96462,1.3391,0.44422,0.88985,1.5245,2.2224,0.0098231,0.85606,1.6
0.5,0.8,0.96477,1.3453,0.44238,0.89037,1.5252,2.2165,0.011958,0.84117,1.6
0.5,0.8,0.96488,1.3514,0.44054,0.88835,1.526,2.2108,0.014415,0.82676,1.6
0.5,0.8,0.96505,1.3576,0.43853,0.89684,1.5267,2.2049,0.016777,0.81182,1.6
0.5,0.8,0.96514,1.3636,0.4368,0.89471,1.5277,2.1994,0.019674,0.79791,1.6
0.5,0.8,0.96529,1.3698,0.43485,0.89787,1.5286,2.1937,0.022499,0.78349,1.6
0.5,0.8,0.96544,1.376,0.43312,0.90057,1.5296,2.1881,0.025643,0.76955,1.6
0.5,0.8,0.96548,1.3818,0.43131,0.89889,1.5308,2.1829,0.029165,0.75628,1.5999
0.5,0.8,0.96562,1.3879,0.42948,0.90195,1.5319,2.1774,0.032643,0.74252,1.6
0.5,0.8,0.96572,1.3939,0.42769,0.90251,1.5332,2.1722,0.036436,0.72924,1.6
0.5,0.8,0.9658,1.3998,0.42597,0.90289,1.5345,2.167,0.040484,0.7163,1.6
0.5,0.8,0.96584,1.4055,0.4243,0.90584,1.5359,2.1621,0.044834,0.70385,1.5999
0.5,0.8,0.96597,1.4115,0.42262,0.90387,1.5374,2.157,0.049198,0.69097,1.6
0.5,0.8,0.96598,1.4171,0.42096,0.90668,1.5389,2.1522,0.053974,0.67896,1.5999
0.5,0.8,0.96609,1.4229,0.41926,0.90951,1.5405,2.1473,0.058779,0.66652,1.6
0.5,0.8,0.96616,1.4286,0.41765,0.90883,1.5422,2.1425,0.063885,0.65457,1.6
