a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.9,0.73711,1.6621,0.59463,0.77662,2.3688,3.3203,0,1,1.9998
0.1,1.9,0.73745,1.6653,0.59174,0.77755,2.3691,3.3161,0.00045455,0.98338,1.9998
0.1,1.9,0.73778,1.6685,0.58882,0.77826,2.3694,3.312,0.0011107,0.96697,1.9998
0.1,1.9,0.73815,1.6718,0.58592,0.77908,2.3697,3.3078,0.0017626,0.95037,2
0.1,1.9,0.73838,1.6749,0.58314,0.78005,2.3703,3.3038,0.0028655,0.93457,1.9998
0.1,1.9,0.73865,1.6781,0.58043,0.78099,2.3709,3.2998,0.0039484,0.91858,1.9998
0.1,1.9,0.73889,1.6813,0.57778,0.78195,2.3715,3.2958,0.0051622,0.90272,1.9998
0.1,1.9,0.73912,1.6844,0.5752,0.78296,2.3722,3.2918,0.0065098,0.88699,1.9998
0.1,1.9,0.73939,1.6877,0.57265,0.78391,2.3729,3.2878,0.00784,0.87106,2
0.1,1.9,0.73961,1.6909,0.57007,0.78492,2.3737,3.2839,0.0094217,0.85553,2
0.1,1.9,0.73973,1.6939,0.5677,0.78115,2.3747,3.2801,0.011339,0.84058,1.9998
0.1,1.9,0.7399,1.697,0.56537,0.78225,2.3757,3.2763,0.013216,0.82538,1.9998
0.1,1.9,0.74006,1.7002,0.56312,0.78336,2.3767,3.2725,0.01523,0.81031,1.9998
0.1,1.9,0.74027,1.7033,0.56078,0.78439,2.3778,3.2686,0.017248,0.79506,2
0.1,1.9,0.74034,1.7064,0.55881,0.78563,2.379,3.265,0.019693,0.78061,1.9998
0.1,1.9,0.74053,1.7095,0.55674,0.7867,2.3802,3.2612,0.022013,0.76566,2
0.1,1.9,0.74059,1.7125,0.5548,0.78318,2.3817,3.2576,0.024759,0.75151,1.9998
0.1,1.9,0.7407,1.7156,0.55291,0.78432,2.3831,3.254,0.027513,0.73718,1.9998
0.1,1.9,0.74085,1.7187,0.5516,0.78546,2.3846,3.2504,0.030312,0.7227,2
0.1,1.9,0.74088,1.7218,0.55041,0.78684,2.3863,3.247,0.033722,0.70922,1.9998
0.1,1.9,0.74097,1.7252,0.54931,0.78355,2.3882,3.2436,0.03732,0.69574,1.9998
0.1,1.9,0.74105,1.7285,0.54855,0.78494,2.3902,3.2402,0.041204,0.68253,1.9998
0.1,1.9,0.74114,1.732,0.54739,0.78634,2.3924,3.237,0.045365,0.66961,1.9998
0.1,1.9,0.74122,1.7354,0.54689,0.78776,2.3947,3.2338,0.049796,0.65695,1.9998
0.1,1.9,0.74137,1.739,0.54604,0.7891,2.397,3.2306,0.054391,0.64422,2
0.1,1.9,0.74138,1.7423,0.54539,0.78615,2.3997,3.2276,0.059438,0.6324,1.9998
0.1,1.9,0.74146,1.7458,0.54488,0.78788,2.4024,3.2246,0.064648,0.62052,1.9998
0.1,1.9,0.74153,1.7494,0.54426,0.78905,2.4052,3.2217,0.070125,0.6089,1.9998
0.1,1.9,0.74124,1.7522,0.54339,0.79095,2.4084,3.2192,0.07626,0.59917,1.9988
0.1,1.9,0.74169,1.7565,0.5431,0.79196,2.4113,3.216,0.081938,0.58652,1.9997
0.1,1.9,0.74178,1.7601,0.54221,0.79344,2.4146,3.2133,0.08833,0.57582,1.9997
0.1,1.9,0.74189,1.7642,0.54051,0.795,2.4182,3.2107,0.095166,0.56557,1.9997
0.1,1.9,0.74191,1.7671,0.54132,0.79626,2.4219,3.2082,0.10233,0.55562,1.9997
0.1,1.9,0.74193,1.7699,0.54217,0.79755,2.4256,3.2057,0.10954,0.54572,1.9997
0.1,1.9,0.74194,1.7727,0.54308,0.79884,2.4294,3.2032,0.11679,0.53586,1.9997
0.1,1.9,0.74202,1.7758,0.54396,0.80007,2.4332,3.2007,0.12404,0.52571,1.9999
0.1,1.9,0.74194,1.7785,0.54499,0.80146,2.437,3.1983,0.13141,0.51619,1.9998
0.1,1.9,0.74194,1.7815,0.54574,0.80282,2.4408,3.1958,0.1388,0.50646,1.9998
0.1,1.9,0.7419,1.7843,0.5468,0.80418,2.4447,3.1934,0.14623,0.49679,1.9998
0.1,1.9,0.74188,1.7873,0.5475,0.80559,2.4485,3.191,0.15372,0.48717,1.9998
0.1,1.9,0.74148,1.7894,0.54831,0.8074,2.4525,3.1889,0.1614,0.47889,1.9988
0.1,1.9,0.74176,1.793,0.54983,0.80841,2.4564,3.1861,0.16886,0.46809,1.9997
0.1,1.9,0.74171,1.796,0.55061,0.80988,2.4604,3.1838,0.17653,0.45864,1.9997
0.1,1.9,0.74162,1.7989,0.55186,0.81135,2.4644,3.1814,0.18425,0.44925,1.9997
0.1,1.9,0.74163,1.8022,0.55268,0.81278,2.4684,3.179,0.19201,0.43968,1.9999
0.1,1.9,0.74144,1.8048,0.55391,0.81438,2.4725,3.1767,0.19988,0.43066,1.9997
0.1,1.9,0.7414,1.8079,0.55521,0.81748,2.4766,3.1743,0.20779,0.42121,1.9999
0.1,1.9,0.74128,1.8109,0.55639,0.82158,2.4807,3.172,0.21577,0.41208,1.9999
0.1,1.9,0.74119,1.8141,0.55717,0.82318,2.4849,3.1697,0.22383,0.40303,1.9999
0.1,1.9,0.74094,1.8168,0.55849,0.82487,2.4891,3.1675,0.23197,0.3943,1.9997
0.1,1.9,0.74084,1.8198,0.56,0.82643,2.4934,3.1652,0.24018,0.38515,1.9999
0.1,1.9,0.74064,1.8227,0.56148,0.8281,2.4977,3.163,0.24848,0.37634,1.9999
0.1,1.9,0.74041,1.8258,0.56226,0.8299,2.502,3.1609,0.25688,0.36785,1.9996
0.1,1.9,0.74019,1.8287,0.56369,0.8346,2.5064,3.1587,0.26536,0.35922,1.9996
0.1,1.9,0.74008,1.832,0.56509,0.83748,2.5109,3.1565,0.27392,0.35043,1.9999
0.1,1.9,0.73981,1.8349,0.56671,0.83927,2.5154,3.1543,0.28259,0.34198,1.9999
0.1,1.9,0.73896,1.8365,0.56718,0.84178,2.5199,3.1526,0.29131,0.33516,1.9978
0.1,1.9,0.73917,1.8406,0.56951,0.84317,2.5245,3.1502,0.30027,0.32567,1.9995
0.1,1.9,0.73884,1.8435,0.57121,0.84924,2.5292,3.1482,0.30925,0.31754,1.9995
0.1,1.9,0.7385,1.8464,0.57286,0.85118,2.5339,3.1461,0.31837,0.30954,1.9994
0.1,1.9,0.73821,1.8497,0.57408,0.85315,2.5387,3.1442,0.32762,0.30167,1.9993
0.1,1.9,0.73806,1.8534,0.57558,0.85931,2.5436,3.1421,0.33701,0.29368,1.9998
0.1,1.9,0.73768,1.8564,0.57731,0.86136,2.5485,3.1402,0.34651,0.28606,1.9998
0.1,1.9,0.73703,1.8587,0.57896,0.86371,2.5535,3.1384,0.35613,0.27884,1.999
0.1,1.9,0.73575,1.8599,0.57865,0.86689,2.5584,3.1369,0.36561,0.27269,1.9955
