a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.1,0.73529,1.1594,0.45976,0.93458,1.8481,2.5127,0,1,1.6
0.2,1.1,0.73524,1.1687,0.4556,0.9547,1.8483,2.5,0.00075099,0.96642,1.6
0.2,1.1,0.73521,1.1735,0.45353,0.95228,1.8485,2.4938,0.0014453,0.95,1.6
0.2,1.1,0.73507,1.1787,0.4513,0.92066,1.849,2.4883,0.0032094,0.93545,1.5998
0.2,1.1,0.73514,1.1829,0.44947,0.9477,1.849,2.4817,0.0035098,0.91796,1.6
0.2,1.1,0.73513,1.1876,0.44732,0.96346,1.8493,2.4755,0.0045311,0.90163,1.6
0.2,1.1,0.7351,1.1923,0.44534,0.96108,1.8497,2.4695,0.0059395,0.88588,1.6
0.2,1.1,0.73508,1.197,0.44338,0.96471,1.8501,2.4636,0.0075395,0.87035,1.6
0.2,1.1,0.73504,1.2017,0.44133,0.9683,1.8505,2.4578,0.0093178,0.85497,1.6
0.2,1.1,0.73499,1.2063,0.43945,0.96012,1.8511,2.4522,0.011492,0.84023,1.6
0.2,1.1,0.73496,1.2109,0.43752,0.96367,1.8517,2.4466,0.013638,0.82524,1.6
0.2,1.1,0.73496,1.2156,0.43558,0.97298,1.8522,2.4408,0.015837,0.8101,1.6
0.2,1.1,0.73493,1.2202,0.43362,0.97643,1.8529,2.4353,0.018345,0.79543,1.6
0.2,1.1,0.7349,1.2247,0.43182,0.97411,1.8536,2.4299,0.021094,0.78106,1.6
0.2,1.1,0.73487,1.2293,0.42992,0.9775,1.8543,2.4245,0.023985,0.76678,1.6
0.2,1.1,0.73485,1.2339,0.42816,0.98085,1.8551,2.4191,0.027085,0.75273,1.6
0.2,1.1,0.73482,1.2384,0.42631,0.97855,1.856,2.4139,0.030378,0.73888,1.6
0.2,1.1,0.73478,1.2429,0.4245,0.98184,1.8569,2.4087,0.033849,0.7252,1.6
0.2,1.1,0.73475,1.2473,0.42271,0.98508,1.8578,2.4036,0.03751,0.71171,1.6
0.2,1.1,0.73474,1.2518,0.42107,0.98575,1.8588,2.3986,0.041356,0.69841,1.6
0.2,1.1,0.7347,1.2562,0.41935,0.98599,1.8598,2.3936,0.045408,0.68535,1.6
0.2,1.1,0.73468,1.2606,0.41764,0.98913,1.8609,2.3887,0.049606,0.67237,1.6
0.2,1.1,0.73465,1.2649,0.41597,0.99223,1.862,2.3839,0.054005,0.65961,1.6
0.2,1.1,0.73462,1.2693,0.41433,0.98995,1.8632,2.3792,0.058591,0.64706,1.6
0.2,1.1,0.7346,1.2736,0.41272,0.99298,1.8644,2.3745,0.063347,0.63466,1.6
0.2,1.1,0.73456,1.2778,0.41106,0.99597,1.8657,2.3698,0.068292,0.62245,1.6
0.2,1.1,0.73454,1.2821,0.40952,0.99371,1.867,2.3653,0.073421,0.61044,1.6
0.2,1.1,0.73452,1.2863,0.408,0.99663,1.8684,2.3608,0.078716,0.59859,1.6
0.2,1.1,0.73448,1.2904,0.40645,0.99441,1.8698,2.3564,0.084222,0.587,1.6
0.2,1.1,0.73448,1.2946,0.40499,0.99727,1.8713,2.352,0.089847,0.57542,1.6
0.2,1.1,0.73446,1.2987,0.40357,0.99995,1.8728,2.3478,0.095659,0.56407,1.6
0.2,1.1,0.73444,1.3028,0.40211,0.99965,1.8743,2.3435,0.10166,0.55293,1.6
0.2,1.1,0.73442,1.3069,0.4007,1,1.8759,2.3394,0.10783,0.54194,1.6
0.2,1.1,0.73442,1.3109,0.39938,0.99982,1.8775,2.3353,0.11417,0.53114,1.6
0.2,1.1,0.73441,1.3149,0.39803,0.9999,1.8792,2.3313,0.12068,0.5205,1.6
