a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.6,2.8638,1.2508,0.61,0.45506,0.56869,1.9095,0,1,3.7451
0.9,0.6,2.8665,1.2568,0.60702,0.45667,0.56871,1.9033,2.2655e-05,0.98326,3.7327
0.9,0.6,2.867,1.2633,0.60457,0.45891,0.56875,1.8972,7.2094e-05,0.96666,3.7174
0.9,0.6,2.8712,1.2694,0.60164,0.45992,0.56883,1.891,0.0001577,0.94994,3.7105
0.9,0.6,2.873,1.2759,0.59888,0.45574,0.56894,1.8849,0.00028356,0.93326,3.6975
0.9,0.6,2.874,1.283,0.59714,0.45696,0.56907,1.8788,0.00043663,0.9166,3.6903
0.9,0.6,2.8784,1.2893,0.59418,0.45796,0.56924,1.8726,0.00063528,0.89984,3.6842
0.9,0.6,2.8783,1.2961,0.59156,0.46046,0.56943,1.8666,0.0008623,0.88342,3.667
0.9,0.6,2.8822,1.3029,0.5892,0.45767,0.56966,1.8605,0.0011307,0.86688,3.6641
0.9,0.6,2.8851,1.3098,0.58682,0.45641,0.56992,1.8544,0.0014359,0.85038,3.6582
0.9,0.6,2.8847,1.3168,0.58419,0.45903,0.57021,1.8483,0.0017755,0.83391,3.6407
0.9,0.6,2.891,1.3238,0.58193,0.45981,0.57055,1.8422,0.0021641,0.81729,3.646
0.9,0.6,2.888,1.3313,0.57968,0.45641,0.5709,1.8363,0.0025757,0.8011,3.6235
0.9,0.6,2.8937,1.3379,0.5768,0.45703,0.57129,1.8302,0.0030288,0.78475,3.6229
0.9,0.6,2.8949,1.3455,0.57498,0.45952,0.57171,1.8242,0.0035243,0.76844,3.6166
0.9,0.6,2.8969,1.3526,0.57221,0.46135,0.57217,1.8183,0.0040549,0.75216,3.6058
0.9,0.6,2.9013,1.3601,0.57036,0.4561,0.57265,1.8123,0.0046242,0.73592,3.6086
0.9,0.6,2.901,1.3676,0.56779,0.45868,0.57317,1.8063,0.0052333,0.71973,3.593
0.9,0.6,2.9071,1.375,0.5658,0.45962,0.57372,1.8004,0.0058727,0.70356,3.5997
0.9,0.6,2.9102,1.3828,0.56404,0.46157,0.57432,1.7944,0.0065674,0.68728,3.5995
0.9,0.6,2.9107,1.3903,0.56139,0.45731,0.57492,1.7885,0.0072747,0.67135,3.5859
0.9,0.6,2.9167,1.3978,0.55947,0.45828,0.57557,1.7826,0.0080296,0.6553,3.5931
0.9,0.6,2.9167,1.4056,0.55699,0.46081,0.57625,1.7767,0.0088244,0.63929,3.5793
0.9,0.6,2.9147,1.4141,0.55538,0.45797,0.57698,1.7708,0.0096748,0.62333,3.5657
0.9,0.6,2.9117,1.4233,0.55365,0.45579,0.57783,1.765,0.010669,0.60752,3.549
0.9,0.6,2.9101,1.4332,0.55159,0.45355,0.57882,1.7593,0.011819,0.59187,3.5344
0.9,0.6,2.9056,1.4437,0.54963,0.45831,0.57993,1.7536,0.013123,0.57637,3.5128
0.9,0.6,2.9033,1.4549,0.54738,0.45679,0.5812,1.7479,0.014604,0.56104,3.496
0.9,0.6,2.8994,1.4666,0.54554,0.46184,0.58264,1.7424,0.016282,0.54592,3.4775
0.9,0.6,2.8938,1.4787,0.54279,0.46143,0.58427,1.7369,0.018188,0.53102,3.4498
0.9,0.6,2.8882,1.4913,0.54041,0.46703,0.58612,1.7315,0.020346,0.51638,3.4246
0.9,0.6,2.8812,1.5043,0.53829,0.47306,0.58822,1.7262,0.022798,0.50203,3.3979
0.9,0.6,2.8736,1.518,0.5351,0.47363,0.59061,1.721,0.025591,0.48797,3.365
0.9,0.6,2.8669,1.5313,0.53312,0.47964,0.59318,1.7162,0.028588,0.47497,3.3408
0.9,0.6,2.8569,1.5452,0.53039,0.48638,0.59624,1.7114,0.032161,0.46177,3.3058
0.9,0.6,2.848,1.56,0.52743,0.49303,0.59973,1.7067,0.036239,0.44909,3.2733
0.9,0.6,2.8325,1.5748,0.52292,0.50068,0.60401,1.7021,0.04123,0.43648,3.2201
0.9,0.6,2.8235,1.5868,0.52237,0.50185,0.60846,1.6981,0.046426,0.42577,3.199
0.9,0.6,2.814,1.5985,0.52305,0.50902,0.61328,1.694,0.052052,0.41461,3.182
0.9,0.6,2.8033,1.6102,0.52453,0.51727,0.6185,1.6897,0.058146,0.40293,3.1657
0.9,0.6,2.7964,1.6216,0.52617,0.52675,0.62315,1.686,0.063574,0.39285,3.1584
0.9,0.6,2.7859,1.6355,0.52691,0.53412,0.62868,1.6818,0.070036,0.38127,3.1403
0.9,0.6,2.7768,1.6477,0.52755,0.54056,0.63356,1.6781,0.075724,0.37143,3.1245
0.9,0.6,2.7646,1.66,0.52831,0.54784,0.63894,1.6743,0.082006,0.36092,3.103
0.9,0.6,2.7521,1.672,0.52968,0.55524,0.64444,1.6705,0.088434,0.35057,3.0834
0.9,0.6,2.7424,1.686,0.53102,0.56245,0.65008,1.6667,0.095016,0.34037,3.0699
0.9,0.6,2.7311,1.7,0.53185,0.56988,0.65585,1.663,0.10175,0.33032,3.0512
0.9,0.6,2.7186,1.7137,0.53263,0.57751,0.66175,1.6594,0.10864,0.32044,3.03
0.9,0.6,2.706,1.7278,0.53345,0.58522,0.6678,1.6558,0.1157,0.31073,3.0091
0.9,0.6,2.6931,1.7424,0.5343,0.59336,0.67414,1.6522,0.1231,0.30099,2.988
0.9,0.6,2.6828,1.7585,0.53493,0.60372,0.68036,1.6489,0.13036,0.29183,2.9716
0.9,0.6,2.6714,1.7744,0.53586,0.61325,0.68686,1.6455,0.13795,0.28265,2.9542
0.9,0.6,2.6589,1.79,0.53667,0.62111,0.69353,1.6422,0.14574,0.27368,2.9346
0.9,0.6,2.6464,1.8056,0.53769,0.62903,0.70039,1.639,0.15374,0.26492,2.9158
0.9,0.6,2.6339,1.8216,0.53874,0.63698,0.70743,1.6358,0.16197,0.25639,2.8974
0.9,0.6,2.6216,1.8378,0.53984,0.64492,0.71468,1.6328,0.17043,0.24811,2.8796
0.9,0.6,2.6055,1.8546,0.53915,0.65357,0.72291,1.6295,0.18004,0.23929,2.8488
0.9,0.6,2.5948,1.8701,0.54023,0.66076,0.73004,1.6269,0.18836,0.23214,2.8344
0.9,0.6,2.5812,1.8853,0.54076,0.66925,0.73801,1.6242,0.19767,0.22473,2.8128
0.9,0.6,2.5699,1.9021,0.54069,0.67582,0.74627,1.6216,0.20731,0.21767,2.7939
0.9,0.6,2.556,1.9155,0.54134,0.68335,0.75494,1.6192,0.21743,0.21112,2.7725
0.9,0.6,2.5461,1.9347,0.54116,0.69055,0.76469,1.6166,0.22881,0.20414,2.7562
0.9,0.6,2.537,1.9522,0.54225,0.69837,0.7738,1.6143,0.23945,0.19786,2.7453
0.9,0.6,2.5257,1.9659,0.54155,0.70406,0.78198,1.6123,0.24899,0.1924,2.7249
0.9,0.6,2.5204,1.9867,0.54226,0.71395,0.79122,1.6101,0.25978,0.18643,2.7196
0.9,0.6,2.5128,1.9921,0.54154,0.71462,0.79541,1.6091,0.26467,0.18381,2.705
0.9,0.6,2.499,2.0236,0.54238,0.72894,0.81136,1.6056,0.2833,0.17418,2.6867
0.9,0.6,2.4908,2.039,0.54232,0.73455,0.81968,1.6038,0.29301,0.16943,2.674
0.9,0.6,2.48,2.0553,0.54335,0.74149,0.82943,1.6019,0.30439,0.16411,2.6607
0.9,0.6,2.473,2.0746,0.54318,0.74735,0.83939,1.6,0.31601,0.159,2.6501
0.9,0.6,2.4628,2.0912,0.54257,0.75362,0.84945,1.5981,0.32776,0.15401,2.6329
0.9,0.6,2.4532,2.1084,0.54238,0.75989,0.85963,1.5964,0.33964,0.14915,2.6181
0.9,0.6,2.4445,2.1262,0.54326,0.76623,0.86987,1.5946,0.3516,0.1444,2.608
