a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.5,0.51879,1.6081,0.75581,1,3.3619,3.7815,0,1,1.4
0.7,1.5,0.51875,1.6099,0.7547,1,3.363,3.78,0.006371,0.9829,1.4
0.7,1.5,0.51871,1.6117,0.75359,1,3.3642,3.7786,0.012779,0.96595,1.4
0.7,1.5,0.51868,1.6135,0.75251,1,3.3653,3.7772,0.019229,0.94916,1.4
0.7,1.5,0.51864,1.6152,0.75141,1,3.3664,3.7759,0.025717,0.93252,1.4
0.7,1.5,0.51861,1.617,0.75034,1,3.3675,3.7745,0.032244,0.91604,1.4
0.7,1.5,0.51857,1.6188,0.74925,1,3.3687,3.7731,0.038812,0.89971,1.4
0.7,1.5,0.51853,1.6205,0.74816,1,3.3698,3.7718,0.045418,0.88353,1.4
0.7,1.5,0.5185,1.6223,0.7471,1,3.371,3.7705,0.052064,0.86751,1.4
0.7,1.5,0.51846,1.624,0.74606,0.99998,3.3721,3.7692,0.05876,0.85195,1.4
0.7,1.5,0.51843,1.6258,0.745,1,3.3733,3.7679,0.065476,0.83594,1.4
0.7,1.5,0.51839,1.6276,0.74393,1,3.3745,3.7666,0.072243,0.8204,1.4
0.7,1.5,0.51835,1.6293,0.74287,1,3.3756,3.7653,0.079048,0.80502,1.4
0.7,1.5,0.51832,1.6311,0.74183,1,3.3768,3.764,0.08589,0.78976,1.4
0.7,1.5,0.51828,1.6328,0.74078,1,3.378,3.7628,0.092773,0.77468,1.4
0.7,1.5,0.51824,1.6345,0.73972,1,3.3792,3.7616,0.099694,0.75973,1.4
0.7,1.5,0.5182,1.6363,0.73869,0.99998,3.3804,3.7604,0.10666,0.74524,1.4
0.7,1.5,0.51817,1.638,0.73766,1,3.3817,3.7591,0.11365,0.73037,1.4
0.7,1.5,0.51813,1.6397,0.73662,1,3.3829,3.7579,0.12069,0.71582,1.4
0.7,1.5,0.5181,1.6414,0.73559,1,3.3841,3.7567,0.12777,0.70149,1.4
0.7,1.5,0.51806,1.6432,0.73458,1,3.3853,3.7556,0.13488,0.68731,1.4
0.7,1.5,0.51803,1.6449,0.73356,1,3.3866,3.7544,0.14203,0.67328,1.4
0.7,1.5,0.51799,1.6466,0.73254,1,3.3878,3.7532,0.14922,0.6594,1.4
