a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.8,0.85456,1.7378,0.79911,0.68183,2.3652,3.6432,0,1,2.4025
0.4,1.8,0.85453,1.7425,0.79559,0.67858,2.3652,3.6366,5.2312e-05,0.98329,2.3975
0.4,1.8,0.85545,1.7477,0.79304,0.67932,2.3653,3.6301,0.00018101,0.96677,2.3981
0.4,1.8,0.85508,1.7522,0.78962,0.67154,2.3654,3.6239,0.00038899,0.95098,2.392
0.4,1.8,0.85625,1.7573,0.78618,0.67649,2.3656,3.6174,0.00067948,0.93446,2.392
0.4,1.8,0.85599,1.7622,0.7832,0.6802,2.3659,3.6106,0.0010764,0.91722,2.3872
0.4,1.8,0.85666,1.7673,0.78005,0.68046,2.3662,3.6041,0.0015488,0.90087,2.3858
0.4,1.8,0.85679,1.7719,0.77672,0.67727,2.3665,3.5981,0.002073,0.88541,2.382
0.4,1.8,0.85714,1.7771,0.77353,0.68373,2.367,3.5913,0.0027457,0.86825,2.3795
0.4,1.8,0.85765,1.7819,0.77084,0.67991,2.3674,3.5854,0.0034216,0.85311,2.3783
0.4,1.8,0.8576,1.787,0.7681,0.68713,2.368,3.5787,0.0042767,0.83613,2.3749
0.4,1.8,0.85851,1.7919,0.76503,0.68258,2.3685,3.5728,0.0051071,0.82114,2.3747
0.4,1.8,0.85827,1.797,0.76208,0.68506,2.3692,3.5662,0.0061395,0.80432,2.3704
0.4,1.8,0.85936,1.802,0.75926,0.68034,2.3698,3.5603,0.0071353,0.7895,2.3713
0.4,1.8,0.85913,1.8071,0.75665,0.68779,2.3706,3.5538,0.008336,0.77283,2.3676
0.4,1.8,0.86025,1.8123,0.75342,0.68315,2.3714,3.5477,0.0095458,0.75737,2.3681
0.4,1.8,0.85997,1.8172,0.75108,0.68558,2.3722,3.5416,0.010844,0.74182,2.3645
0.4,1.8,0.86116,1.8227,0.74881,0.68584,2.3731,3.5354,0.012241,0.72619,2.3668
0.4,1.8,0.86018,1.8272,0.7461,0.68437,2.3741,3.5294,0.013731,0.71101,2.3601
0.4,1.8,0.85927,1.8321,0.74378,0.68303,2.3752,3.5234,0.015454,0.69569,2.3544
0.4,1.8,0.85905,1.8371,0.74082,0.68065,2.3764,3.5179,0.017227,0.68169,2.3504
0.4,1.8,0.85857,1.8429,0.73818,0.68378,2.3778,3.5118,0.019431,0.66611,2.346
0.4,1.8,0.85769,1.8478,0.73555,0.68252,2.3792,3.5064,0.021592,0.65233,2.3401
0.4,1.8,0.85751,1.8542,0.7322,0.6811,2.3809,3.5004,0.024237,0.63716,2.3361
0.4,1.8,0.8564,1.8595,0.72943,0.68467,2.3827,3.4948,0.026959,0.62299,2.3294
0.4,1.8,0.85589,1.8656,0.7269,0.68797,2.3846,3.4893,0.029956,0.60889,2.3253
0.4,1.8,0.8552,1.8715,0.72359,0.68688,2.3867,3.4839,0.033114,0.59534,2.3196
0.4,1.8,0.85444,1.8775,0.72125,0.69052,2.3889,3.4786,0.03656,0.58187,2.3149
0.4,1.8,0.85349,1.8833,0.71875,0.68994,2.3913,3.4734,0.040268,0.56866,2.3094
0.4,1.8,0.85251,1.8892,0.71531,0.69386,2.3939,3.4683,0.044238,0.5557,2.3027
0.4,1.8,0.85166,1.8949,0.71298,0.69754,2.3965,3.4636,0.048282,0.54362,2.2978
0.4,1.8,0.85028,1.9008,0.70986,0.69773,2.3997,3.4584,0.053102,0.53045,2.2902
