a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1,1.3817,1.544,0.56748,0.57176,1.2498,2.3202,0.023683,0.58676,2.718
0.5,1,1.3803,1.5519,0.56477,0.57037,1.2517,2.3151,0.026304,0.57257,2.7074
0.5,1,1.3779,1.5594,0.56276,0.57521,1.2537,2.3102,0.029165,0.55877,2.6956
0.5,1,1.3761,1.5676,0.55995,0.57967,1.256,2.3053,0.03232,0.54517,2.6839
0.5,1,1.374,1.5758,0.5576,0.5791,1.2585,2.3005,0.035776,0.53183,2.6723
0.5,1,1.3717,1.5837,0.55462,0.58376,1.2611,2.296,0.039369,0.51941,2.6591
0.5,1,1.3688,1.5921,0.55258,0.5893,1.2642,2.2912,0.043684,0.50608,2.6461
0.5,1,1.3666,1.6002,0.55023,0.58878,1.2672,2.287,0.047924,0.49441,2.6349
0.5,1,1.3634,1.6088,0.54731,0.59441,1.2709,2.2825,0.053022,0.48182,2.6195
0.5,1,1.3603,1.6162,0.54535,0.59955,1.2745,2.2786,0.057973,0.47092,2.6069
0.5,1,1.3569,1.6244,0.54201,0.60506,1.2785,2.2746,0.063626,0.45982,2.5903
0.5,1,1.3532,1.6319,0.53943,0.61063,1.2829,2.2708,0.069741,0.44918,2.5749
0.5,1,1.3494,1.6402,0.53618,0.61652,1.288,2.2669,0.076803,0.43842,2.5578
0.5,1,1.3458,1.6478,0.53224,0.61697,1.2928,2.2637,0.083553,0.42954,2.5405
0.5,1,1.3422,1.6548,0.53066,0.62212,1.2989,2.2603,0.092016,0.42005,2.5279
0.5,1,1.3392,1.6598,0.53099,0.62656,1.3043,2.2574,0.099481,0.41195,2.5209
0.5,1,1.3359,1.6651,0.53143,0.63142,1.3101,2.2543,0.1076,0.40328,2.513
0.5,1,1.3325,1.6701,0.53217,0.63627,1.316,2.2512,0.11579,0.39467,2.5057
0.5,1,1.3291,1.6752,0.53301,0.64118,1.322,2.2481,0.12406,0.38615,2.4984
0.5,1,1.3257,1.6806,0.53345,0.64615,1.328,2.2451,0.13239,0.37769,2.4905
0.5,1,1.3223,1.6863,0.53351,0.65118,1.334,2.2421,0.1408,0.3693,2.482
0.5,1,1.3193,1.692,0.53464,0.65968,1.3401,2.2391,0.14928,0.36099,2.4768
0.5,1,1.3161,1.698,0.5348,0.66573,1.3463,2.2361,0.15783,0.35275,2.469
0.5,1,1.3125,1.703,0.53603,0.67097,1.3525,2.2332,0.16646,0.34458,2.4625
0.5,1,1.3091,1.709,0.53617,0.6761,1.3587,2.2303,0.17516,0.33649,2.4543
0.5,1,1.3056,1.7145,0.53703,0.68125,1.365,2.2274,0.18394,0.32848,2.4471
0.5,1,1.302,1.7201,0.53775,0.68643,1.3714,2.2245,0.1928,0.32055,2.4398
0.5,1,1.2986,1.7262,0.53795,0.69165,1.3778,2.2217,0.20173,0.31269,2.4317
0.5,1,1.295,1.7319,0.53868,0.6969,1.3843,2.2189,0.21075,0.30492,2.4244
0.5,1,1.2913,1.7374,0.53967,0.7022,1.3909,2.2162,0.21984,0.29723,2.4174
0.5,1,1.2878,1.7437,0.53993,0.7075,1.3975,2.2134,0.22902,0.28962,2.4096
0.5,1,1.2833,1.7487,0.5398,0.71324,1.4041,2.2107,0.23828,0.2821,2.3981
0.5,1,1.2794,1.7545,0.53994,0.71874,1.4108,2.208,0.24763,0.27466,2.3889
0.5,1,1.2756,1.7598,0.54142,0.72419,1.4176,2.2054,0.25706,0.2673,2.3827
0.5,1,1.2721,1.7661,0.54186,0.72959,1.4245,2.2028,0.26658,0.26004,2.3753
0.5,1,1.2708,1.7706,0.54232,0.73232,1.4283,2.2014,0.27187,0.25608,2.3735
0.5,1,1.2646,1.7786,0.54242,0.74058,1.4384,2.1977,0.28589,0.24578,2.3591
0.5,1,1.2607,1.7852,0.54336,0.7513,1.446,2.1949,0.29652,0.23818,2.3518
0.5,1,1.2577,1.7914,0.54379,0.75621,1.4525,2.1927,0.30554,0.23188,2.3458
0.5,1,1.2542,1.7981,0.54427,0.76163,1.4597,2.1902,0.31553,0.22508,2.3389
0.5,1,1.249,1.8032,0.54404,0.76813,1.4676,2.1876,0.32651,0.21778,2.3261
0.5,1,1.2458,1.809,0.54511,0.7731,1.4742,2.1854,0.33578,0.21179,2.3211
0.5,1,1.2423,1.8153,0.54603,0.77859,1.4816,2.1831,0.34607,0.2053,2.3149
0.5,1,1.2375,1.8198,0.54611,0.78459,1.4891,2.1808,0.35646,0.19893,2.3039
0.5,1,1.2342,1.8266,0.54663,0.78996,1.4967,2.1786,0.36697,0.19267,2.2977
0.5,1,1.2304,1.8327,0.54692,0.79551,1.5043,2.1764,0.37761,0.18654,2.2898
0.5,1,1.2263,1.8382,0.54704,0.80118,1.512,2.1742,0.38836,0.18053,2.2809
0.5,1,1.2227,1.8444,0.5474,0.80662,1.5199,2.1721,0.39924,0.17466,2.2737
0.5,1,1.2187,1.8498,0.5475,0.81221,1.5278,2.17,0.41024,0.16892,2.265
0.5,1,1.2143,1.8545,0.54739,0.81793,1.5358,2.168,0.4214,0.16334,2.2551
0.5,1,1.2114,1.8612,0.54801,0.82295,1.544,2.1661,0.43272,0.15794,2.2501
0.5,1,1.207,1.8653,0.54834,0.82857,1.5522,2.1642,0.44421,0.15275,2.241
0.5,1,1.2027,1.8707,0.54783,0.83438,1.5617,2.1622,0.45744,0.1472,2.2308
0.5,1,1.2006,1.8766,0.5485,0.83843,1.5692,2.1607,0.46787,0.1429,2.2277
0.5,1,1.1967,1.8814,0.54816,0.84365,1.5778,2.1589,0.47978,0.13807,2.2189
0.5,1,1.1946,1.8889,0.54784,0.84796,1.5864,2.1572,0.49179,0.13328,2.2143
0.5,1,1.1901,1.8941,0.54777,0.85407,1.5962,2.1553,0.50538,0.12795,2.2048
0.5,1,1.1882,1.9018,0.54837,0.85983,1.6049,2.1536,0.51751,0.12328,2.2022
0.5,1,1.1847,1.9059,0.54718,0.86284,1.6125,2.1522,0.52809,0.11927,2.1929
0.5,1,1.185,1.9093,0.54793,0.86363,1.615,2.1517,0.53151,0.11801,2.1951
0.5,1,1.1799,1.9199,0.54765,0.87543,1.6301,2.1489,0.55257,0.11021,2.1845
0.5,1,1.1792,1.9217,0.54746,0.873,1.6324,2.1485,0.55578,0.1091,2.1828
0.5,1,1.1743,1.9328,0.54711,0.8849,1.6479,2.1458,0.57729,0.1014,2.1727
0.5,1,1.1731,1.9332,0.54797,0.8827,1.65,2.1454,0.58024,0.10044,2.1715
0.5,1,1.1685,1.9451,0.54781,0.89534,1.6659,2.1427,0.60223,0.092834,2.1625
0.5,1,1.1659,1.9517,0.54792,0.89992,1.6749,2.1412,0.61482,0.088663,2.1577
0.5,1,1.1631,1.9579,0.54737,0.90446,1.684,2.1397,0.62745,0.084552,2.1514
0.5,1,1.1595,1.9626,0.54739,0.90959,1.6931,2.1383,0.64015,0.080544,2.1442
0.5,1,1.1573,1.9696,0.54789,0.91392,1.7024,2.1368,0.65298,0.076606,2.1409
0.5,1,1.1538,1.9761,0.547,0.91925,1.7131,2.1352,0.66786,0.072094,2.1328
0.5,1,1.1512,1.9807,0.54635,0.92321,1.7209,2.1341,0.67875,0.068857,2.1267
0.5,1,1.1504,1.9807,0.54626,0.91938,1.7219,2.1339,0.68022,0.06855,2.125
0.5,1,1.1459,1.9931,0.54659,0.93227,1.7395,2.1313,0.70471,0.061299,2.1171
0.5,1,1.1453,1.993,0.5463,0.92822,1.7403,2.1313,0.70578,0.061148,2.1155
0.5,1,1.1409,2.0061,0.54637,0.941,1.7584,2.1287,0.73086,0.053946,2.1077
0.5,1,1.1382,2.012,0.54521,0.94537,1.7678,2.1274,0.74402,0.050347,2.1008
0.5,1,1.1333,2.0251,0.54509,0.954,1.7868,2.1249,0.77046,0.043279,2.0919
0.5,1,1.133,2.0242,0.54492,0.94961,1.7867,2.125,0.77026,0.043554,2.0908
0.5,1,1.1286,2.0382,0.54502,0.96256,1.806,2.1224,0.79705,0.0364,2.0833
0.5,1,1.1256,2.0436,0.54445,0.96717,1.8156,2.1212,0.8104,0.03302,2.077
0.5,1,1.1241,2.0517,0.54461,0.97087,1.8252,2.12,0.82384,0.029702,2.0748
0.5,1,1.1214,2.0577,0.54365,0.9752,1.8349,2.1188,0.83727,0.026427,2.0686
0.5,1,1.1196,2.0653,0.54438,0.97918,1.8446,2.1176,0.85077,0.023211,2.0667
0.5,1,1.1169,2.0712,0.54354,0.98352,1.8543,2.1165,0.86427,0.020014,2.0607
0.5,1,1.1126,2.074,0.54254,0.98598,1.8641,2.1154,0.87789,0.016954,2.051
0.5,1,1.1101,2.0803,0.54327,0.98901,1.8739,2.1143,0.89151,0.013913,2.0477
0.5,1,1.1079,2.0868,0.54167,0.99285,1.8835,2.1132,0.90493,0.010895,2.0417
0.5,1,1.1041,2.0907,0.54168,0.9938,1.8936,2.1123,0.91888,0.0082333,2.0346
0.5,1,1.1014,2.0964,0.54176,0.99578,1.9033,2.1113,0.93242,0.0056974,2.03
0.5,1,1.0981,2.1008,0.54055,0.9968,1.9131,2.1106,0.94611,0.0035156,2.0223
0.5,1,1.0937,2.1029,0.53925,0.99754,1.9227,2.1099,0.95942,0.0017247,2.0126
0.5,1,1.0907,2.1073,0.53838,0.99799,1.932,2.1094,0.9723,0.0003713,2.0062
0.5,1,1.0841,2.116,0.53692,0.99657,1.9519,2.1093,1,0,1.9926
