a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.3,0.69634,1.4521,0.59991,0.97916,2.3731,3.1184,0,1,1.6
0.5,1.3,0.69637,1.4573,0.59751,0.98215,2.3732,3.1116,0.00029505,0.98321,1.6
0.5,1.3,0.6964,1.4625,0.59512,0.98047,2.3733,3.1048,0.00076893,0.9666,1.6
0.5,1.3,0.69642,1.468,0.59286,0.96364,2.3736,3.0983,0.0016634,0.95062,1.6
0.5,1.3,0.69647,1.4729,0.59063,0.98179,2.3738,3.0915,0.0022992,0.93399,1.6
0.5,1.3,0.69651,1.4781,0.58832,0.98732,2.3741,3.085,0.0033018,0.91789,1.6
0.5,1.3,0.69654,1.4832,0.58603,0.98805,2.3745,3.0785,0.0045128,0.90202,1.6
0.5,1.3,0.69656,1.4883,0.58378,0.98616,2.3749,3.0721,0.0059496,0.88643,1.6
0.5,1.3,0.69659,1.4934,0.58155,0.98922,2.3754,3.0658,0.0075373,0.87095,1.6
0.5,1.3,0.69663,1.4985,0.57934,0.99225,2.3759,3.0596,0.0092917,0.85561,1.6
0.5,1.3,0.69665,1.5035,0.57715,0.99525,2.3765,3.0534,0.011258,0.84051,1.6
0.5,1.3,0.69666,1.5086,0.57499,0.98379,2.3772,3.0475,0.013607,0.82599,1.6
0.5,1.3,0.69671,1.5136,0.57287,0.99628,2.3778,3.0413,0.015762,0.81091,1.6
0.5,1.3,0.69672,1.5185,0.57059,0.99918,2.3786,3.0354,0.018288,0.79637,1.6
0.5,1.3,0.69675,1.5234,0.56852,0.99982,2.3794,3.0296,0.021015,0.78205,1.6
0.5,1.3,0.69677,1.5284,0.56648,0.99964,2.3802,3.0238,0.023928,0.76792,1.6
0.5,1.3,0.69678,1.5332,0.56429,0.99962,2.3812,3.0181,0.027034,0.75399,1.6
0.5,1.3,0.69681,1.5381,0.5623,0.99981,2.3821,3.0125,0.030327,0.74024,1.6
0.5,1.3,0.69681,1.5429,0.56018,0.99703,2.3832,3.007,0.033859,0.72678,1.6
0.5,1.3,0.69684,1.5477,0.55826,0.99737,2.3843,3.0016,0.037529,0.71342,1.6
0.5,1.3,0.69685,1.5524,0.55621,0.99991,2.3854,2.9962,0.041343,0.70016,1.6
0.5,1.3,0.69685,1.5571,0.55419,0.9995,2.3866,2.9909,0.045404,0.68721,1.6
0.5,1.3,0.69686,1.5618,0.55222,0.99991,2.3879,2.9857,0.049633,0.67441,1.6
0.5,1.3,0.69687,1.5664,0.55029,0.99998,2.3892,2.9806,0.054055,0.66181,1.6
0.5,1.3,0.69688,1.5711,0.54839,0.99994,2.3906,2.9755,0.058668,0.64941,1.6
0.5,1.3,0.69689,1.5756,0.54655,0.99994,2.392,2.9705,0.06346,0.63719,1.6
0.5,1.3,0.69691,1.5802,0.54472,1,2.3935,2.9656,0.068441,0.62516,1.6
0.5,1.3,0.69692,1.5847,0.54295,0.99999,2.395,2.9608,0.073602,0.61331,1.6
0.5,1.3,0.69692,1.5891,0.5411,0.99999,2.3966,2.956,0.078945,0.60166,1.6
0.5,1.3,0.69694,1.5935,0.53942,0.99982,2.3983,2.9514,0.084479,0.5902,1.6
0.5,1.3,0.69694,1.5979,0.53767,0.99999,2.4,2.9467,0.090168,0.57888,1.6
0.5,1.3,0.69697,1.6022,0.53607,0.99996,2.4017,2.9422,0.096052,0.56777,1.6
0.5,1.3,0.69698,1.6065,0.53443,1,2.4035,2.9378,0.1021,0.55683,1.6
0.5,1.3,0.697,1.6108,0.53284,0.99999,2.4054,2.9334,0.10833,0.54607,1.6
0.5,1.3,0.69702,1.615,0.5313,0.99998,2.4073,2.9291,0.11473,0.53549,1.6
0.5,1.3,0.69704,1.6192,0.52982,0.99946,2.4092,2.9248,0.12133,0.52516,1.6
0.5,1.3,0.69707,1.6233,0.52838,0.99999,2.4112,2.9206,0.12803,0.51482,1.6
0.5,1.3,0.6971,1.6274,0.527,1,2.4133,2.9165,0.13492,0.50473,1.6
0.5,1.3,0.69713,1.6314,0.52561,0.99998,2.4154,2.9125,0.14198,0.49483,1.6
0.5,1.3,0.69718,1.6355,0.52433,0.99998,2.4175,2.9085,0.14919,0.48507,1.6
0.5,1.3,0.69722,1.6394,0.52306,1,2.4197,2.9046,0.15656,0.47547,1.6
0.5,1.3,0.69727,1.6434,0.52186,0.99998,2.422,2.9007,0.16408,0.46603,1.6
