a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.8,0.56907,1.4189,0.60955,0.99961,2.7904,3.3823,0,1,1.6
0.1,1.8,0.56917,1.4226,0.6077,0.99999,2.7905,3.377,0.00026882,0.98324,1.6
0.1,1.8,0.56926,1.4263,0.60574,0.99998,2.7906,3.3717,0.00074818,0.9667,1.6
0.1,1.8,0.56954,1.4339,0.60353,0.99727,2.791,3.3615,0.0027087,0.93479,1.6
0.1,1.8,0.56954,1.4371,0.60188,0.99999,2.7915,3.3567,0.0048597,0.91971,1.6
0.1,1.8,0.56951,1.4404,0.59996,1,2.7921,3.3521,0.0074645,0.90528,1.6
0.1,1.8,0.56947,1.4436,0.59794,1,2.7928,3.3476,0.010227,0.89099,1.6
0.1,1.8,0.56944,1.4469,0.59605,1,2.7935,3.3431,0.013137,0.87686,1.6
0.1,1.8,0.5694,1.4502,0.59407,1,2.7942,3.3386,0.016203,0.86288,1.6
0.1,1.8,0.56937,1.4534,0.59221,1,2.7949,3.3342,0.019414,0.84904,1.6
0.1,1.8,0.56933,1.4566,0.59028,1,2.7957,3.3298,0.02278,0.83536,1.6
0.1,1.8,0.56928,1.4599,0.58836,0.99993,2.7965,3.3255,0.026306,0.82184,1.6
0.1,1.8,0.56925,1.4631,0.58656,0.99993,2.7974,3.3213,0.02997,0.80845,1.6
0.1,1.8,0.56921,1.4663,0.58469,1,2.7983,3.317,0.033764,0.79518,1.6
0.1,1.8,0.56917,1.4694,0.58284,0.99999,2.7992,3.3129,0.037722,0.78209,1.6
0.1,1.8,0.56914,1.4726,0.5811,0.99999,2.8001,3.3087,0.041826,0.76914,1.6
0.1,1.8,0.5691,1.4757,0.57929,1,2.8011,3.3046,0.046068,0.75632,1.6
0.1,1.8,0.56905,1.4789,0.5775,1,2.8021,3.3006,0.050453,0.74365,1.6
0.1,1.8,0.56902,1.482,0.57582,0.99995,2.8032,3.2966,0.054995,0.73114,1.6
0.1,1.8,0.56898,1.4851,0.57408,1,2.8043,3.2927,0.05965,0.71873,1.6
0.1,1.8,0.56894,1.4882,0.57236,1,2.8054,3.2888,0.06445,0.70646,1.6
0.1,1.8,0.5689,1.4912,0.57066,1,2.8065,3.2849,0.06939,0.69434,1.6
0.1,1.8,0.56887,1.4943,0.56906,0.99999,2.8077,3.2811,0.074464,0.68235,1.6
0.1,1.8,0.56883,1.4974,0.56741,1,2.8089,3.2773,0.079663,0.67048,1.6
0.1,1.8,0.56879,1.5004,0.56577,1,2.8102,3.2735,0.084995,0.65875,1.6
0.1,1.8,0.56876,1.5034,0.56417,0.99999,2.8114,3.2699,0.090457,0.64715,1.6
0.1,1.8,0.56872,1.5064,0.56258,1,2.8127,3.2662,0.096036,0.63565,1.6
0.1,1.8,0.56869,1.5094,0.56109,1,2.8141,3.2626,0.10174,0.62429,1.6
0.1,1.8,0.56864,1.5124,0.55956,0.99919,2.8155,3.2592,0.10787,0.61366,1.6
0.1,1.8,0.56862,1.5154,0.55804,1,2.8168,3.2554,0.11352,0.60193,1.6
0.1,1.8,0.56859,1.5183,0.55654,1,2.8182,3.2519,0.11959,0.59092,1.6
0.1,1.8,0.56856,1.5213,0.55507,1,2.8197,3.2485,0.12578,0.58004,1.6
0.1,1.8,0.56853,1.5242,0.55363,1,2.8211,3.245,0.13208,0.56927,1.6
0.1,1.8,0.5685,1.5271,0.55221,0.99998,2.8226,3.2416,0.13852,0.55864,1.6
0.1,1.8,0.56848,1.53,0.55082,1,2.8242,3.2383,0.14504,0.54808,1.6
0.1,1.8,0.56845,1.5329,0.54944,1,2.8257,3.235,0.1517,0.53766,1.6
0.1,1.8,0.56842,1.5358,0.54809,0.99998,2.8273,3.2317,0.15849,0.52738,1.6
0.1,1.8,0.5684,1.5386,0.54677,0.99998,2.8289,3.2284,0.16538,0.51719,1.6
0.1,1.8,0.56838,1.5415,0.54544,1,2.8305,3.2252,0.17238,0.50709,1.6
0.1,1.8,0.56836,1.5443,0.54416,1,2.8322,3.2221,0.17951,0.49714,1.6
0.1,1.8,0.56834,1.5471,0.54291,1,2.8339,3.2189,0.18675,0.4873,1.6
0.1,1.8,0.56832,1.5499,0.54167,1,2.8356,3.2158,0.19412,0.47758,1.6
0.1,1.8,0.5683,1.5527,0.54045,1,2.8373,3.2128,0.20159,0.46798,1.6
0.1,1.8,0.56829,1.5554,0.53927,1,2.8391,3.2097,0.20919,0.45849,1.6
0.1,1.8,0.56827,1.5582,0.53811,1,2.8409,3.2067,0.21691,0.44912,1.6
0.1,1.8,0.56826,1.5609,0.53697,1,2.8427,3.2038,0.22474,0.43986,1.6
0.1,1.8,0.56825,1.5636,0.53586,1,2.8446,3.2009,0.23269,0.43072,1.6
0.1,1.8,0.56824,1.5663,0.53477,1,2.8464,3.198,0.24075,0.4217,1.6
0.1,1.8,0.56823,1.569,0.53371,1,2.8483,3.1952,0.24893,0.41278,1.6
0.1,1.8,0.56823,1.5716,0.53267,1,2.8503,3.1924,0.25721,0.40397,1.6
0.1,1.8,0.56822,1.5743,0.53165,1,2.8522,3.1896,0.26561,0.39528,1.6
0.1,1.8,0.56822,1.5769,0.53066,1,2.8542,3.1869,0.27412,0.38669,1.6
0.1,1.8,0.56822,1.5795,0.5297,1,2.8562,3.1842,0.28273,0.37821,1.6
0.1,1.8,0.56822,1.5821,0.52875,0.99998,2.8582,3.1815,0.29145,0.36985,1.6
0.1,1.8,0.56822,1.5846,0.52784,0.99992,2.8603,3.1789,0.30029,0.36167,1.6
0.1,1.8,0.56823,1.5872,0.52693,1,2.8624,3.1762,0.30917,0.35337,1.6
0.1,1.8,0.56823,1.5897,0.52606,1,2.8645,3.1737,0.31819,0.34528,1.6
0.1,1.8,0.56824,1.5922,0.5252,1,2.8666,3.1711,0.32729,0.33729,1.6
0.1,1.8,0.56825,1.5947,0.52436,0.99999,2.8687,3.1686,0.3365,0.32941,1.6
0.1,1.8,0.56826,1.5972,0.52356,1,2.8709,3.1661,0.34578,0.32158,1.6
0.1,1.8,0.56827,1.5997,0.52275,1,2.8731,3.1636,0.35516,0.31385,1.6
0.1,1.8,0.56828,1.6022,0.52198,1,2.8753,3.1612,0.36462,0.30621,1.6
0.1,1.8,0.56829,1.6046,0.5212,1,2.8775,3.1588,0.37416,0.29865,1.6
0.1,1.8,0.5683,1.607,0.52047,0.99999,2.8797,3.1564,0.38379,0.2912,1.6
0.1,1.8,0.56832,1.6095,0.51975,1,2.882,3.1541,0.3935,0.28378,1.6
0.1,1.8,0.56833,1.6119,0.51902,1,2.8843,3.1517,0.40328,0.27646,1.6
0.1,1.8,0.56835,1.6143,0.51833,1,2.8866,3.1494,0.41314,0.26921,1.6
0.1,1.8,0.56837,1.6167,0.51766,0.99999,2.8889,3.1471,0.42307,0.26206,1.6
0.1,1.8,0.56839,1.619,0.517,1,2.8912,3.1449,0.43308,0.25494,1.6
0.1,1.8,0.56841,1.6214,0.51635,1,2.8935,3.1426,0.44317,0.24792,1.6
0.1,1.8,0.56843,1.6238,0.51571,1,2.8959,3.1404,0.45332,0.24097,1.6
0.1,1.8,0.56845,1.6261,0.51508,1,2.8983,3.1382,0.46355,0.23408,1.6
0.1,1.8,0.56847,1.6284,0.51446,1,2.9007,3.1361,0.47385,0.22728,1.6
0.1,1.8,0.5685,1.6307,0.5139,1,2.9031,3.1339,0.48422,0.22054,1.6
0.1,1.8,0.56852,1.6331,0.51333,1,2.9055,3.1318,0.49467,0.21387,1.6
0.1,1.8,0.56855,1.6353,0.51277,1,2.908,3.1297,0.50519,0.20729,1.6
0.1,1.8,0.56857,1.6376,0.51217,1,2.9104,3.1276,0.51578,0.20077,1.6
0.1,1.8,0.5686,1.6399,0.51166,0.99999,2.9129,3.1256,0.52645,0.19435,1.6
0.1,1.8,0.56862,1.6421,0.5111,1,2.9154,3.1235,0.53719,0.18795,1.6
0.1,1.8,0.56864,1.6444,0.51055,0.99999,2.9179,3.1215,0.54801,0.18167,1.6
0.1,1.8,0.56867,1.6466,0.51003,1,2.9205,3.1195,0.55889,0.17542,1.6
0.1,1.8,0.5687,1.6488,0.50956,1,2.923,3.1176,0.56984,0.16926,1.6
0.1,1.8,0.56872,1.651,0.50905,1,2.9256,3.1156,0.58087,0.16317,1.6
0.1,1.8,0.56874,1.6532,0.50851,0.99996,2.9282,3.1137,0.59196,0.15726,1.6
0.1,1.8,0.56877,1.6554,0.50798,1,2.9308,3.1118,0.60311,0.15118,1.6
0.1,1.8,0.56879,1.6575,0.50746,1,2.9334,3.1099,0.61433,0.14528,1.6
0.1,1.8,0.56881,1.6597,0.50693,1,2.936,3.1081,0.62561,0.13944,1.6
0.1,1.8,0.56884,1.6618,0.50641,1,2.9386,3.1062,0.63695,0.13366,1.6
0.1,1.8,0.56886,1.6639,0.50588,1,2.9413,3.1044,0.64835,0.12795,1.6
0.1,1.8,0.56888,1.6661,0.50538,0.99999,2.944,3.1026,0.65982,0.12232,1.6
0.1,1.8,0.5689,1.6682,0.50487,1,2.9466,3.1008,0.67135,0.11671,1.6
0.1,1.8,0.56892,1.6703,0.50435,1,2.9493,3.0991,0.68294,0.11118,1.6
0.1,1.8,0.56894,1.6724,0.50386,1,2.9521,3.0973,0.69459,0.10571,1.6
0.1,1.8,0.56896,1.6744,0.50335,1,2.9548,3.0956,0.70631,0.1003,1.6
0.1,1.8,0.56899,1.6765,0.50286,1,2.9575,3.0939,0.71809,0.094969,1.6
0.1,1.8,0.56899,1.6785,0.50221,1,2.9603,3.0922,0.72994,0.089695,1.6
0.1,1.8,0.56901,1.6805,0.50172,1,2.9631,3.0906,0.74186,0.084489,1.6
