a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.7,0.84675,1.9838,0.72234,0.78428,2.4553,3.6122,0,1,1.9998
0.7,1.7,0.84721,1.988,0.71901,0.78062,2.4553,3.6073,1.7139e-05,0.98341,1.9998
0.7,1.7,0.84764,1.9922,0.71555,0.78128,2.4556,3.6025,0.00043678,0.96701,1.9998
0.7,1.7,0.84803,1.9964,0.71223,0.78198,2.456,3.5978,0.0011157,0.95085,1.9998
0.7,1.7,0.84837,2.0005,0.70933,0.78283,2.4565,3.5931,0.0020375,0.93492,1.9998
0.7,1.7,0.84873,2.0048,0.70654,0.78364,2.4571,3.5884,0.0030317,0.91888,2
0.7,1.7,0.84899,2.0088,0.7036,0.78454,2.458,3.5839,0.0045533,0.90369,1.9998
0.7,1.7,0.84926,2.0129,0.70105,0.78129,2.4589,3.5794,0.0061349,0.88839,1.9998
0.7,1.7,0.84959,2.017,0.6983,0.78213,2.4599,3.5749,0.0077597,0.87295,2
0.7,1.7,0.84984,2.0211,0.69581,0.78309,2.4611,3.5705,0.0097238,0.858,2
0.7,1.7,0.85007,2.0252,0.69347,0.7841,2.4623,3.5662,0.011864,0.84322,2
0.7,1.7,0.85024,2.0291,0.69096,0.78513,2.4638,3.562,0.014312,0.82892,1.9998
0.7,1.7,0.85044,2.0332,0.68872,0.78203,2.4652,3.5577,0.016778,0.81445,1.9998
0.7,1.7,0.85065,2.0372,0.68641,0.78303,2.4668,3.5535,0.019389,0.80012,1.9998
0.7,1.7,0.85091,2.0413,0.68416,0.78398,2.4683,3.5492,0.022007,0.78561,2
0.7,1.7,0.85103,2.0451,0.68189,0.78507,2.4701,3.5452,0.025037,0.77187,1.9998
0.7,1.7,0.85122,2.0491,0.67954,0.78606,2.4719,3.5411,0.028063,0.75793,1.9998
0.7,1.7,0.85146,2.0531,0.67733,0.78293,2.4737,3.537,0.031081,0.74379,2
0.7,1.7,0.85155,2.057,0.67536,0.78408,2.4757,3.533,0.03448,0.7304,1.9998
0.7,1.7,0.85163,2.061,0.67499,0.7855,2.4778,3.5291,0.038032,0.71697,1.9998
0.7,1.7,0.85173,2.0653,0.67427,0.7829,2.4802,3.5253,0.042051,0.70398,1.9998
0.7,1.7,0.85185,2.0697,0.67324,0.78431,2.4828,3.5216,0.04648,0.69138,1.9998
0.7,1.7,0.85198,2.0743,0.67205,0.78573,2.4857,3.518,0.051329,0.67918,1.9998
0.7,1.7,0.85211,2.0789,0.67073,0.78716,2.4888,3.5145,0.056614,0.66739,1.9998
0.7,1.7,0.85227,2.0839,0.66883,0.78467,2.4923,3.5112,0.062376,0.65606,1.9998
0.7,1.7,0.85246,2.0892,0.6664,0.78612,2.496,3.508,0.068682,0.64524,1.9998
0.7,1.7,0.85255,2.0935,0.66595,0.78759,2.5001,3.505,0.075562,0.63497,1.9998
0.7,1.7,0.85256,2.0971,0.66691,0.789,2.5042,3.502,0.082521,0.62475,1.9998
0.7,1.7,0.85228,2.1001,0.66767,0.79071,2.5085,3.4994,0.089734,0.61578,1.9991
0.7,1.7,0.85257,2.1042,0.66889,0.79191,2.5125,3.496,0.096556,0.60444,1.9998
0.7,1.7,0.85226,2.1073,0.66969,0.79366,2.5168,3.4934,0.10384,0.59554,1.9991
0.7,1.7,0.85224,2.1109,0.67074,0.79517,2.521,3.4905,0.11096,0.58548,1.9991
0.7,1.7,0.8507,2.1117,0.67024,0.79421,2.5259,3.4894,0.11914,0.58178,1.9955
0.7,1.7,0.85248,2.1187,0.67316,0.79794,2.5294,3.4842,0.12511,0.56421,1.9998
0.7,1.7,0.85211,2.1217,0.67402,0.79978,2.5338,3.4817,0.13257,0.55556,1.999
0.7,1.7,0.85206,2.1254,0.67507,0.80135,2.5382,3.4788,0.13985,0.54566,1.999
0.7,1.7,0.8523,2.1297,0.6766,0.80267,2.5424,3.4755,0.147,0.53455,1.9998
0.7,1.7,0.85223,2.1334,0.67768,0.80429,2.5468,3.4726,0.1544,0.52474,1.9998
0.7,1.7,0.85212,2.137,0.67898,0.80593,2.5512,3.4698,0.16184,0.51499,1.9998
0.7,1.7,0.85205,2.1409,0.67994,0.80758,2.5556,3.4669,0.16933,0.50529,1.9998
0.7,1.7,0.85193,2.1446,0.68121,0.80926,2.5601,3.4641,0.17687,0.49563,1.9998
0.7,1.7,0.8515,2.1478,0.68194,0.81123,2.5647,3.4616,0.18463,0.48729,1.999
0.7,1.7,0.85136,2.1515,0.68324,0.81296,2.5692,3.4588,0.19227,0.47774,1.9989
0.7,1.7,0.85121,2.1552,0.68453,0.81471,2.5738,3.456,0.19997,0.46823,1.9989
0.7,1.7,0.85138,2.1597,0.68623,0.81621,2.5783,3.4529,0.20758,0.45751,1.9998
0.7,1.7,0.85123,2.1636,0.6874,0.81952,2.5829,3.4501,0.2154,0.44811,1.9998
0.7,1.7,0.85105,2.1675,0.6887,0.8235,2.5876,3.4474,0.22326,0.43876,1.9998
0.7,1.7,0.85086,2.1713,0.69004,0.82533,2.5923,3.4446,0.23119,0.42947,1.9998
0.7,1.7,0.85071,2.1755,0.69104,0.82716,2.597,3.4419,0.23918,0.42024,1.9998
0.7,1.7,0.85015,2.1786,0.69204,0.82931,2.6019,3.4396,0.24734,0.41233,1.9988
0.7,1.7,0.85026,2.1832,0.69388,0.83094,2.6066,3.4366,0.25535,0.40195,1.9998
0.7,1.7,0.84965,2.1862,0.69501,0.83316,2.6115,3.4343,0.26362,0.39417,1.9988
0.7,1.7,0.84948,2.1906,0.69593,0.83507,2.6164,3.4316,0.27185,0.38517,1.9988
0.7,1.7,0.84959,2.1953,0.69822,0.83675,2.6213,3.4286,0.28007,0.37472,1.9999
0.7,1.7,0.84928,2.1993,0.69936,0.84242,2.6262,3.426,0.28846,0.36611,1.9997
0.7,1.7,0.84903,2.2035,0.70063,0.84441,2.6312,3.4235,0.2969,0.35731,1.9997
0.7,1.7,0.84833,2.2065,0.70181,0.84676,2.6363,3.4213,0.30545,0.34984,1.9987
0.7,1.7,0.84845,2.2116,0.70395,0.84851,2.6414,3.4183,0.314,0.33966,1.9999
0.7,1.7,0.84767,2.2146,0.7049,0.85095,2.6465,3.4162,0.32268,0.33257,1.9986
0.7,1.7,0.84778,2.2198,0.70706,0.85487,2.6517,3.4132,0.3314,0.32253,1.9999
0.7,1.7,0.84736,2.2238,0.70849,0.85855,2.6569,3.4108,0.34021,0.31432,1.9997
0.7,1.7,0.84701,2.228,0.70997,0.86071,2.6622,3.4084,0.34909,0.30594,1.9997
0.7,1.7,0.8466,2.2321,0.71169,0.86293,2.6675,3.4059,0.35806,0.29763,1.9997
0.7,1.7,0.84621,2.2363,0.71308,0.86515,2.6728,3.4035,0.36711,0.28949,1.9996
0.7,1.7,0.84582,2.2406,0.71479,0.87029,2.6782,3.4011,0.37624,0.28126,1.9997
0.7,1.7,0.84546,2.2451,0.71614,0.8732,2.6837,3.3987,0.38545,0.27318,1.9997
0.7,1.7,0.84498,2.2491,0.71801,0.87553,2.6892,3.3964,0.39475,0.26519,1.9996
0.7,1.7,0.84457,2.2534,0.72,0.87784,2.6948,3.394,0.40415,0.25704,1.9999
0.7,1.7,0.8441,2.2577,0.72173,0.88132,2.7004,3.3917,0.41364,0.24923,1.9999
0.7,1.7,0.84315,2.2607,0.72232,0.88289,2.706,3.3899,0.42305,0.243,1.9981
