a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.2,0.77656,1.5824,0.6176,0.95098,2.2862,3.0991,0,1,1.6
0.7,1.2,0.77676,1.5885,0.61517,0.94194,2.2862,3.092,1.817e-05,0.98325,1.6
0.7,1.2,0.77694,1.5945,0.6129,0.94731,2.2863,3.0851,0.00030786,0.96674,1.6
0.7,1.2,0.77707,1.6005,0.6103,0.94075,2.2866,3.0783,0.00097037,0.95076,1.6
0.7,1.2,0.77726,1.6064,0.60792,0.95767,2.2867,3.0713,0.0014523,0.93423,1.6
0.7,1.2,0.77741,1.6123,0.60561,0.95584,2.287,3.0646,0.0023537,0.91833,1.6
0.7,1.2,0.77756,1.6182,0.60334,0.95865,2.2874,3.058,0.0034704,0.90266,1.6
0.7,1.2,0.77771,1.6242,0.60106,0.96143,2.2879,3.0514,0.0047371,0.88709,1.6
0.7,1.2,0.77783,1.63,0.5986,0.9596,2.2884,3.045,0.0062389,0.87179,1.6
0.7,1.2,0.77796,1.6358,0.5964,0.96235,2.289,3.0386,0.0079597,0.85674,1.6
0.7,1.2,0.77807,1.6416,0.59399,0.96504,2.2896,3.0323,0.0098315,0.84177,1.6
0.7,1.2,0.77819,1.6474,0.59186,0.96327,2.2904,3.0261,0.011966,0.82714,1.6
0.7,1.2,0.77829,1.6531,0.58954,0.96593,2.2912,3.02,0.01426,0.81262,1.6
0.7,1.2,0.77839,1.6588,0.58724,0.96857,2.292,3.0139,0.016741,0.79826,1.6
0.7,1.2,0.77849,1.6644,0.58511,0.96682,2.293,3.008,0.019472,0.78423,1.6
0.7,1.2,0.77859,1.6701,0.583,0.96941,2.294,3.0021,0.02235,0.77026,1.6
0.7,1.2,0.77866,1.6756,0.58076,0.96858,2.2951,2.9963,0.025484,0.75663,1.6
0.7,1.2,0.77873,1.6811,0.57854,0.97021,2.2962,2.9906,0.028787,0.74312,1.6
0.7,1.2,0.77881,1.6866,0.57646,0.97273,2.2974,2.985,0.032268,0.72975,1.6
0.7,1.2,0.77889,1.6921,0.57444,0.97522,2.2987,2.9794,0.035975,0.71666,1.6
0.7,1.2,0.77894,1.6975,0.57229,0.97348,2.3001,2.974,0.039898,0.70381,1.6
0.7,1.2,0.77902,1.7028,0.57035,0.97592,2.3015,2.9686,0.043984,0.69105,1.6
0.7,1.2,0.77907,1.7081,0.56831,0.97833,2.303,2.9633,0.048289,0.67855,1.6
0.7,1.2,0.77911,1.7134,0.56634,0.97659,2.3045,2.9581,0.052812,0.66631,1.6
0.7,1.2,0.77917,1.7186,0.5644,0.97895,2.3062,2.953,0.057489,0.65414,1.6
0.7,1.2,0.77923,1.7238,0.56253,0.98127,2.3079,2.948,0.062385,0.64223,1.6
0.7,1.2,0.77928,1.7289,0.56073,0.97953,2.3096,2.9431,0.067493,0.63058,1.6
0.7,1.2,0.77931,1.7339,0.55887,0.9818,2.3115,2.9382,0.072777,0.61905,1.6
0.7,1.2,0.77937,1.739,0.55708,0.98404,2.3134,2.9334,0.07824,0.60766,1.6
0.7,1.2,0.77942,1.7439,0.55545,0.98228,2.3153,2.9287,0.083922,0.59658,1.6
0.7,1.2,0.77948,1.7489,0.55379,0.98446,2.3174,2.924,0.089769,0.58558,1.6
0.7,1.2,0.77954,1.7537,0.55222,0.98271,2.3195,2.9195,0.095837,0.57488,1.6
0.7,1.2,0.77959,1.7585,0.55064,0.98483,2.3216,2.9151,0.10207,0.5643,1.6
0.7,1.2,0.77967,1.7633,0.5492,0.98692,2.3239,2.9106,0.10847,0.55387,1.6
0.7,1.2,0.77974,1.768,0.54779,0.98897,2.3262,2.9063,0.11508,0.54366,1.6
0.7,1.2,0.77981,1.7726,0.54645,0.98717,2.3285,2.9021,0.12187,0.53368,1.6
0.7,1.2,0.77987,1.7771,0.54524,0.98542,2.331,2.8981,0.12887,0.52411,1.6
0.7,1.2,0.77999,1.7818,0.54402,0.99112,2.3334,2.8938,0.13594,0.5141,1.6
0.7,1.2,0.78009,1.7863,0.5429,0.98931,2.3359,2.8898,0.14324,0.50464,1.6
0.7,1.2,0.7802,1.7908,0.54186,0.9912,2.3385,2.8859,0.15069,0.49524,1.6
0.7,1.2,0.78032,1.7952,0.54091,0.99307,2.3412,2.882,0.1583,0.48605,1.6
0.7,1.2,0.78045,1.7996,0.54002,0.99124,2.3439,2.8782,0.16608,0.47701,1.6
0.7,1.2,0.78059,1.8039,0.53923,0.99306,2.3466,2.8744,0.17399,0.46812,1.6
0.7,1.2,0.78074,1.8082,0.53849,0.99484,2.3494,2.8707,0.18205,0.45937,1.6
0.7,1.2,0.78089,1.8125,0.53781,0.99373,2.3523,2.8671,0.19026,0.45077,1.6
0.7,1.2,0.78105,1.8167,0.53723,0.99475,2.3552,2.8635,0.19859,0.4423,1.6
0.7,1.2,0.78103,1.8203,0.53684,0.98271,2.3582,2.8608,0.20733,0.43585,1.5998
0.7,1.2,0.78138,1.8249,0.53619,0.99465,2.3611,2.8565,0.21563,0.42578,1.6
0.7,1.2,0.78156,1.8291,0.53576,0.99633,2.3641,2.8531,0.22433,0.41762,1.6
0.7,1.2,0.78154,1.8326,0.53547,0.98453,2.3672,2.8505,0.23337,0.41153,1.5998
0.7,1.2,0.78193,1.8372,0.53508,0.99962,2.3702,2.8464,0.24206,0.40172,1.6
0.7,1.2,0.78211,1.8412,0.53477,0.99783,2.3734,2.8431,0.25107,0.39395,1.6
0.7,1.2,0.78229,1.8451,0.53448,0.99944,2.3765,2.8398,0.26018,0.38624,1.6
0.7,1.2,0.78248,1.8491,0.53427,0.99952,2.3797,2.8366,0.2694,0.37865,1.6
0.7,1.2,0.78267,1.853,0.53406,0.99929,2.383,2.8334,0.27869,0.37114,1.6
0.7,1.2,0.78284,1.8568,0.53387,0.99758,2.3862,2.8303,0.28809,0.36381,1.6
0.7,1.2,0.78304,1.8607,0.53373,0.99972,2.3895,2.8272,0.29754,0.35637,1.6
0.7,1.2,0.78322,1.8645,0.53353,0.99989,2.3928,2.8241,0.30709,0.34911,1.6
0.7,1.2,0.78338,1.8683,0.53335,0.99864,2.3962,2.8211,0.31672,0.342,1.6
0.7,1.2,0.78356,1.8721,0.53324,0.99795,2.3995,2.8181,0.32643,0.33493,1.6
0.7,1.2,0.78375,1.8758,0.53313,0.99998,2.4029,2.8151,0.33617,0.32777,1.6
0.7,1.2,0.78392,1.8796,0.533,0.99999,2.4063,2.8122,0.346,0.32079,1.6
0.7,1.2,0.78409,1.8833,0.53294,0.99998,2.4098,2.8093,0.3559,0.31389,1.6
0.7,1.2,0.78425,1.8869,0.53277,0.99979,2.4132,2.8064,0.36587,0.30706,1.6
0.7,1.2,0.78441,1.8906,0.5327,0.99897,2.4167,2.8035,0.37591,0.30036,1.6
0.7,1.2,0.78457,1.8942,0.53255,0.99996,2.4202,2.8007,0.38598,0.29355,1.6
0.7,1.2,0.78474,1.8978,0.5325,0.99999,2.4237,2.7979,0.39613,0.28689,1.6
0.7,1.2,0.78488,1.9014,0.53235,0.99996,2.4273,2.7951,0.40633,0.28029,1.6
0.7,1.2,0.78504,1.905,0.53233,0.99999,2.4308,2.7923,0.41659,0.27374,1.6
0.7,1.2,0.78518,1.9085,0.53213,0.99997,2.4344,2.7896,0.42691,0.26725,1.6
0.7,1.2,0.78533,1.9121,0.53212,0.99997,2.438,2.7868,0.43728,0.26081,1.6
0.7,1.2,0.78546,1.9155,0.53194,0.99998,2.4416,2.7841,0.44769,0.25442,1.6
0.7,1.2,0.78561,1.919,0.53189,0.99987,2.4453,2.7815,0.45817,0.2481,1.6
0.7,1.2,0.78573,1.9225,0.5317,0.99947,2.4489,2.7788,0.4687,0.24189,1.6
0.7,1.2,0.78587,1.9259,0.53163,0.99998,2.4526,2.7762,0.47925,0.23556,1.6
0.7,1.2,0.78599,1.9293,0.53141,0.9999,2.4563,2.7736,0.48986,0.22938,1.6
0.7,1.2,0.78612,1.9327,0.53132,0.99999,2.46,2.7709,0.50051,0.2232,1.6
0.7,1.2,0.78623,1.9361,0.53105,0.99998,2.4637,2.7684,0.51121,0.21709,1.6
0.7,1.2,0.78635,1.9394,0.53093,0.99991,2.4674,2.7658,0.52193,0.21103,1.6
0.7,1.2,0.78645,1.9428,0.5306,1,2.4711,2.7632,0.5327,0.20497,1.6
0.7,1.2,0.78656,1.9461,0.53042,1,2.4749,2.7607,0.54348,0.19894,1.6
0.7,1.2,0.78665,1.9494,0.53003,0.99991,2.4786,2.7582,0.5543,0.19298,1.6
0.7,1.2,0.78674,1.9526,0.52959,0.99998,2.4824,2.7557,0.56514,0.187,1.6
0.7,1.2,0.78684,1.9559,0.52934,0.99991,2.4862,2.7532,0.57601,0.18108,1.6
0.7,1.2,0.78692,1.9592,0.52885,1,2.4899,2.7506,0.5869,0.17513,1.6
0.7,1.2,0.78702,1.9624,0.52857,1,2.4937,2.7481,0.5978,0.16923,1.6
0.7,1.2,0.78709,1.9656,0.52803,1,2.4975,2.7457,0.60873,0.16335,1.6
0.7,1.2,0.78718,1.9689,0.52771,0.99992,2.5013,2.7432,0.61967,0.15751,1.6
0.7,1.2,0.78731,1.9753,0.52668,0.99972,2.5089,2.7383,0.6416,0.14589,1.6
0.7,1.2,0.78734,1.9784,0.52611,0.99869,2.5128,2.736,0.6526,0.14046,1.6
0.7,1.2,0.78744,1.9816,0.52547,0.99994,2.5166,2.7333,0.66358,0.13419,1.6
0.7,1.2,0.78752,1.9848,0.52495,0.99999,2.5204,2.7309,0.67459,0.12837,1.6
0.7,1.2,0.78756,1.988,0.52419,0.99999,2.5242,2.7284,0.6856,0.12258,1.6
0.7,1.2,0.78763,1.9912,0.5237,0.99999,2.528,2.726,0.69662,0.11679,1.6
0.7,1.2,0.78767,1.9943,0.52291,0.99999,2.5319,2.7236,0.70765,0.11101,1.6
0.7,1.2,0.78774,1.9975,0.52239,0.99999,2.5357,2.7211,0.71868,0.10524,1.6
0.7,1.2,0.78778,2.0006,0.52159,0.99999,2.5395,2.7187,0.72972,0.099469,1.6
0.7,1.2,0.78785,2.0038,0.52106,1,2.5434,2.7162,0.74076,0.093698,1.6
0.7,1.2,0.78792,2.01,0.51944,1,2.551,2.7114,0.76286,0.082187,1.6
0.7,1.2,0.78798,2.0132,0.51891,0.99995,2.5549,2.709,0.77392,0.076463,1.6
0.7,1.2,0.78802,2.0163,0.5181,1,2.5587,2.7065,0.78498,0.070697,1.6
0.7,1.2,0.78808,2.0195,0.51758,1,2.5625,2.7041,0.79605,0.064957,1.6
0.7,1.2,0.78806,2.0225,0.51662,0.99915,2.5664,2.7019,0.80713,0.059699,1.6
0.7,1.2,0.78815,2.0257,0.51595,1,2.5702,2.6993,0.81821,0.053501,1.6
0.7,1.2,0.78821,2.0289,0.51544,0.99999,2.5741,2.6968,0.82929,0.047785,1.6
0.7,1.2,0.78825,2.032,0.51463,1,2.5779,2.6944,0.84039,0.04207,1.6
0.7,1.2,0.78804,2.0345,0.51358,0.99654,2.5818,2.693,0.85145,0.038693,1.5998
0.7,1.2,0.78835,2.0384,0.51336,1,2.5856,2.6896,0.86259,0.030662,1.6
0.7,1.2,0.7888,2.0426,0.51709,0.9995,2.5896,2.6875,0.87387,0.025651,1.6
0.7,1.2,0.78921,2.0469,0.52019,0.99993,2.5937,2.6852,0.88572,0.020289,1.6
0.7,1.2,0.78946,2.051,0.52292,0.99971,2.5979,2.6835,0.89792,0.016202,1.5999
0.7,1.2,0.78973,2.0552,0.52492,1,2.6024,2.6816,0.91091,0.011753,1.6
0.7,1.2,0.78988,2.0592,0.52693,0.99981,2.6069,2.6804,0.92391,0.0087813,1.5999
0.7,1.2,0.79009,2.0636,0.52842,1,2.6119,2.6789,0.93817,0.0053943,1.6
0.7,1.2,0.79016,2.0675,0.52951,0.99986,2.6166,2.6781,0.95181,0.0035318,1.5999
0.7,1.2,0.79028,2.0718,0.53036,0.99988,2.6217,2.6774,0.96633,0.0017939,1.5999
0.7,1.2,0.79038,2.0761,0.53133,0.99989,2.6267,2.6769,0.98086,0.00069544,1.5999
0.7,1.2,0.79054,2.0818,0.53182,0.99996,2.6333,2.6767,1,0,1.6
