a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.6,0.93158,1.1409,0.48002,0.95135,1.4958,2.2449,0,1,1.4
0.6,0.6,0.93196,1.1466,0.4786,0.97551,1.4959,2.2383,0.00021903,0.98309,1.4
0.6,0.6,0.93235,1.1526,0.47711,0.97901,1.496,2.2317,0.00063126,0.9664,1.4
0.6,0.6,0.93273,1.1586,0.47561,0.98272,1.4962,2.2252,0.001198,0.94987,1.4
0.6,0.6,0.93311,1.1647,0.47412,0.9817,1.4965,2.2187,0.0019323,0.93353,1.4
0.6,0.6,0.93349,1.1708,0.47261,0.98591,1.4968,2.2123,0.0028121,0.91732,1.4
0.6,0.6,0.93384,1.1768,0.471,0.98794,1.4971,2.206,0.0038583,0.90128,1.4
0.6,0.6,0.93419,1.1829,0.46952,0.98142,1.4976,2.1998,0.0051139,0.8855,1.4
0.6,0.6,0.93456,1.189,0.46804,0.99189,1.498,2.1935,0.006442,0.86972,1.4
0.6,0.6,0.9349,1.1951,0.46646,0.98966,1.4986,2.1874,0.0079707,0.85417,1.4
0.6,0.6,0.93523,1.2012,0.46497,0.98758,1.4992,2.1814,0.0097008,0.83887,1.4
0.6,0.6,0.93558,1.2073,0.46353,0.99783,1.4998,2.1753,0.011505,0.82356,1.4
0.6,0.6,0.93589,1.2135,0.46195,0.98964,1.5005,2.1694,0.013569,0.80861,1.4
0.6,0.6,0.93623,1.2196,0.46052,0.9997,1.5012,2.1635,0.015685,0.79361,1.4
0.6,0.6,0.93653,1.2257,0.45896,0.99764,1.5021,2.1577,0.018029,0.77891,1.4
0.6,0.6,0.93684,1.2318,0.45744,0.99992,1.5029,2.152,0.020515,0.76433,1.4
0.6,0.6,0.93715,1.238,0.45601,0.99965,1.5038,2.1463,0.023176,0.74994,1.4
0.6,0.6,0.93744,1.2441,0.45449,0.99993,1.5048,2.1407,0.026,0.73571,1.4
0.6,0.6,0.93772,1.2503,0.45298,0.99984,1.5059,2.1351,0.028986,0.72165,1.4
0.6,0.6,0.93802,1.2564,0.45158,0.99929,1.507,2.1296,0.032145,0.70777,1.4
