a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.4,3.4602,0.88424,0.41678,0.44145,0.3342,1.3004,0,1,3.8843
0.5,0.4,3.4668,0.8884,0.41474,0.4426,0.33421,1.2961,2.0768e-05,0.98341,3.8806
0.5,0.4,3.4689,0.89283,0.41295,0.4443,0.33424,1.292,7.6648e-05,0.96747,3.8668
0.5,0.4,3.4711,0.89767,0.411,0.43506,0.3343,1.2874,0.00016214,0.94994,3.8522
0.5,0.4,3.4711,0.90257,0.4092,0.43758,0.33436,1.283,0.00027024,0.93324,3.8333
0.5,0.4,3.4786,0.90721,0.40749,0.43826,0.33446,1.2787,0.00041565,0.91642,3.8367
0.5,0.4,3.4803,0.91237,0.40617,0.44066,0.33457,1.2744,0.00059423,0.89996,3.8285
0.5,0.4,3.4805,0.91742,0.40435,0.44308,0.33469,1.2701,0.00079967,0.88336,3.8106
0.5,0.4,3.4841,0.92224,0.4024,0.4377,0.33484,1.2658,0.0010334,0.86678,3.8006
0.5,0.4,3.4889,0.9274,0.40111,0.43604,0.33501,1.2615,0.0013087,0.85025,3.8017
0.5,0.4,3.4902,0.93271,0.39952,0.43843,0.3352,1.2571,0.0016168,0.83359,3.7898
0.5,0.4,3.4907,0.93788,0.39769,0.44076,0.33541,1.2529,0.0019446,0.81728,3.7733
0.5,0.4,3.4975,0.94268,0.39563,0.44142,0.33564,1.2486,0.0023144,0.80084,3.7714
0.5,0.4,3.4999,0.94842,0.39472,0.44377,0.33589,1.2443,0.0027239,0.78444,3.7706
0.5,0.4,3.4983,0.9539,0.39296,0.43712,0.33616,1.2401,0.0031551,0.76807,3.7497
0.5,0.4,3.5049,0.959,0.39119,0.43804,0.33645,1.2358,0.0036195,0.75172,3.7507
0.5,0.4,3.5114,0.96444,0.38993,0.43933,0.33676,1.2316,0.0041221,0.73542,3.7568
0.5,0.4,3.5107,0.97001,0.38812,0.44197,0.3371,1.2274,0.0046595,0.71915,3.7385
0.5,0.4,3.5148,0.97574,0.38684,0.44385,0.33746,1.2231,0.005232,0.70275,3.7383
0.5,0.4,3.5206,0.98108,0.38522,0.43577,0.33782,1.2189,0.0058205,0.6867,3.7391
0.5,0.4,3.5243,0.9866,0.38354,0.43746,0.33822,1.2147,0.0064576,0.67053,3.7337
0.5,0.4,3.5234,0.99276,0.38255,0.44064,0.33863,1.2105,0.0071202,0.65439,3.7238
0.5,0.4,3.5283,0.9982,0.38062,0.44187,0.33906,1.2063,0.0078108,0.63827,3.7191
0.5,0.4,3.5239,1.0049,0.37981,0.43723,0.33955,1.2021,0.0085901,0.62208,3.7023
0.5,0.4,3.5204,1.0118,0.37799,0.44096,0.34011,1.198,0.0094975,0.60618,3.6785
0.5,0.4,3.5168,1.0193,0.37682,0.43669,0.34075,1.1939,0.010521,0.59057,3.6609
0.5,0.4,3.5121,1.0274,0.37561,0.44144,0.34149,1.1898,0.011715,0.57496,3.6407
0.5,0.4,3.5085,1.036,0.37417,0.43786,0.34234,1.1858,0.013072,0.55951,3.6216
0.5,0.4,3.5052,1.0452,0.37222,0.44253,0.34331,1.1819,0.014621,0.54426,3.5992
0.5,0.4,3.4978,1.0546,0.3708,0.44825,0.34441,1.178,0.016397,0.52923,3.5721
0.5,0.4,3.4898,1.0645,0.36874,0.44682,0.34568,1.1741,0.018434,0.51446,3.5391
0.5,0.4,3.4828,1.0751,0.36713,0.45214,0.34713,1.1703,0.020764,0.49994,3.5129
0.5,0.4,3.4713,1.0848,0.36556,0.45857,0.34871,1.1668,0.023298,0.48645,3.4772
0.5,0.4,3.459,1.0954,0.36377,0.46539,0.35061,1.1633,0.026351,0.47273,3.4392
0.5,0.4,3.447,1.1069,0.36144,0.47223,0.35282,1.1598,0.029892,0.4595,3.3994
0.5,0.4,3.4321,1.1191,0.35825,0.47951,0.35542,1.1565,0.034068,0.44694,3.3493
0.5,0.4,3.4168,1.1278,0.35847,0.48663,0.35846,1.1535,0.038939,0.43503,3.3212
0.5,0.4,3.4031,1.137,0.35877,0.49367,0.36158,1.1504,0.043953,0.42325,3.2972
0.5,0.4,3.3961,1.1488,0.35943,0.50019,0.36496,1.1472,0.04938,0.41096,3.2894
0.5,0.4,3.3837,1.1569,0.36105,0.5072,0.36807,1.1444,0.054369,0.40008,3.2764
0.5,0.4,3.3702,1.1672,0.36151,0.51451,0.37144,1.1414,0.059785,0.3887,3.2547
0.5,0.4,3.3565,1.1777,0.36201,0.52193,0.37491,1.1385,0.065349,0.37748,3.2331
0.5,0.4,3.3426,1.1886,0.36254,0.52948,0.37847,1.1356,0.071068,0.3664,3.2116
0.5,0.4,3.3275,1.1995,0.36309,0.53721,0.38213,1.1328,0.076946,0.3555,3.1881
0.5,0.4,3.3141,1.2113,0.36374,0.54492,0.3859,1.13,0.082991,0.34475,3.1689
0.5,0.4,3.2988,1.2222,0.36507,0.55295,0.38977,1.1272,0.089212,0.33419,3.1505
0.5,0.4,3.2787,1.2327,0.36475,0.56109,0.39368,1.1246,0.09548,0.32401,3.1135
0.5,0.4,3.2636,1.2448,0.36574,0.56923,0.39778,1.1219,0.10206,0.31381,3.094
0.5,0.4,3.2489,1.2579,0.36625,0.57736,0.402,1.1193,0.10884,0.30382,3.0729
0.5,0.4,3.2339,1.271,0.36706,0.58565,0.40636,1.1168,0.11584,0.29405,3.0531
0.5,0.4,3.2163,1.2851,0.36784,0.60159,0.41125,1.1141,0.12369,0.28371,3.029
0.5,0.4,3.2034,1.2982,0.36853,0.60911,0.4155,1.1119,0.1305,0.27519,3.0126
