a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.9,0.65574,1.6085,0.56391,0.89161,2.596,3.357,0,1,1.8
0.1,1.9,0.65573,1.6121,0.56145,0.88933,2.5961,3.3522,0.00025911,0.98322,1.8
0.1,1.9,0.65571,1.6157,0.55899,0.8956,2.5962,3.3474,0.00058206,0.96642,1.8
0.1,1.9,0.65569,1.6193,0.55659,0.89332,2.5963,3.3426,0.0010926,0.94985,1.8
0.1,1.9,0.65567,1.6229,0.55419,0.89532,2.5966,3.3379,0.0017553,0.93342,1.8
0.1,1.9,0.6556,1.6264,0.55143,0.89735,2.5968,3.3332,0.0025828,0.91717,1.8
0.1,1.9,0.65554,1.6299,0.54907,0.89518,2.5972,3.3287,0.0037736,0.90149,1.8
0.1,1.9,0.65549,1.6334,0.54638,0.90137,2.5975,3.3241,0.0047686,0.88519,1.8
0.1,1.9,0.65538,1.6368,0.54369,0.89925,2.598,3.3197,0.0063174,0.86987,1.8
0.1,1.9,0.65528,1.6403,0.54075,0.90132,2.5985,3.3151,0.0077478,0.85404,1.8
0.1,1.9,0.65515,1.6437,0.5378,0.90341,2.599,3.3107,0.0095129,0.83867,1.8
0.1,1.9,0.65501,1.647,0.53495,0.90549,2.5997,3.3064,0.01159,0.82371,1.8
0.1,1.9,0.6548,1.6502,0.53184,0.90356,2.6005,3.3023,0.014031,0.80925,1.8
0.1,1.9,0.65458,1.6534,0.52852,0.90576,2.6013,3.2981,0.016618,0.79476,1.8
0.1,1.9,0.65429,1.6565,0.52491,0.90802,2.6022,3.294,0.01953,0.78058,1.8
0.1,1.9,0.65396,1.6596,0.52099,0.91041,2.6032,3.29,0.022667,0.76639,1.8
0.1,1.9,0.65354,1.6624,0.51693,0.90885,2.6044,3.2861,0.026409,0.75309,1.8
0.1,1.9,0.65308,1.6651,0.51295,0.91133,2.6058,3.2825,0.030711,0.74052,1.7999
0.1,1.9,0.65273,1.6679,0.50966,0.91358,2.6073,3.279,0.035368,0.72809,1.7999
0.1,1.9,0.65251,1.6707,0.50702,0.91557,2.6089,3.2754,0.040281,0.71562,1.8
0.1,1.9,0.65238,1.6735,0.50515,0.91335,2.6106,3.272,0.045616,0.70392,1.8
0.1,1.9,0.6523,1.6761,0.50371,0.91493,2.6124,3.2688,0.051234,0.69269,1.7999
0.1,1.9,0.65226,1.6788,0.5024,0.91643,2.6142,3.2655,0.05698,0.68134,1.7999
0.1,1.9,0.65229,1.6816,0.5013,0.9178,2.6161,3.2623,0.062857,0.66987,1.8
0.1,1.9,0.65236,1.6843,0.50057,0.91904,2.6181,3.2591,0.069021,0.65894,1.8
0.1,1.9,0.65247,1.6869,0.50011,0.91636,2.6201,3.256,0.075392,0.64821,1.8
0.1,1.9,0.65263,1.6895,0.50011,0.91728,2.6222,3.2531,0.08203,0.63802,1.7999
0.1,1.9,0.65285,1.6921,0.50036,0.91813,2.6244,3.2501,0.088798,0.62769,1.7999
0.1,1.9,0.65308,1.6947,0.50063,0.91896,2.6266,3.2472,0.095728,0.61753,1.7999
0.1,1.9,0.65333,1.6974,0.50094,0.91975,2.6289,3.2442,0.10274,0.60717,1.8
0.1,1.9,0.65352,1.6998,0.50125,0.91685,2.6312,3.2415,0.10996,0.59756,1.7999
0.1,1.9,0.65372,1.7023,0.50151,0.91769,2.6335,3.2387,0.1172,0.58771,1.7999
