a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.7,0.94082,1.8899,0.46356,1,2.0087,2.1688,0.68704,0.38024,1.4
0.8,0.7,0.94041,1.894,0.46343,1,2.014,2.1678,0.70093,0.35834,1.4
0.8,0.7,0.93953,1.9023,0.46302,1,2.0247,2.1659,0.72884,0.31626,1.4
0.8,0.7,0.93911,1.9064,0.46288,0.99996,2.03,2.165,0.74264,0.29729,1.4
0.8,0.7,0.93865,1.9106,0.4626,1,2.0355,2.1641,0.75694,0.27662,1.4
0.8,0.7,0.93819,1.9143,0.46241,0.9998,2.0404,2.1635,0.76978,0.26395,1.4
0.8,0.7,0.93778,1.919,0.46216,1,2.0463,2.1624,0.78523,0.23981,1.4
0.8,0.7,0.93639,1.9316,0.46125,1,2.0628,2.1602,0.8281,0.19072,1.4
0.8,0.7,1.01,1.7612,0.43883,0.86309,1.7455,2.1969,0,1,1.4489
0.8,0.7,1.0087,1.7662,0.44013,0.86393,1.7524,2.1966,0.017976,0.99221,1.4474
0.8,0.7,1.0087,1.774,0.44253,0.8655,1.7599,2.1945,0.037528,0.94586,1.4463
0.8,0.7,0.93384,1.9524,0.45912,1,2.0907,2.1574,0.90103,0.12975,1.4
0.8,0.7,0.93325,1.9564,0.45852,0.99999,2.0963,2.157,0.91578,0.12174,1.4
0.8,0.7,0.93266,1.9606,0.45791,1,2.1021,2.1567,0.93093,0.11492,1.4
0.8,0.7,0.93206,1.9646,0.45728,1,2.1078,2.1565,0.94575,0.11042,1.4
0.8,0.7,1.0147,1.7984,0.45183,0.87302,1.7731,2.1826,0.072036,0.68437,1.4466
0.8,0.7,0.91067,1.9385,0.40642,0.99996,2.1286,2.1515,1,0,1.4
