a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.7,0.87219,2.0628,0.74309,0.77783,2.4738,3.6769,0,1,1.9998
0.8,1.7,0.87268,2.0673,0.73941,0.77428,2.4739,3.6719,4.5045e-05,0.98347,1.9998
0.8,1.7,0.87309,2.0717,0.73593,0.77498,2.4741,3.6669,0.00048832,0.96714,1.9998
0.8,1.7,0.87347,2.0761,0.73263,0.77576,2.4746,3.662,0.0012001,0.95106,1.9998
0.8,1.7,0.87381,2.0804,0.72949,0.77656,2.4752,3.6572,0.0021621,0.93523,1.9998
0.8,1.7,0.87413,2.0848,0.7265,0.77742,2.476,3.6525,0.003356,0.91962,1.9998
0.8,1.7,0.87449,2.0892,0.72355,0.77822,2.4768,3.6477,0.004622,0.90391,2
0.8,1.7,0.8747,2.0934,0.72088,0.77924,2.4779,3.6432,0.0063977,0.88905,1.9998
0.8,1.7,0.87496,2.0978,0.71821,0.77616,2.4791,3.6386,0.0082245,0.87406,1.9998
0.8,1.7,0.8752,2.1021,0.7156,0.77713,2.4804,3.6341,0.01023,0.85924,1.9998
0.8,1.7,0.87543,2.1063,0.71317,0.77815,2.4818,3.6296,0.012412,0.8446,1.9998
0.8,1.7,0.87571,2.1107,0.71073,0.77909,2.4832,3.6251,0.014621,0.8298,2
0.8,1.7,0.87587,2.1148,0.70805,0.7801,2.4849,3.6208,0.01726,0.81578,1.9998
0.8,1.7,0.87607,2.1191,0.70578,0.77717,2.4866,3.6165,0.019908,0.80159,1.9998
0.8,1.7,0.87632,2.1233,0.70338,0.77811,2.4883,3.6122,0.022562,0.78722,2
0.8,1.7,0.87644,2.1274,0.70101,0.7792,2.4902,3.608,0.025613,0.77361,1.9998
0.8,1.7,0.87668,2.1317,0.69886,0.78018,2.4921,3.6037,0.028534,0.75949,2
0.8,1.7,0.87687,2.1358,0.69639,0.77725,2.4941,3.5995,0.031677,0.74574,2
