a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.8,1.1338,1.5711,0.56025,0.83067,1.5756,2.5425,0,1,1.6
0.9,0.8,1.1345,1.5874,0.55583,0.83252,1.5758,2.527,0.00032154,0.96675,1.6
0.9,0.8,1.1349,1.5957,0.55354,0.83584,1.5759,2.5193,0.00067468,0.95026,1.6
0.9,0.8,1.1351,1.6039,0.55099,0.83427,1.5762,2.5117,0.0012284,0.93401,1.6
0.9,0.8,1.1354,1.6121,0.54872,0.83757,1.5765,2.5043,0.0019769,0.91798,1.6
0.9,0.8,1.1358,1.6204,0.54652,0.84086,1.5769,2.4968,0.0028444,0.90201,1.6
0.9,0.8,1.136,1.6285,0.54424,0.83944,1.5775,2.4896,0.0040592,0.88658,1.6
0.9,0.8,1.1363,1.6368,0.54189,0.84265,1.578,2.4822,0.0051687,0.87072,1.6
0.9,0.8,1.1365,1.6449,0.53954,0.84127,1.5787,2.4752,0.0067344,0.85565,1.6
0.9,0.8,1.1368,1.6533,0.53739,0.8445,1.5794,2.468,0.0082299,0.8402,1.6
0.9,0.8,1.137,1.6615,0.5351,0.84766,1.5803,2.461,0.010038,0.82521,1.6
0.9,0.8,1.1372,1.6696,0.53286,0.84635,1.5813,2.4542,0.012163,0.81071,1.5999
0.9,0.8,1.1373,1.6778,0.53048,0.84937,1.5823,2.4474,0.014342,0.79609,1.5999
0.9,0.8,1.1376,1.6861,0.52818,0.84815,1.5833,2.4405,0.016588,0.78134,1.6
0.9,0.8,1.1378,1.6943,0.52608,0.85125,1.5845,2.4339,0.019169,0.76712,1.6
0.9,0.8,1.1379,1.7024,0.5238,0.85428,1.5858,2.4273,0.021939,0.75304,1.6
0.9,0.8,1.138,1.7104,0.52157,0.85304,1.5872,2.4209,0.024962,0.7393,1.6
0.9,0.8,1.1381,1.7185,0.51939,0.85603,1.5887,2.4145,0.02817,0.7257,1.6
0.9,0.8,1.1382,1.7265,0.5171,0.85479,1.5903,2.4083,0.031592,0.71231,1.6
0.9,0.8,1.1383,1.7344,0.51504,0.85774,1.592,2.4021,0.03523,0.69915,1.6
0.9,0.8,1.1384,1.7424,0.51287,0.86063,1.5937,2.3961,0.039071,0.68614,1.6
0.9,0.8,1.1384,1.75,0.51086,0.85944,1.5957,2.3903,0.043285,0.6738,1.5999
0.9,0.8,1.1385,1.758,0.50869,0.86225,1.5977,2.3843,0.047493,0.66098,1.6
0.9,0.8,1.1385,1.7655,0.50672,0.86107,1.5998,2.3788,0.05215,0.64907,1.5999
0.9,0.8,1.1386,1.7734,0.50471,0.86382,1.602,2.373,0.056845,0.63673,1.6
0.9,0.8,1.1387,1.7809,0.5028,0.86263,1.6043,2.3675,0.061889,0.62497,1.6
0.9,0.8,1.1387,1.7884,0.50091,0.86532,1.6068,2.3622,0.067177,0.61345,1.6
0.9,0.8,1.1388,1.7958,0.49913,0.86796,1.6094,2.3569,0.072726,0.6022,1.6
0.9,0.8,1.1388,1.8032,0.49746,0.86675,1.6121,2.3518,0.07853,0.5912,1.6
