a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1,1.0258,1.705,0.40886,0.98236,1.6621,1.8771,0.82609,0.040317,1.9975
0.2,1,1.0233,1.7058,0.40792,0.98311,1.6671,1.8765,0.8375,0.037161,1.9915
0.2,1,1.0219,1.7094,0.40787,0.98596,1.6727,1.8757,0.8506,0.033125,1.9892
0.2,1,1.0231,1.7179,0.41056,0.99244,1.6791,1.8748,0.86531,0.02785,1.9955
0.2,1,1.0216,1.7212,0.40978,0.99535,1.6848,1.874,0.8786,0.023921,1.9918
0.2,1,1.0209,1.7258,0.41059,0.99779,1.6906,1.8733,0.89181,0.01991,1.9918
0.2,1,1.016,1.7228,0.40884,0.99504,1.6956,1.8729,0.90348,0.01758,1.9801
0.2,1,1.0148,1.7266,0.40881,0.99604,1.7015,1.8722,0.91701,0.014048,1.9779
0.2,1,1.0134,1.7302,0.40893,0.99706,1.7074,1.8716,0.93066,0.010791,1.9757
0.2,1,1.0113,1.7326,0.40937,0.99785,1.7133,1.8711,0.9443,0.0077913,1.9726
0.2,1,1.0079,1.7331,0.40776,0.9981,1.7195,1.8706,0.9587,0.0053776,1.9642
0.2,1,1.0061,1.7359,0.40773,0.99856,1.7254,1.8702,0.97241,0.0031465,1.961
0.2,1,1.0051,1.7425,0.40851,0.99978,1.7336,1.8696,0.99144,2.7218e-05,1.9605
0.2,1,1.0021,1.741,0.40741,0.99894,1.7373,1.8696,1,0,1.9536
