a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.47821,1.809,0.89146,0.95607,4.0773,4.5336,0,1,1.4113
0.8,1.9,0.47794,1.8098,0.89125,0.97972,4.0796,4.5105,0.011601,0.63809,1.4109
0.8,1.9,0.47457,1.8106,0.89111,0.99196,4.1009,4.5079,0.12195,0.59725,1.4068
0.8,1.9,0.47288,1.8177,0.88931,0.9952,4.1168,4.5059,0.20393,0.56521,1.4045
0.8,1.9,0.46914,1.8308,0.8822,1,4.15,4.5051,0.37586,0.55208,1.4
0.8,1.9,0.4691,1.8323,0.8811,1,4.1513,4.5042,0.38233,0.53844,1.4
0.8,1.9,0.46908,1.8339,0.88005,1,4.1526,4.5033,0.38884,0.52495,1.4
0.8,1.9,0.46905,1.8354,0.87898,1,4.1538,4.5025,0.39539,0.51162,1.4
0.8,1.9,0.46902,1.8369,0.87792,1,4.1551,4.5016,0.40198,0.49843,1.4
0.8,1.9,0.46899,1.8385,0.87686,1,4.1564,4.5008,0.40862,0.4854,1.4
0.8,1.9,0.46897,1.84,0.87582,1,4.1577,4.5,0.41529,0.47252,1.4
0.8,1.9,0.46893,1.8415,0.87472,1,4.159,4.4992,0.42201,0.45979,1.4
0.8,1.9,0.46891,1.8431,0.87367,1,4.1603,4.4984,0.42877,0.44723,1.4
0.8,1.9,0.46888,1.8446,0.87261,1,4.1616,4.4976,0.43558,0.43483,1.4
0.8,1.9,0.46885,1.8461,0.87156,1,4.1629,4.4968,0.44242,0.42257,1.4
0.8,1.9,0.46882,1.8477,0.87052,1,4.1643,4.496,0.44931,0.41047,1.4
0.8,1.9,0.46879,1.8492,0.86944,0.99999,4.1656,4.4953,0.45624,0.3988,1.4
0.8,1.9,0.46876,1.8507,0.86839,1,4.1669,4.4945,0.46323,0.38677,1.4
0.8,1.9,0.46873,1.8523,0.86734,1,4.1683,4.4938,0.47025,0.37515,1.4
0.8,1.9,0.4687,1.8538,0.8663,1,4.1697,4.493,0.47731,0.36369,1.4
0.8,1.9,0.46867,1.8553,0.86526,1,4.171,4.4923,0.48442,0.35239,1.4
