a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.9,0.83497,1.1793,0.41968,0.91492,1.6109,2.2626,0,1,1.6
0.3,0.9,0.8354,1.1895,0.41635,0.92777,1.6111,2.2509,0.00079238,0.96657,1.6
0.3,0.9,0.83557,1.1945,0.4145,0.92486,1.6113,2.2452,0.0015568,0.95028,1.6
0.3,0.9,0.83577,1.1996,0.41286,0.92812,1.6115,2.2395,0.0024602,0.93406,1.6
0.3,0.9,0.83594,1.2046,0.41108,0.93132,1.6119,2.234,0.0035983,0.91812,1.6
0.3,0.9,0.83612,1.2097,0.40949,0.93452,1.6122,2.2285,0.0049504,0.90239,1.6
0.3,0.9,0.83627,1.2146,0.40774,0.9317,1.6127,2.2231,0.0065307,0.88694,1.6
0.3,0.9,0.83645,1.2196,0.4062,0.93486,1.6132,2.2177,0.0082906,0.87162,1.6
0.3,0.9,0.83659,1.2246,0.40449,0.93795,1.6137,2.2124,0.010257,0.85653,1.6
0.3,0.9,0.83659,1.2292,0.40298,0.92391,1.6145,2.2078,0.013132,0.84324,1.5998
0.3,0.9,0.83689,1.2345,0.40132,0.9383,1.615,2.2021,0.014791,0.82693,1.6
0.3,0.9,0.83703,1.2393,0.39968,0.94132,1.6157,2.197,0.017349,0.8124,1.6
0.3,0.9,0.83716,1.2442,0.39809,0.9443,1.6165,2.192,0.020131,0.79813,1.6
0.3,0.9,0.83727,1.249,0.39651,0.94164,1.6173,2.1871,0.023136,0.78412,1.6
0.3,0.9,0.83739,1.2538,0.39497,0.94458,1.6182,2.1823,0.026315,0.77026,1.6
0.3,0.9,0.83751,1.2586,0.39344,0.94748,1.6192,2.1775,0.029673,0.75653,1.6
0.3,0.9,0.83762,1.2634,0.39196,0.94488,1.6202,2.1728,0.033278,0.74314,1.6
0.3,0.9,0.83773,1.2681,0.3905,0.94774,1.6212,2.1682,0.037051,0.72988,1.6
0.3,0.9,0.83781,1.2727,0.38894,0.95055,1.6223,2.1636,0.041019,0.71681,1.6
0.3,0.9,0.83793,1.2774,0.38754,0.95333,1.6235,2.1591,0.045175,0.7039,1.6
0.3,0.9,0.83802,1.282,0.38617,0.95077,1.6247,2.1547,0.049552,0.69129,1.6
0.3,0.9,0.8381,1.2866,0.38472,0.95349,1.626,2.1504,0.054108,0.67883,1.6
0.3,0.9,0.83816,1.2911,0.38336,0.95101,1.6273,2.1462,0.058942,0.66683,1.6
0.3,0.9,0.83829,1.2957,0.38204,0.95367,1.6287,2.1419,0.063801,0.6545,1.6
0.3,0.9,0.83837,1.3001,0.3807,0.95631,1.6301,2.1377,0.068923,0.64262,1.6
0.3,0.9,0.83845,1.3046,0.3794,0.9589,1.6316,2.1336,0.074229,0.63091,1.6
0.3,0.9,0.83854,1.309,0.37815,0.96146,1.6332,2.1296,0.079717,0.61936,1.6
0.3,0.9,0.83862,1.3133,0.37693,0.95897,1.6348,2.1256,0.085408,0.60808,1.6
0.3,0.9,0.83871,1.3176,0.37575,0.96148,1.6364,2.1218,0.09127,0.59696,1.6
0.3,0.9,0.83881,1.3219,0.37461,0.96394,1.6381,2.1179,0.097296,0.58594,1.6
0.3,0.9,0.83889,1.3262,0.37345,0.96149,1.6398,2.1141,0.10352,0.57518,1.6
0.3,0.9,0.83898,1.3304,0.37239,0.9639,1.6416,2.1105,0.10992,0.56464,1.6
0.3,0.9,0.83907,1.3345,0.37133,0.96627,1.6434,2.1068,0.11648,0.55422,1.6
0.3,0.9,0.83917,1.3386,0.37031,0.9686,1.6453,2.1032,0.12321,0.54397,1.6
0.3,0.9,0.83924,1.3426,0.3694,0.96618,1.6473,2.0998,0.13015,0.53422,1.5999
0.3,0.9,0.83938,1.3468,0.36843,0.96845,1.6492,2.0963,0.13716,0.52397,1.6
0.3,0.9,0.8395,1.3508,0.36752,0.97069,1.6512,2.0928,0.14438,0.51416,1.6
0.3,0.9,0.83961,1.3548,0.36666,0.9729,1.6533,2.0895,0.15176,0.50456,1.6
0.3,0.9,0.83972,1.3587,0.36586,0.97049,1.6554,2.0862,0.15929,0.4952,1.6
0.3,0.9,0.83985,1.3626,0.3651,0.97265,1.6576,2.083,0.16697,0.48592,1.6
0.3,0.9,0.83999,1.3665,0.36436,0.97477,1.6598,2.0797,0.1748,0.47672,1.6
0.3,0.9,0.84011,1.3703,0.36368,0.97241,1.662,2.0766,0.18278,0.46781,1.6
0.3,0.9,0.84025,1.374,0.36303,0.97448,1.6643,2.0735,0.19088,0.45896,1.6
0.3,0.9,0.8404,1.3778,0.36242,0.97653,1.6666,2.0705,0.19913,0.45026,1.6
0.3,0.9,0.84055,1.3815,0.36185,0.97422,1.6689,2.0675,0.20752,0.4417,1.6
0.3,0.9,0.84066,1.3851,0.36135,0.97623,1.6713,2.0647,0.21601,0.43358,1.5999
0.3,0.9,0.84087,1.3888,0.36081,0.9782,1.6737,2.0616,0.22465,0.42487,1.6
0.3,0.9,0.84103,1.3924,0.36036,0.98015,1.6762,2.0588,0.2334,0.41673,1.6
0.3,0.9,0.8412,1.396,0.35993,0.98208,1.6786,2.0559,0.24228,0.40861,1.6
0.3,0.9,0.84136,1.3996,0.35954,0.97981,1.6812,2.0532,0.25125,0.40072,1.6
0.3,0.9,0.84153,1.4031,0.35916,0.9817,1.6837,2.0504,0.26034,0.39285,1.6
0.3,0.9,0.84171,1.4066,0.35884,0.98358,1.6863,2.0477,0.26954,0.38512,1.6
0.3,0.9,0.84188,1.41,0.35849,0.98137,1.6889,2.0451,0.27885,0.37751,1.6
0.3,0.9,0.84205,1.4135,0.35821,0.98322,1.6915,2.0424,0.28824,0.36997,1.6
0.3,0.9,0.84223,1.4169,0.35793,0.98504,1.6942,2.0398,0.29773,0.36253,1.6
0.3,0.9,0.84236,1.4201,0.35767,0.98292,1.6968,2.0374,0.30729,0.35545,1.6
0.3,0.9,0.84254,1.4235,0.35744,0.98472,1.6995,2.0348,0.31695,0.34819,1.6
0.3,0.9,0.84275,1.4269,0.35723,0.9865,1.7023,2.0322,0.32675,0.34077,1.6
0.3,0.9,0.84293,1.4302,0.35703,0.98827,1.705,2.0298,0.3366,0.33368,1.6
0.3,0.9,0.8431,1.4335,0.35685,0.98622,1.7078,2.0273,0.34653,0.32671,1.6
0.3,0.9,0.84327,1.4367,0.35664,0.98796,1.7106,2.0249,0.35652,0.31978,1.6
0.3,0.9,0.84339,1.4398,0.35645,0.98599,1.7134,2.0226,0.36657,0.31322,1.5999
0.3,0.9,0.84361,1.4432,0.35632,0.99141,1.7163,2.0201,0.37676,0.3061,1.6
0.3,0.9,0.84376,1.4463,0.35616,0.98944,1.7191,2.0178,0.38697,0.29948,1.6
0.3,0.9,0.84393,1.4495,0.35602,0.99114,1.722,2.0155,0.39725,0.29282,1.6
0.3,0.9,0.84404,1.4525,0.35583,0.98924,1.7249,2.0133,0.40755,0.28655,1.5999
0.3,0.9,0.84426,1.4557,0.35576,0.99449,1.7278,2.0109,0.41803,0.27971,1.6
0.3,0.9,0.8444,1.4588,0.35561,0.9926,1.7307,2.0087,0.42849,0.27332,1.6
0.3,0.9,0.84449,1.4617,0.35537,0.99076,1.7337,2.0065,0.43897,0.26724,1.5999
0.3,0.9,0.84463,1.4648,0.35522,0.99241,1.7366,2.0043,0.44953,0.26089,1.5999
0.3,0.9,0.84483,1.4679,0.35517,0.99406,1.7396,2.002,0.46023,0.25436,1.6
0.3,0.9,0.84491,1.4708,0.35493,0.9923,1.7426,2,0.47087,0.24842,1.5999
0.3,0.9,0.84478,1.4733,0.35451,0.98735,1.7455,1.9983,0.48131,0.24378,1.5997
0.3,0.9,0.84526,1.4769,0.35475,0.99889,1.7486,1.9955,0.49243,0.23572,1.6
0.3,0.9,0.84504,1.4792,0.35417,0.98745,1.7516,1.9941,0.50295,0.23164,1.5997
0.3,0.9,0.8455,1.4828,0.35437,0.99871,1.7547,1.9913,0.51409,0.22359,1.6
0.3,0.9,0.84561,1.4857,0.35413,0.99988,1.7577,1.9892,0.52498,0.21756,1.6
0.3,0.9,0.84574,1.4886,0.35398,0.99973,1.7608,1.9871,0.5359,0.21158,1.6
0.3,0.9,0.84583,1.4915,0.35362,0.99959,1.7638,1.985,0.54685,0.20564,1.6
0.3,0.9,0.84593,1.4943,0.35342,0.99848,1.7669,1.983,0.55783,0.19979,1.6
0.3,0.9,0.84603,1.4972,0.35307,0.99995,1.77,1.9809,0.56884,0.19381,1.6
0.3,0.9,0.84614,1.5001,0.35285,0.99995,1.7731,1.9788,0.57989,0.18795,1.6
0.3,0.9,0.84614,1.5027,0.35231,0.99685,1.7762,1.977,0.59091,0.18255,1.5999
0.3,0.9,0.84631,1.5057,0.35218,0.99996,1.7793,1.9748,0.60204,0.1763,1.6
0.3,0.9,0.84632,1.5084,0.35169,0.99693,1.7824,1.9729,0.61313,0.17097,1.5999
0.3,0.9,0.84647,1.5113,0.35142,0.99996,1.7855,1.9707,0.62428,0.16474,1.6
0.3,0.9,0.84655,1.5141,0.35101,0.99986,1.7886,1.9687,0.63542,0.15899,1.6
0.3,0.9,0.84661,1.5169,0.35056,0.99997,1.7918,1.9667,0.64658,0.15324,1.6
0.3,0.9,0.84659,1.5195,0.34997,0.99709,1.7949,1.9649,0.65774,0.1481,1.5999
0.3,0.9,0.84674,1.5224,0.3496,0.99998,1.798,1.9627,0.66894,0.1418,1.6
0.3,0.9,0.84678,1.5252,0.34902,0.99988,1.8011,1.9607,0.68013,0.13611,1.6
0.3,0.9,0.84684,1.5279,0.34858,1,1.8043,1.9587,0.69134,0.1304,1.6
0.3,0.9,0.84689,1.5307,0.34801,1,1.8074,1.9567,0.70254,0.1247,1.6
0.3,0.9,0.84694,1.5334,0.34751,0.9999,1.8105,1.9548,0.71377,0.11905,1.6
0.3,0.9,0.84697,1.5361,0.34682,1,1.8137,1.9528,0.72499,0.11335,1.6
0.3,0.9,0.84704,1.5389,0.34642,0.99998,1.8168,1.9508,0.73622,0.10769,1.6
0.3,0.9,0.84706,1.5416,0.34574,1,1.82,1.9488,0.74746,0.10203,1.6
0.3,0.9,0.84713,1.5444,0.34534,0.99998,1.8231,1.9468,0.75871,0.096379,1.6
0.3,0.9,0.84715,1.5471,0.34465,0.99994,1.8263,1.9449,0.76996,0.090749,1.6
0.3,0.9,0.84718,1.5498,0.34409,0.99965,1.8294,1.9429,0.78122,0.08521,1.6
0.3,0.9,0.84717,1.5525,0.3435,0.99871,1.8326,1.9411,0.79248,0.079946,1.5999
0.3,0.9,0.84725,1.5553,0.34287,0.99999,1.8357,1.939,0.80377,0.073847,1.6
0.3,0.9,0.84732,1.5581,0.34248,0.99995,1.8389,1.937,0.81506,0.068256,1.6
0.3,0.9,0.84733,1.5608,0.34179,0.99999,1.842,1.9351,0.82635,0.062638,1.6
0.3,0.9,0.84736,1.5636,0.34124,0.99978,1.8452,1.9331,0.83765,0.057135,1.6
0.3,0.9,0.84734,1.5662,0.34056,0.999,1.8484,1.9313,0.84895,0.051937,1.5999
0.3,0.9,0.84742,1.569,0.34001,0.99996,1.8515,1.9292,0.8603,0.045905,1.6
0.3,0.9,0.84748,1.5718,0.33961,0.9998,1.8547,1.9273,0.87163,0.040419,1.6
0.3,0.9,0.84744,1.5744,0.33885,0.9991,1.8579,1.9255,0.88296,0.035254,1.6
0.3,0.9,0.84751,1.5773,0.33823,0.99999,1.8611,1.9234,0.89433,0.029234,1.6
0.3,0.9,0.84751,1.58,0.33755,0.99984,1.8642,1.9215,0.90569,0.023795,1.6
