a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.4,1.1231,0.8543,0.24407,0.9582,0.87857,1.3786,0,1,1.4
0.2,0.4,1.1233,0.85909,0.24324,0.95444,0.87954,1.3748,0.0035884,0.98185,1.4
0.2,0.4,1.1237,0.86408,0.24239,0.95893,0.8805,1.3708,0.007157,0.96295,1.4
0.2,0.4,1.124,0.86895,0.24155,0.96331,0.88151,1.367,0.010948,0.94488,1.4
0.2,0.4,1.1243,0.87374,0.24075,0.95971,0.88258,1.3634,0.014924,0.92743,1.4
0.2,0.4,1.1246,0.87868,0.23991,0.96404,0.88366,1.3596,0.018917,0.90946,1.4
0.2,0.4,1.1249,0.88352,0.2391,0.9683,0.88478,1.3559,0.0231,0.89216,1.4
0.2,0.4,1.1251,0.88825,0.23831,0.96482,0.88596,1.3525,0.027485,0.87566,1.4
0.2,0.4,1.1254,0.89314,0.23745,0.969,0.88714,1.3488,0.031861,0.85837,1.4
0.2,0.4,1.1257,0.89795,0.23666,0.97314,0.88837,1.3453,0.036428,0.84182,1.4
0.2,0.4,1.1259,0.90266,0.2359,0.9698,0.88964,1.342,0.041179,0.82597,1.4
0.2,0.4,1.1261,0.90737,0.23507,0.9738,0.89094,1.3387,0.045995,0.81004,1.4
0.2,0.4,1.1264,0.91224,0.2343,0.97784,0.89225,1.3352,0.050887,0.79375,1.4
0.2,0.4,1.1266,0.91691,0.23356,0.97462,0.89363,1.332,0.056003,0.77864,1.4
0.2,0.4,1.1268,0.92171,0.23277,0.97856,0.89501,1.3287,0.061136,0.76286,1.4
0.2,0.4,1.127,0.92638,0.23202,0.98242,0.89643,1.3256,0.066435,0.74786,1.4
0.2,0.4,1.1272,0.93096,0.23126,0.97927,0.8979,1.3225,0.071905,0.73348,1.4
0.2,0.4,1.1275,0.9357,0.23053,0.98317,0.89938,1.3194,0.077396,0.71848,1.4
0.2,0.4,1.1276,0.94032,0.22979,0.98684,0.9009,1.3164,0.083035,0.70408,1.4
0.2,0.4,1.1278,0.94484,0.22905,0.98379,0.90246,1.3135,0.088839,0.69039,1.4
0.2,0.4,1.128,0.94942,0.22835,0.98748,0.90403,1.3105,0.094685,0.67643,1.4
