a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.9,0.70804,2.0282,0.71663,0.89945,2.9858,3.9416,0,1,1.8
0.7,1.9,0.70803,2.0326,0.71298,0.89334,2.9859,3.9364,0.00010705,0.98335,1.8
0.7,1.9,0.70801,2.0369,0.70943,0.89882,2.986,3.9312,0.00034658,0.96678,1.8
0.7,1.9,0.70794,2.0412,0.7057,0.89415,2.9862,3.9261,0.00091752,0.95071,1.7999
0.7,1.9,0.70788,2.0454,0.70199,0.89828,2.9865,3.9209,0.0014904,0.93447,1.7999
0.7,1.9,0.70783,2.0498,0.69817,0.90386,2.9868,3.9158,0.0020631,0.91804,1.8
0.7,1.9,0.70771,2.0539,0.69409,0.90173,2.9872,3.9107,0.0030186,0.90217,1.8
0.7,1.9,0.70757,2.0581,0.69008,0.90348,2.9877,3.9058,0.0042102,0.88657,1.8
0.7,1.9,0.70739,2.0621,0.68579,0.90408,2.9883,3.9009,0.0055947,0.87113,1.8
0.7,1.9,0.70715,2.0661,0.68122,0.9033,2.989,3.8961,0.00722,0.85592,1.8
0.7,1.9,0.70687,2.07,0.67644,0.9052,2.9899,3.8914,0.0091109,0.84097,1.8
0.7,1.9,0.70649,2.0738,0.6714,0.90341,2.9909,3.8869,0.01145,0.82665,1.7999
0.7,1.9,0.70603,2.0775,0.66551,0.90554,2.992,3.8823,0.013863,0.81203,1.8
0.7,1.9,0.70534,2.0804,0.6599,0.90407,2.9938,3.8787,0.018052,0.80058,1.7997
0.7,1.9,0.70493,2.084,0.65425,0.90982,2.9955,3.8742,0.021948,0.78634,1.8
0.7,1.9,0.70445,2.0871,0.6497,0.91177,2.9979,3.8705,0.027336,0.77482,1.8
0.7,1.9,0.70396,2.0898,0.64543,0.90993,3.0006,3.8672,0.033421,0.76422,1.7999
0.7,1.9,0.70413,2.093,0.64521,0.91089,3.0034,3.8639,0.039841,0.7537,1.7999
0.7,1.9,0.70445,2.0964,0.64576,0.91163,3.0063,3.8605,0.04631,0.74297,1.8
0.7,1.9,0.70474,2.0996,0.64637,0.9124,3.0092,3.8572,0.052921,0.73264,1.8
0.7,1.9,0.70502,2.1028,0.64697,0.90947,3.0122,3.854,0.059596,0.72237,1.8
0.7,1.9,0.70525,2.1058,0.6475,0.91032,3.0151,3.8508,0.066372,0.71246,1.7999
0.7,1.9,0.70551,2.109,0.64799,0.91113,3.0181,3.8476,0.073136,0.70227,1.7999
0.7,1.9,0.70576,2.1122,0.64828,0.91195,3.0211,3.8443,0.079884,0.69181,1.8
0.7,1.9,0.70596,2.1152,0.64867,0.90919,3.0242,3.8412,0.086785,0.68202,1.7999
0.7,1.9,0.70619,2.1183,0.64909,0.91004,3.0272,3.838,0.093646,0.67193,1.7999
0.7,1.9,0.70643,2.1215,0.64963,0.91088,3.0302,3.8349,0.10054,0.66187,1.7999
0.7,1.9,0.70667,2.1247,0.64995,0.91171,3.0333,3.8316,0.1074,0.65152,1.8
0.7,1.9,0.70688,2.1278,0.65026,0.91259,3.0363,3.8284,0.11435,0.6415,1.8
0.7,1.9,0.70709,2.1309,0.65057,0.91346,3.0394,3.8253,0.12132,0.63147,1.8
0.7,1.9,0.70728,2.1339,0.6509,0.9108,3.0425,3.8221,0.12831,0.62156,1.8
0.7,1.9,0.70745,2.1369,0.65127,0.91172,3.0456,3.8191,0.13536,0.61186,1.7999
0.7,1.9,0.70764,2.14,0.65156,0.91261,3.0487,3.8159,0.14239,0.60193,1.7999
0.7,1.9,0.70783,2.1432,0.65167,0.91352,3.0518,3.8127,0.14939,0.59176,1.8
0.7,1.9,0.70798,2.1462,0.65197,0.91096,3.0549,3.8097,0.15649,0.58212,1.7999
0.7,1.9,0.70818,2.1493,0.65216,0.91186,3.058,3.8065,0.16353,0.572,1.8
0.7,1.9,0.70834,2.1524,0.65234,0.9128,3.0612,3.8034,0.17062,0.56213,1.8
0.7,1.9,0.70847,2.1553,0.65251,0.91377,3.0643,3.8003,0.17775,0.55251,1.7999
0.7,1.9,0.70867,2.1585,0.65273,0.91466,3.0674,3.7971,0.18483,0.54237,1.8
0.7,1.9,0.70878,2.1614,0.65283,0.91223,3.0706,3.7941,0.19201,0.53292,1.7999
0.7,1.9,0.70892,2.1645,0.65295,0.91319,3.0738,3.791,0.19914,0.52309,1.7999
0.7,1.9,0.70911,2.1677,0.65318,0.9141,3.0769,3.7878,0.20624,0.51297,1.8
0.7,1.9,0.70925,2.1707,0.65325,0.91506,3.0801,3.7848,0.2134,0.50317,1.8
0.7,1.9,0.70938,2.1738,0.65327,0.91266,3.0832,3.7817,0.22057,0.49338,1.8
0.7,1.9,0.70949,2.1767,0.65344,0.91366,3.0864,3.7787,0.2278,0.48392,1.7999
0.7,1.9,0.70964,2.1798,0.65364,0.91463,3.0896,3.7756,0.23498,0.47414,1.7999
0.7,1.9,0.7098,2.1829,0.65361,0.91557,3.0927,3.7724,0.24214,0.46406,1.8
0.7,1.9,0.71005,2.186,0.65513,0.91647,3.0959,3.7693,0.24936,0.45433,1.8
0.7,1.9,0.71028,2.1891,0.65696,0.91742,3.0992,3.7664,0.25669,0.44497,1.7999
0.7,1.9,0.71057,2.1923,0.65887,0.91832,3.1024,3.7632,0.264,0.43504,1.8
0.7,1.9,0.71076,2.1953,0.66061,0.91932,3.1057,3.7603,0.27145,0.42581,1.7999
0.7,1.9,0.71098,2.1984,0.66237,0.92031,3.109,3.7573,0.27893,0.41633,1.7999
0.7,1.9,0.71119,2.2015,0.66406,0.92131,3.1123,3.7543,0.28646,0.40682,1.7999
0.7,1.9,0.71139,2.2046,0.6658,0.92235,3.1157,3.7514,0.29407,0.39747,1.7999
0.7,1.9,0.71156,2.2077,0.6675,0.92342,3.1191,3.7484,0.30175,0.38817,1.7999
0.7,1.9,0.71174,2.2109,0.66871,0.92773,3.1225,3.7455,0.30946,0.3787,1.8
0.7,1.9,0.71189,2.214,0.67032,0.92882,3.1259,3.7426,0.31726,0.36951,1.8
0.7,1.9,0.712,2.217,0.67194,0.92997,3.1294,3.7398,0.32515,0.36067,1.7999
0.7,1.9,0.71213,2.2201,0.67355,0.93112,3.1329,3.7369,0.3331,0.35163,1.7999
0.7,1.9,0.71224,2.2232,0.67492,0.93229,3.1364,3.7341,0.34111,0.34275,1.7999
0.7,1.9,0.71236,2.2264,0.67648,0.93346,3.14,3.7313,0.34919,0.33377,1.7999
0.7,1.9,0.71248,2.2297,0.67762,0.93784,3.1436,3.7284,0.35732,0.32468,1.8
0.7,1.9,0.71257,2.2328,0.67922,0.93906,3.1472,3.7256,0.36554,0.31592,1.8
0.7,1.9,0.71262,2.2358,0.68058,0.94032,3.1509,3.723,0.37384,0.30748,1.7999
0.7,1.9,0.71269,2.239,0.68205,0.94158,3.1546,3.7202,0.3822,0.29886,1.7999
0.7,1.9,0.7128,2.2424,0.68326,0.94601,3.1583,3.7174,0.39063,0.29001,1.8
0.7,1.9,0.71284,2.2455,0.68466,0.94729,3.1621,3.7148,0.39913,0.28157,1.8
0.7,1.9,0.71289,2.2487,0.6861,0.9486,3.1659,3.7121,0.40771,0.27317,1.8
0.7,1.9,0.7129,2.2518,0.6874,0.94994,3.1697,3.7096,0.41637,0.26508,1.7999
0.7,1.9,0.71292,2.255,0.68887,0.9513,3.1735,3.707,0.4251,0.25682,1.7999
0.7,1.9,0.71299,2.2584,0.69005,0.95578,3.1774,3.7043,0.4339,0.24836,1.8
0.7,1.9,0.71297,2.2616,0.69119,0.95716,3.1813,3.7018,0.44277,0.2405,1.7999
0.7,1.9,0.71301,2.2649,0.69269,0.95853,3.1853,3.6992,0.45173,0.23222,1.8
