a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.1,9.9559,0.14527,0.45518,0.38799,0.045271,1.0308,0,1,8.9721
0.4,0.1,9.9999,0.1474,0.45166,0.39822,0.045309,1.0196,0.00018611,0.98343,8.8174
0.4,0.1,9.9998,0.14966,0.44898,0.39721,0.045988,1.0103,0.0034323,0.96971,8.5221
0.4,0.1,10,0.15183,0.44706,0.38555,0.046658,1.0009,0.006635,0.95594,8.3319
0.4,0.1,10,0.15403,0.44532,0.38029,0.047284,0.99145,0.0096294,0.94198,8.1681
0.4,0.1,10,0.15627,0.44377,0.39884,0.047874,0.98188,0.012453,0.92786,8.03
0.4,0.1,9.999,0.15891,0.44111,0.41282,0.048443,0.97227,0.015176,0.9137,7.7841
0.4,0.1,9.999,0.16122,0.44044,0.4283,0.048974,0.96252,0.017715,0.89931,7.7448
0.4,0.1,9.999,0.16401,0.43854,0.43053,0.049482,0.9527,0.020144,0.88483,7.591
0.4,0.1,9.9999,0.16726,0.43558,0.4332,0.04995,0.94273,0.022384,0.87012,7.3557
0.4,0.1,9.9998,0.17039,0.43402,0.44133,0.0504,0.93274,0.024534,0.85539,7.2468
0.4,0.1,9.9999,0.17381,0.43236,0.44653,0.050818,0.92265,0.026533,0.84049,7.1356
0.4,0.1,9.9989,0.17772,0.42986,0.46826,0.051215,0.91252,0.028432,0.82556,6.9586
0.4,0.1,10,0.18145,0.42995,0.4895,0.051577,0.90223,0.030164,0.81038,6.9982
0.4,0.1,9.9998,0.18572,0.42961,0.4856,0.051926,0.89194,0.031833,0.7952,7.0015
0.4,0.1,9.9989,0.19083,0.42556,0.48708,0.052263,0.88163,0.033444,0.77999,6.7179
0.4,0.1,9.9988,0.19583,0.42652,0.51365,0.052564,0.87118,0.034886,0.76459,6.8218
0.4,0.1,9.9998,0.20169,0.42141,0.52674,0.05288,0.86076,0.036397,0.74921,6.4846
0.4,0.1,9.9988,0.20882,0.42929,0.53454,0.05318,0.85034,0.037831,0.73384,7.122
0.4,0.1,9.9998,0.21472,0.41793,0.54634,0.053489,0.8399,0.039308,0.71843,6.3132
0.4,0.1,9.9989,0.22089,0.40848,0.52917,0.053822,0.82957,0.040904,0.70321,5.7652
0.4,0.1,9.9987,0.23556,0.43192,0.54764,0.054235,0.81947,0.042879,0.6883,7.498
0.4,0.1,9.9988,0.24201,0.42372,0.5548,0.054489,0.80888,0.044091,0.67269,6.8388
0.4,0.1,9.9989,0.24615,0.40844,0.56205,0.054833,0.79857,0.045736,0.65747,5.8454
0.4,0.1,9.9989,0.24688,0.37697,0.52712,0.055075,0.78795,0.046895,0.64181,4.474
