a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.4,1.7966,1.1571,0.378,0.71084,0.74145,1.5565,0,1,1.5999
0.6,0.4,1.7974,1.1648,0.37636,0.72109,0.74147,1.5503,4.1715e-05,0.98282,1.6
0.6,0.4,1.7981,1.1726,0.37489,0.72485,0.7416,1.5443,0.0003738,0.96609,1.6
0.6,0.4,1.7989,1.1805,0.37344,0.72858,0.74178,1.5383,0.00080232,0.94943,1.6
0.6,0.4,1.7995,1.1884,0.37201,0.72582,0.74204,1.5323,0.0014225,0.93302,1.6
0.6,0.4,1.8001,1.1963,0.3703,0.72939,0.74234,1.5264,0.0021523,0.91669,1.6
0.6,0.4,1.8007,1.2044,0.36891,0.73314,0.74269,1.5206,0.0029893,0.90043,1.6
0.6,0.4,1.8012,1.2125,0.36726,0.73043,0.74312,1.5148,0.0040365,0.88445,1.6
0.6,0.4,1.8016,1.2205,0.36567,0.73407,0.74367,1.5092,0.005349,0.86887,1.5999
0.6,0.4,1.8022,1.2287,0.36406,0.73763,0.74415,1.5034,0.0065171,0.8528,1.6
0.6,0.4,1.8027,1.2369,0.36251,0.73515,0.74477,1.4978,0.0079958,0.83721,1.6
0.6,0.4,1.803,1.2451,0.361,0.7388,0.74551,1.4923,0.009783,0.82211,1.5999
0.6,0.4,1.8026,1.2529,0.35963,0.73669,0.74656,1.4874,0.012314,0.80849,1.5995
0.6,0.4,1.8038,1.2616,0.35791,0.74007,0.74709,1.4813,0.013583,0.79178,1.5999
0.6,0.4,1.8041,1.27,0.35637,0.74358,0.74799,1.476,0.015754,0.77688,1.5999
0.6,0.4,1.8046,1.2784,0.35478,0.74703,0.74891,1.4705,0.017979,0.76185,1.6
0.6,0.4,1.8047,1.2866,0.35324,0.74486,0.75003,1.4654,0.020668,0.74766,1.5999
0.6,0.4,1.8051,1.2951,0.35169,0.74828,0.75111,1.4601,0.02329,0.73302,1.6
0.6,0.4,1.8053,1.3034,0.35007,0.75164,0.75234,1.455,0.026256,0.7189,1.6
0.6,0.4,1.8055,1.3117,0.34853,0.74953,0.75367,1.45,0.029447,0.70503,1.6
0.6,0.4,1.8055,1.3199,0.34705,0.75291,0.75513,1.4452,0.032982,0.69169,1.5999
0.6,0.4,1.8058,1.3283,0.34547,0.75084,0.7566,1.4402,0.036516,0.67794,1.6
0.6,0.4,1.8057,1.3364,0.34391,0.75409,0.75826,1.4356,0.04051,0.66502,1.5999
0.6,0.4,1.8057,1.3446,0.34244,0.7573,0.76,1.4309,0.044712,0.6522,1.5999
0.6,0.4,1.8058,1.3527,0.34101,0.75535,0.76185,1.4264,0.049172,0.63959,1.5999
0.6,0.4,1.8059,1.3607,0.33965,0.75849,0.76383,1.4219,0.053933,0.62727,1.5999
0.6,0.4,1.8059,1.3684,0.33898,0.75693,0.76609,1.4181,0.059387,0.61653,1.5996
0.6,0.4,1.8019,1.3735,0.33725,0.75532,0.76905,1.4162,0.06653,0.61132,1.5982
0.6,0.4,1.8067,1.3844,0.33643,0.76282,0.77063,1.4093,0.070318,0.59236,1.5999
0.6,0.4,1.8073,1.3922,0.3358,0.76113,0.77323,1.4054,0.076594,0.58156,1.5999
0.6,0.4,1.8081,1.3998,0.33545,0.76426,0.77602,1.4017,0.083306,0.57119,1.5999
0.6,0.4,1.8095,1.4076,0.33558,0.76287,0.77898,1.398,0.090447,0.56097,1.6
0.6,0.4,1.81,1.4146,0.33601,0.7663,0.78218,1.3951,0.098174,0.55307,1.5996
0.6,0.4,1.8122,1.4228,0.33661,0.76515,0.78543,1.3914,0.10599,0.54261,1.5999
0.6,0.4,1.8128,1.4296,0.33708,0.76853,0.78883,1.3886,0.11419,0.53497,1.5996
0.6,0.4,1.8148,1.4377,0.33732,0.77161,0.79227,1.3849,0.12249,0.52462,1.6
0.6,0.4,1.8147,1.4441,0.33741,0.77042,0.79579,1.3823,0.13096,0.51757,1.5996
0.6,0.4,1.8162,1.4517,0.33702,0.77307,0.79933,1.3787,0.13949,0.50745,1.6
0.6,0.4,1.8158,1.4578,0.33659,0.77164,0.80288,1.3762,0.14804,0.50046,1.5996
0.6,0.4,1.8167,1.465,0.33574,0.77397,0.80643,1.3726,0.15661,0.49063,1.5999
0.6,0.4,1.8171,1.4719,0.33505,0.77239,0.80999,1.3694,0.16518,0.48185,1.6
