a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.4,1.0206,2.0328,0.67497,0.74534,2.061,3.2433,0,1,1.9998
0.9,1.4,1.0211,2.0375,0.67093,0.74589,2.0611,3.2384,7.2672e-05,0.98335,2
0.9,1.4,1.0214,2.0421,0.66738,0.74674,2.0617,3.2338,0.00097031,0.96764,1.9998
0.9,1.4,1.0217,2.0468,0.66419,0.74763,2.0624,3.2292,0.0021022,0.95199,1.9998
0.9,1.4,1.022,2.0514,0.66128,0.74796,2.0634,3.2247,0.0035695,0.93666,1.9998
0.9,1.4,1.0222,2.0561,0.65851,0.74547,2.0645,3.2202,0.0053303,0.92162,1.9998
0.9,1.4,1.0224,2.0607,0.65595,0.74652,2.0659,3.2159,0.0073599,0.90684,1.9998
0.9,1.4,1.0226,2.0653,0.65342,0.74758,2.0674,3.2116,0.0096303,0.8923,1.9998
0.9,1.4,1.0228,2.0698,0.6509,0.74863,2.069,3.2074,0.01212,0.87796,1.9998
0.9,1.4,1.023,2.0744,0.64851,0.74564,2.0708,3.2032,0.014809,0.86383,1.9998
0.9,1.4,1.0232,2.0789,0.64615,0.74672,2.0727,3.1991,0.017679,0.84986,1.9998
0.9,1.4,1.0233,2.0834,0.64386,0.74781,2.0747,3.195,0.020722,0.83607,1.9998
0.9,1.4,1.0235,2.0878,0.64136,0.74885,2.0768,3.191,0.023927,0.82243,1.9998
0.9,1.4,1.0237,2.0923,0.6391,0.74597,2.0789,3.1869,0.027161,0.80862,2
0.9,1.4,1.0237,2.0969,0.63877,0.74739,2.0814,3.1831,0.030983,0.7958,1.9998
0.9,1.4,1.0239,2.1017,0.63774,0.74879,2.0842,3.1794,0.035259,0.78321,1.9998
0.9,1.4,1.024,2.1069,0.63604,0.74671,2.0874,3.1759,0.040132,0.77121,1.9998
0.9,1.4,1.0242,2.112,0.63466,0.74767,2.0911,3.1726,0.045702,0.75989,1.9998
0.9,1.4,1.0239,2.1156,0.63517,0.74944,2.0951,3.1697,0.051877,0.75034,1.999
0.9,1.4,1.0244,2.1204,0.63631,0.75059,2.0987,3.166,0.057279,0.73764,1.9998
0.9,1.4,1.0245,2.1246,0.63715,0.75207,2.1025,3.1627,0.06311,0.72655,1.9998
0.9,1.4,1.0246,2.1287,0.63817,0.75356,2.1064,3.1595,0.068972,0.7155,1.9998
0.9,1.4,1.0247,2.133,0.639,0.75507,2.1102,3.1562,0.074864,0.70448,1.9998
0.9,1.4,1.0249,2.1374,0.63989,0.75653,2.1141,3.1529,0.080711,0.69317,2
0.9,1.4,1.0249,2.1417,0.64076,0.75807,2.118,3.1496,0.086665,0.68219,2
