a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.3,3.5016,1.2741,0.367,0.45949,0.38662,1.2686,0,1,1.7969
0.9,0.3,3.4994,1.2765,0.36727,0.6096,0.38703,1.2412,0.0013564,0.89907,1.7958
0.9,0.3,3.4616,1.3066,0.37018,0.57715,0.39423,1.235,0.024702,0.87602,1.78
0.9,0.3,3.4822,1.4146,0.36094,0.61942,0.40625,1.1807,0.063655,0.67598,1.7994
0.9,0.3,3.4754,1.4208,0.36048,0.62256,0.40882,1.1795,0.071994,0.67145,1.797
0.9,0.3,3.4855,1.4315,0.35927,0.62419,0.41071,1.1735,0.078101,0.64929,1.7999
0.9,0.3,3.4853,1.4396,0.3589,0.6222,0.41304,1.1705,0.085668,0.63839,1.7994
0.9,0.3,3.4865,1.448,0.35843,0.62487,0.41532,1.1671,0.093047,0.62591,1.7994
0.9,0.3,3.4881,1.4566,0.35828,0.62312,0.4176,1.1637,0.10045,0.61346,1.7994
0.9,0.3,3.4912,1.4658,0.35809,0.62594,0.41985,1.1599,0.10774,0.59949,1.7999
0.9,0.3,3.4929,1.4828,0.35807,0.62756,0.42453,1.1537,0.12293,0.57643,1.7994
0.9,0.3,3.4964,1.5007,0.35834,0.62953,0.42921,1.147,0.13808,0.55193,1.7994
0.9,0.3,3.498,1.5096,0.3584,0.63258,0.43156,1.1437,0.14572,0.53977,1.7994
0.9,0.3,3.5044,1.5374,0.35888,0.64192,0.43872,1.1335,0.16893,0.50218,1.7999
0.9,0.3,3.509,1.5747,0.36056,0.6514,0.44874,1.1213,0.20142,0.45725,1.7994
0.9,0.3,3.4938,1.5606,0.34947,0.64235,0.44669,1.1316,0.19476,0.49486,1.7805
0.9,0.3,3.502,1.5707,0.3591,0.67142,0.4485,1.1249,0.20064,0.47052,1.7797
0.9,0.3,3.5226,1.8728,0.37368,0.75838,0.53166,1.0524,0.47023,0.20323,1.7994
0.9,0.3,3.5219,1.8852,0.37445,0.76181,0.53528,1.0504,0.48196,0.19594,1.7994
0.9,0.3,3.5217,1.898,0.37485,0.76595,0.53893,1.0485,0.49382,0.18878,1.7994
0.9,0.3,3.5219,1.9111,0.37496,0.77089,0.54262,1.0466,0.50577,0.18174,1.7994
0.9,0.3,3.5203,1.9365,0.37646,0.77755,0.5501,1.0429,0.53002,0.1681,1.7993
0.9,0.3,3.5228,1.9523,0.37629,0.78338,0.5542,1.0406,0.54332,0.15953,1.8
0.9,0.3,3.5203,1.9633,0.37687,0.78635,0.55772,1.0393,0.55471,0.15495,1.7993
0.9,0.3,3.5193,1.9763,0.37763,0.78962,0.56157,1.0376,0.56721,0.14858,1.7993
0.9,0.3,3.5204,1.9917,0.37806,0.79419,0.56576,1.0355,0.58079,0.14072,1.7999
0.9,0.3,3.5186,2.0034,0.3783,0.79763,0.56938,1.0342,0.59253,0.13619,1.7993
0.9,0.3,3.517,2.0304,0.37946,0.80458,0.57731,1.031,0.61822,0.12426,1.7993
0.9,0.3,3.5083,2.0473,0.38,0.80922,0.58354,1.03,0.63844,0.12078,1.7967
0.9,0.3,3.6991,1.6816,0.37713,0.68661,0.4546,1.0671,0.22042,0.25753,1.8458
0.9,0.3,3.5141,2.0856,0.38132,0.8192,0.59351,1.0249,0.67075,0.10174,1.7993
0.9,0.3,3.5156,2.1025,0.38146,0.82414,0.59805,1.023,0.68547,0.094776,1.7999
0.9,0.3,3.5118,2.1444,0.38349,0.83428,0.61062,1.0188,0.72622,0.079327,1.7999
0.9,0.3,3.5064,2.1992,0.38535,0.84761,0.62719,1.014,0.77996,0.061719,1.7993
0.9,0.3,3.5073,2.2322,0.38577,0.85574,0.63644,1.0111,0.80994,0.051039,1.7999
0.9,0.3,3.5044,2.2436,0.38633,0.85821,0.64023,1.0104,0.82221,0.048252,1.7993
0.9,0.3,3.5026,2.2578,0.38712,0.86107,0.64461,1.0092,0.83644,0.043953,1.7993
0.9,0.3,3.5015,2.2726,0.38757,0.86433,0.64903,1.008,0.85074,0.039739,1.7993
0.9,0.3,3.5006,2.3031,0.38796,0.87129,0.65791,1.0058,0.87954,0.031498,1.7993
0.9,0.3,3.4962,2.3473,0.38977,0.88,0.67138,1.0026,0.92322,0.019778,1.7993
0.9,0.3,3.4981,2.3671,0.38969,0.88435,0.67668,1.0012,0.9404,0.014372,1.7999
0.9,0.3,3.4933,2.393,0.3909,0.88914,0.68501,0.99961,0.96741,0.0086596,1.7992
0.9,0.3,3.4915,2.4077,0.39161,0.89173,0.6896,0.99865,0.98227,0.0051004,1.7992
0.9,0.3,3.4932,2.428,0.39157,0.89593,0.69506,0.99726,1,0,1.7998
