a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.4,0.50253,1.428,0.62134,1,3.0133,3.2996,0.028409,0.36369,1.4
0.4,1.4,0.50251,1.429,0.62077,1,3.0141,3.299,0.036145,0.35696,1.4
0.4,1.4,0.50248,1.43,0.62016,1,3.0149,3.2985,0.043901,0.35027,1.4
0.4,1.4,0.50245,1.4309,0.61955,1,3.0157,3.298,0.051664,0.34366,1.4
0.4,1.4,0.50243,1.4319,0.61898,1,3.0165,3.2975,0.059441,0.33716,1.4
0.4,1.4,0.5024,1.4328,0.61838,1,3.0173,3.297,0.067237,0.3307,1.4
0.4,1.4,0.50238,1.4338,0.61782,1,3.0181,3.2965,0.075039,0.32431,1.4
0.4,1.4,0.50235,1.4347,0.61722,1,3.0189,3.296,0.082861,0.31802,1.4
0.4,1.4,0.50232,1.4357,0.61663,1,3.0197,3.2956,0.090693,0.31179,1.4
0.4,1.4,0.5023,1.4366,0.61608,1,3.0205,3.2951,0.098536,0.30563,1.4
0.4,1.4,0.50228,1.4376,0.61549,1,3.0213,3.2946,0.1064,0.29956,1.4
0.4,1.4,0.50225,1.4385,0.6149,1,3.0221,3.2941,0.11426,0.29356,1.4
0.4,1.4,0.50223,1.4394,0.61436,1,3.0229,3.2937,0.12215,0.2876,1.4
0.4,1.4,0.5022,1.4404,0.61377,1,3.0237,3.2932,0.13005,0.28174,1.4
0.4,1.4,0.49907,1.4022,0.63231,0.96472,3.0103,3.3487,0,1,1.3962
0.4,1.4,0.50215,1.4422,0.61264,1,3.0254,3.2923,0.14587,0.27021,1.4
0.4,1.4,0.50212,1.4431,0.61206,1,3.0262,3.2919,0.15381,0.26457,1.4
0.4,1.4,0.5021,1.4441,0.61148,1,3.027,3.2915,0.16175,0.25898,1.4
0.4,1.4,0.50207,1.445,0.61096,1,3.0278,3.291,0.16971,0.25346,1.4
0.4,1.4,0.50205,1.4459,0.61039,1,3.0286,3.2906,0.17768,0.24803,1.4
0.4,1.4,0.50202,1.4468,0.60981,1,3.0294,3.2902,0.18567,0.24265,1.4
0.4,1.4,0.502,1.4477,0.60929,1,3.0303,3.2898,0.19366,0.23733,1.4
0.4,1.4,0.50197,1.4486,0.60873,1,3.0311,3.2894,0.20167,0.23209,1.4
