a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.8,0.62441,1.8597,0.78799,0.99958,3.2997,4.1114,0,1,1.6
0.8,1.8,0.62452,1.8656,0.78499,0.99439,3.2998,4.1042,0.00042164,0.98337,1.6
0.8,1.8,0.62463,1.8718,0.7819,0.98499,3.3001,4.0973,0.0012713,0.9673,1.6
0.8,1.8,0.62474,1.876,0.77981,0.99997,3.3002,4.09,0.0017003,0.95042,1.6
0.8,1.8,0.62483,1.8814,0.77697,0.99998,3.3005,4.0831,0.0026964,0.93433,1.6
0.8,1.8,0.62492,1.8868,0.77421,0.99802,3.3009,4.0763,0.0039772,0.91858,1.6
0.8,1.8,0.62501,1.8925,0.77143,0.99251,3.3015,4.0698,0.0056859,0.9034,1.6
0.8,1.8,0.6251,1.8973,0.76894,1,3.3019,4.0629,0.0069495,0.88736,1.6
0.8,1.8,0.62518,1.9025,0.76627,0.99996,3.3025,4.0563,0.0087848,0.87212,1.6
0.8,1.8,0.62526,1.9077,0.76372,0.99906,3.3032,4.0499,0.010883,0.85719,1.6
0.8,1.8,0.62534,1.9128,0.76124,0.99997,3.3039,4.0435,0.013072,0.84228,1.6
0.8,1.8,0.62541,1.918,0.75866,0.9991,3.3047,4.0372,0.01559,0.82779,1.6
0.8,1.8,0.62548,1.923,0.75615,0.99999,3.3055,4.031,0.018168,0.81327,1.6
0.8,1.8,0.62553,1.9281,0.75355,0.99924,3.3064,4.0249,0.021088,0.79919,1.6
0.8,1.8,0.62559,1.933,0.75103,1,3.3074,4.0188,0.024064,0.78506,1.6
0.8,1.8,0.62565,1.938,0.74863,0.99997,3.3084,4.0129,0.027312,0.77127,1.6
0.8,1.8,0.62571,1.9429,0.74627,0.99998,3.3096,4.007,0.030752,0.75767,1.6
0.8,1.8,0.62576,1.9477,0.74378,0.99998,3.3107,4.0012,0.034383,0.74426,1.6
0.8,1.8,0.62581,1.9526,0.74151,0.99998,3.312,3.9955,0.038207,0.73106,1.6
0.8,1.8,0.62586,1.9573,0.73912,0.99992,3.3132,3.9899,0.042231,0.71806,1.6
0.8,1.8,0.62591,1.9621,0.73694,0.99999,3.3146,3.9844,0.046426,0.70522,1.6
0.8,1.8,0.62595,1.9668,0.73465,1,3.316,3.979,0.050811,0.69258,1.6
0.8,1.8,0.62599,1.9714,0.73241,0.99998,3.3175,3.9736,0.055387,0.68014,1.6
