a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.2,0.56035,1.3708,0.61765,1,2.6879,3.1078,0,1,1.4
0.5,1.2,0.5603,1.3728,0.61651,1,2.689,3.106,0.0059053,0.98288,1.4
0.5,1.2,0.56025,1.3748,0.61536,1,2.6901,3.1043,0.011855,0.9659,1.4
0.5,1.2,0.5602,1.3768,0.61425,1,2.6912,3.1026,0.017855,0.94909,1.4
0.5,1.2,0.56015,1.3788,0.61311,0.99999,2.6923,3.1009,0.023905,0.93248,1.4
0.5,1.2,0.5601,1.3808,0.612,1,2.6934,3.0992,0.029996,0.91592,1.4
0.5,1.2,0.56005,1.3828,0.6109,1,2.6945,3.0975,0.036145,0.89959,1.4
0.5,1.2,0.56,1.3848,0.6098,1,2.6956,3.0959,0.042339,0.8834,1.4
0.5,1.2,0.55994,1.3868,0.60869,1,2.6968,3.0943,0.048585,0.86739,1.4
0.5,1.2,0.55989,1.3888,0.60758,1,2.6979,3.0926,0.054875,0.85151,1.4
0.5,1.2,0.55984,1.3908,0.60649,1,2.6991,3.091,0.061213,0.83579,1.4
0.5,1.2,0.55979,1.3928,0.60542,1,2.7003,3.0894,0.067602,0.82024,1.4
0.5,1.2,0.55974,1.3947,0.60433,1,2.7014,3.0879,0.07404,0.80484,1.4
0.5,1.2,0.55969,1.3967,0.60327,1,2.7026,3.0863,0.080526,0.7896,1.4
0.5,1.2,0.55964,1.3987,0.60219,1,2.7038,3.0848,0.087059,0.77452,1.4
0.5,1.2,0.55959,1.4007,0.60111,1,2.705,3.0833,0.093639,0.75958,1.4
0.5,1.2,0.55954,1.4026,0.60007,1,2.7062,3.0818,0.10027,0.7448,1.4
0.5,1.2,0.55949,1.4046,0.599,1,2.7075,3.0803,0.10694,0.73017,1.4
0.5,1.2,0.55945,1.4065,0.59798,1,2.7087,3.0788,0.11366,0.7157,1.4
0.5,1.2,0.5594,1.4085,0.59692,1,2.7099,3.0773,0.12044,0.70138,1.4
0.5,1.2,0.55935,1.4104,0.5959,1,2.7112,3.0759,0.12726,0.68722,1.4
0.5,1.2,0.5593,1.4124,0.59486,1,2.7124,3.0745,0.13412,0.67327,1.4
0.5,1.2,0.55925,1.4143,0.59382,1,2.7137,3.0731,0.14103,0.65936,1.4
0.5,1.2,0.5592,1.4162,0.59279,1,2.715,3.0717,0.14799,0.64565,1.4
0.5,1.2,0.55916,1.4182,0.59179,1,2.7162,3.0703,0.155,0.63209,1.4
0.5,1.2,0.55911,1.4201,0.59077,1,2.7175,3.0689,0.16205,0.61868,1.4
0.5,1.2,0.55906,1.422,0.58976,1,2.7188,3.0676,0.16915,0.60543,1.4
0.5,1.2,0.55902,1.4239,0.58878,1,2.7201,3.0662,0.17629,0.59233,1.4
0.5,1.2,0.55897,1.4258,0.58778,1,2.7215,3.0649,0.18349,0.57938,1.4
0.5,1.2,0.55892,1.4277,0.5868,1,2.7228,3.0636,0.19073,0.56658,1.4
0.5,1.2,0.55888,1.4296,0.58581,1,2.7241,3.0623,0.19801,0.55393,1.4
0.5,1.2,0.55883,1.4315,0.58482,1,2.7255,3.0611,0.20534,0.54142,1.4
0.5,1.2,0.55878,1.4334,0.58384,1,2.7268,3.0598,0.21272,0.52907,1.4
0.5,1.2,0.55874,1.4353,0.58286,1,2.7282,3.0586,0.22014,0.51692,1.4
0.5,1.2,0.55869,1.4372,0.58189,1,2.7295,3.0573,0.22761,0.50481,1.4
0.5,1.2,0.55864,1.4391,0.58092,1,2.7309,3.0561,0.23513,0.4929,1.4
0.5,1.2,0.5586,1.441,0.57996,1,2.7323,3.0549,0.24269,0.48114,1.4
0.5,1.2,0.55855,1.4428,0.57901,1,2.7337,3.0537,0.25029,0.46952,1.4
0.5,1.2,0.55851,1.4447,0.57805,1,2.7351,3.0526,0.25794,0.45805,1.4
0.5,1.2,0.55846,1.4466,0.57711,1,2.7365,3.0514,0.26564,0.44673,1.4
0.5,1.2,0.55841,1.4484,0.57617,1,2.7379,3.0503,0.27338,0.43555,1.4
0.5,1.2,0.55837,1.4503,0.57523,1,2.7393,3.0492,0.28117,0.42452,1.4
0.5,1.2,0.55832,1.4521,0.5743,1,2.7408,3.048,0.289,0.41364,1.4
0.5,1.2,0.55828,1.454,0.57337,1,2.7422,3.0469,0.29687,0.4029,1.4
0.5,1.2,0.55824,1.4558,0.57245,1,2.7436,3.0459,0.30479,0.39231,1.4
0.5,1.2,0.55819,1.4576,0.57153,1,2.7451,3.0448,0.31276,0.38186,1.4
0.5,1.2,0.55815,1.4595,0.57062,1,2.7466,3.0438,0.32077,0.37156,1.4
0.5,1.2,0.5581,1.4613,0.56971,1,2.748,3.0427,0.32883,0.3614,1.4
0.5,1.2,0.55806,1.4631,0.56881,1,2.7495,3.0417,0.33692,0.35139,1.4
0.5,1.2,0.55802,1.4649,0.56791,1,2.751,3.0407,0.34507,0.34152,1.4
0.5,1.2,0.55797,1.4667,0.56702,1,2.7525,3.0397,0.35326,0.33179,1.4
0.5,1.2,0.55793,1.4685,0.56613,1,2.754,3.0387,0.36149,0.3222,1.4
0.5,1.2,0.55789,1.4703,0.56524,1,2.7555,3.0378,0.36976,0.31276,1.4
0.5,1.2,0.55784,1.4721,0.56436,1,2.7571,3.0368,0.37808,0.30346,1.4
0.5,1.2,0.5578,1.4739,0.56349,1,2.7586,3.0359,0.38645,0.2943,1.4
0.5,1.2,0.55776,1.4757,0.56262,1,2.7601,3.035,0.39486,0.28528,1.4
0.5,1.2,0.55772,1.4775,0.56175,1,2.7617,3.0341,0.40331,0.27641,1.4
0.5,1.2,0.55767,1.4793,0.56088,1,2.7632,3.0332,0.4118,0.26767,1.4
0.5,1.2,0.55762,1.481,0.55996,1,2.7648,3.0323,0.42034,0.25909,1.4
0.5,1.2,0.55758,1.4828,0.55911,1,2.7664,3.0314,0.42893,0.25064,1.4
0.5,1.2,0.55754,1.4846,0.55825,1,2.7679,3.0306,0.43755,0.24233,1.4
0.5,1.2,0.5575,1.4863,0.55741,1,2.7695,3.0298,0.44622,0.23417,1.4
0.5,1.2,0.55746,1.4881,0.55657,1,2.7711,3.0289,0.45494,0.22614,1.4
0.5,1.2,0.55741,1.4898,0.55572,1,2.7727,3.0281,0.46369,0.21825,1.4
0.5,1.2,0.55737,1.4916,0.55489,1,2.7743,3.0274,0.47249,0.2105,1.4
0.5,1.2,0.55732,1.4933,0.554,1,2.7759,3.0266,0.48133,0.20289,1.4
0.5,1.2,0.55728,1.495,0.55317,1,2.7776,3.0258,0.49022,0.19544,1.4
0.5,1.2,0.55724,1.4968,0.55235,1,2.7792,3.0251,0.49915,0.18811,1.4
0.5,1.2,0.5572,1.4985,0.55153,1,2.7808,3.0243,0.50813,0.18093,1.4
0.5,1.2,0.55716,1.5002,0.55072,1,2.7825,3.0236,0.51713,0.17393,1.4
