a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.5,1.568,1.5291,0.39808,0.79468,0.98654,1.6672,0.12013,0.98774,1.5999
0.7,0.5,1.6228,1.511,0.35054,0.62256,0.93138,1.6701,0,1,1.6437
0.7,0.5,1.5659,1.5508,0.39625,0.79668,0.99703,1.6569,0.14297,0.94436,1.5996
0.7,0.5,1.5652,1.5657,0.39445,0.79884,1.0043,1.6495,0.1588,0.91321,1.5999
0.7,0.5,1.5684,1.5827,0.36597,0.79762,1.0092,1.6295,0.1694,0.82929,1.5958
0.7,0.5,1.5728,1.5891,0.36556,0.78898,1.0104,1.6248,0.17207,0.80931,1.5979
0.7,0.5,1.5639,1.5906,0.35698,0.80553,1.017,1.6246,0.18654,0.80829,1.5978
0.7,0.5,1.5599,1.6045,0.36664,0.78081,1.0286,1.6232,0.21171,0.80261,1.5904
0.7,0.5,1.5601,1.6114,0.36711,0.78323,1.0329,1.6202,0.22111,0.78981,1.5906
0.7,0.5,1.5714,1.6266,0.35841,0.78664,1.0351,1.6055,0.22596,0.72818,1.5979
0.7,0.5,1.5757,1.6482,0.35918,0.79237,1.046,1.5945,0.24963,0.68162,1.5982
0.7,0.5,1.5726,1.6804,0.3606,0.80173,1.0686,1.5818,0.29874,0.62797,1.5937
0.7,0.5,1.572,1.7053,0.36157,0.81257,1.0848,1.5714,0.33415,0.58439,1.5915
0.7,0.5,1.5677,1.7326,0.3618,0.84238,1.1052,1.563,0.37853,0.54877,1.5876
0.7,0.5,1.5687,1.7645,0.36109,0.83268,1.1248,1.5482,0.42128,0.48645,1.5867
0.7,0.5,1.5983,1.9208,0.3682,0.90834,1.2017,1.4907,0.58883,0.24434,1.5999
0.7,0.5,1.595,1.9376,0.369,0.91506,1.2148,1.4874,0.61732,0.23029,1.5978
0.7,0.5,1.5952,1.9459,0.36921,0.91893,1.2198,1.4854,0.62823,0.22176,1.5977
0.7,0.5,1.5796,1.9708,0.37044,0.92824,1.2477,1.4839,0.68883,0.21564,1.5886
0.7,0.5,1.5799,1.9778,0.37061,0.93165,1.2518,1.4822,0.69794,0.2085,1.5886
0.7,0.5,1.5801,1.9851,0.37079,0.93525,1.2563,1.4805,0.70774,0.20122,1.5886
0.7,0.5,1.58,1.9918,0.37097,0.93836,1.2607,1.479,0.71721,0.19514,1.5884
0.7,0.5,1.58,2.0054,0.3713,0.94467,1.2693,1.4761,0.73587,0.18279,1.5882
0.7,0.5,1.5902,2.0571,0.38455,0.95736,1.2936,1.4589,0.78879,0.11022,1.5977
0.7,0.5,1.5741,2.0187,0.38411,0.93945,1.2824,1.4717,0.76455,0.16435,1.5894
0.7,0.5,1.5801,2.025,0.37176,0.95313,1.2816,1.4721,0.76269,0.16601,1.5879
0.7,0.5,1.5802,2.0312,0.37191,0.95582,1.2854,1.4709,0.77109,0.16072,1.5878
0.7,0.5,1.5803,2.0372,0.37204,0.95831,1.2892,1.4697,0.77922,0.15572,1.5878
0.7,0.5,1.5942,2.1109,0.38582,0.97888,1.324,1.4477,0.85521,0.063148,1.5995
0.7,0.5,1.5953,2.1495,0.38675,0.99349,1.3474,1.4408,0.90606,0.034194,1.5999
0.7,0.5,1.5952,2.1585,0.38724,0.99641,1.3531,1.4393,0.91856,0.027783,1.5999
0.7,0.5,1.592,2.1622,0.39051,0.99544,1.3581,1.4385,0.92947,0.024448,1.5995
0.7,0.5,1.5904,2.1692,0.39273,0.99663,1.364,1.4372,0.94216,0.018958,1.5995
0.7,0.5,1.5848,2.1925,0.40091,0.99972,1.3834,1.4334,0.98453,0.0030184,1.5999
0.7,0.5,1.582,2.1998,0.40459,0.99996,1.3905,1.4327,1,0,1.6
