a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.7,0.59588,1.6147,0.6897,0.9984,3.0112,3.6994,0,1,1.6
0.5,1.7,0.596,1.6192,0.68754,0.99895,3.0113,3.6931,0.00033527,0.98323,1.6
0.5,1.7,0.5962,1.6284,0.68276,0.99822,3.0117,3.6808,0.0017305,0.95044,1.6
0.5,1.7,0.59628,1.6329,0.68034,0.99824,3.0119,3.6748,0.0027583,0.93437,1.6
0.5,1.7,0.59638,1.6372,0.67811,0.99976,3.0123,3.6688,0.0039261,0.91839,1.6
0.5,1.7,0.59646,1.6417,0.67576,0.99975,3.0126,3.663,0.0053842,0.90274,1.6
0.5,1.7,0.59654,1.6461,0.67354,0.99996,3.0131,3.6572,0.0070434,0.88729,1.6
0.5,1.7,0.59663,1.6505,0.67134,0.99997,3.0135,3.6515,0.0089288,0.87206,1.6
0.5,1.7,0.59671,1.6548,0.66916,0.99999,3.0141,3.6459,0.011026,0.85705,1.6
0.5,1.7,0.59677,1.6591,0.66687,0.99942,3.0147,3.6403,0.013391,0.84234,1.6
0.5,1.7,0.59685,1.6634,0.66471,0.99998,3.0153,3.6348,0.015854,0.82766,1.6
0.5,1.7,0.59692,1.6676,0.66263,0.99998,3.0161,3.6295,0.018579,0.81328,1.6
0.5,1.7,0.59698,1.6718,0.66039,0.99991,3.0168,3.6242,0.021513,0.7991,1.6
0.5,1.7,0.59705,1.676,0.65838,0.99998,3.0176,3.6189,0.024636,0.78511,1.6
0.5,1.7,0.5971,1.6802,0.65622,1,3.0185,3.6138,0.027961,0.77132,1.6
0.5,1.7,0.59717,1.6843,0.65426,1,3.0194,3.6087,0.031489,0.75774,1.6
0.5,1.7,0.59722,1.6884,0.65218,1,3.0204,3.6037,0.03521,0.74435,1.6
0.5,1.7,0.59728,1.6924,0.65029,0.99999,3.0214,3.5987,0.039127,0.73115,1.6
0.5,1.7,0.59733,1.6964,0.64828,0.99999,3.0224,3.5938,0.043232,0.71814,1.6
0.5,1.7,0.59738,1.7004,0.64631,1,3.0236,3.589,0.047525,0.70532,1.6
0.5,1.7,0.59742,1.7043,0.64438,1,3.0247,3.5843,0.052004,0.69268,1.6
0.5,1.7,0.59747,1.7082,0.64249,1,3.0259,3.5796,0.056665,0.68023,1.6
0.5,1.7,0.59753,1.7121,0.64076,1,3.0272,3.5751,0.061512,0.66796,1.6
0.5,1.7,0.59758,1.716,0.63895,1,3.0285,3.5705,0.066536,0.65587,1.6
0.5,1.7,0.5976,1.7198,0.63708,0.99901,3.0299,3.5662,0.071987,0.64444,1.6
0.5,1.7,0.59766,1.7235,0.63532,1,3.0312,3.5617,0.077113,0.63221,1.6
0.5,1.7,0.59771,1.7273,0.63363,0.99996,3.0327,3.5573,0.08267,0.62066,1.6
0.5,1.7,0.59776,1.731,0.63197,0.99999,3.0342,3.5531,0.088377,0.60925,1.6
0.5,1.7,0.5978,1.7347,0.63036,0.99999,3.0357,3.5489,0.094263,0.59801,1.6
0.5,1.7,0.59784,1.7383,0.6287,1,3.0373,3.5447,0.10031,0.58694,1.6
0.5,1.7,0.59789,1.7419,0.62716,0.99999,3.0389,3.5406,0.10652,0.57603,1.6
0.5,1.7,0.59795,1.7455,0.62567,0.99997,3.0405,3.5366,0.11289,0.5653,1.6
0.5,1.7,0.59799,1.749,0.62415,1,3.0422,3.5326,0.11941,0.55469,1.6
0.5,1.7,0.59804,1.7526,0.62273,0.99999,3.0439,3.5287,0.12609,0.54425,1.6
0.5,1.7,0.59809,1.756,0.6213,1,3.0457,3.5249,0.13292,0.53395,1.6
0.5,1.7,0.59814,1.7595,0.61991,0.99999,3.0475,3.5211,0.13989,0.52381,1.6
0.5,1.7,0.5982,1.7629,0.6186,1,3.0494,3.5173,0.14701,0.51381,1.6
0.5,1.7,0.59826,1.7663,0.6173,1,3.0513,3.5136,0.15428,0.50396,1.6
0.5,1.7,0.59831,1.7697,0.61605,1,3.0532,3.51,0.16168,0.49423,1.6
0.5,1.7,0.59837,1.773,0.61482,1,3.0551,3.5064,0.16922,0.48466,1.6
0.5,1.7,0.59843,1.7763,0.61366,0.99999,3.0571,3.5029,0.1769,0.47521,1.6
0.5,1.7,0.59849,1.7796,0.61251,1,3.0592,3.4994,0.1847,0.46589,1.6
0.5,1.7,0.59856,1.7828,0.61142,0.99997,3.0612,3.496,0.19264,0.45672,1.6
0.5,1.7,0.59863,1.786,0.61038,0.99998,3.0633,3.4926,0.20069,0.44765,1.6
0.5,1.7,0.59869,1.7892,0.60934,0.99999,3.0654,3.4892,0.20886,0.43869,1.6
0.5,1.7,0.59876,1.7924,0.60837,0.99998,3.0676,3.4859,0.21717,0.42988,1.6
0.5,1.7,0.59884,1.7955,0.60744,1,3.0698,3.4826,0.22557,0.42115,1.6
0.5,1.7,0.59891,1.7987,0.60652,1,3.072,3.4794,0.2341,0.41255,1.6
0.5,1.7,0.59899,1.8018,0.60564,1,3.0742,3.4762,0.24273,0.40406,1.6
0.5,1.7,0.59907,1.8048,0.60481,0.99998,3.0765,3.4731,0.25148,0.3957,1.6
0.5,1.7,0.59915,1.8079,0.604,1,3.0788,3.47,0.26032,0.3874,1.6
0.5,1.7,0.59923,1.8109,0.60325,1,3.0811,3.4669,0.26927,0.37923,1.6
0.5,1.7,0.59931,1.8139,0.60249,1,3.0834,3.4639,0.27832,0.37115,1.6
0.5,1.7,0.5994,1.8169,0.60179,1,3.0858,3.4609,0.28746,0.36317,1.6
0.5,1.7,0.59948,1.8198,0.60109,1,3.0882,3.458,0.2967,0.35528,1.6
0.5,1.7,0.59957,1.8228,0.60045,1,3.0906,3.4551,0.30603,0.34749,1.6
0.5,1.7,0.59965,1.8257,0.59979,1,3.0931,3.4522,0.31545,0.33978,1.6
0.5,1.7,0.59974,1.8286,0.59919,1,3.0955,3.4493,0.32495,0.33216,1.6
0.5,1.7,0.59983,1.8315,0.59863,0.99998,3.098,3.4465,0.33455,0.32465,1.6
0.5,1.7,0.59992,1.8343,0.59807,1,3.1005,3.4437,0.34422,0.31718,1.6
0.5,1.7,0.60001,1.8372,0.59754,1,3.1031,3.4409,0.35397,0.3098,1.6
0.5,1.7,0.6001,1.84,0.59698,1,3.1056,3.4382,0.3638,0.3025,1.6
0.5,1.7,0.60018,1.8428,0.59648,0.99998,3.1082,3.4355,0.37371,0.29531,1.6
0.5,1.7,0.60028,1.8456,0.59601,0.99998,3.1108,3.4328,0.38369,0.28816,1.6
0.5,1.7,0.60037,1.8484,0.59553,0.99998,3.1134,3.4302,0.39374,0.28109,1.6
0.5,1.7,0.60046,1.8511,0.59512,0.99998,3.116,3.4276,0.40387,0.27408,1.6
0.5,1.7,0.60055,1.8539,0.59469,1,3.1187,3.425,0.41405,0.26712,1.6
0.5,1.7,0.60064,1.8566,0.59424,1,3.1213,3.4224,0.42431,0.26026,1.6
0.5,1.7,0.60073,1.8593,0.59381,1,3.124,3.4198,0.43464,0.25345,1.6
0.5,1.7,0.60082,1.862,0.59341,1,3.1267,3.4173,0.44502,0.24671,1.6
0.5,1.7,0.6009,1.8647,0.59303,0.99999,3.1294,3.4148,0.45548,0.24006,1.6
0.5,1.7,0.60099,1.8674,0.59264,1,3.1321,3.4123,0.46599,0.23343,1.6
0.5,1.7,0.60108,1.87,0.59226,1,3.1349,3.4099,0.47656,0.22687,1.6
0.5,1.7,0.60117,1.8727,0.59195,1,3.1376,3.4075,0.48719,0.22037,1.6
0.5,1.7,0.60125,1.8753,0.59156,1,3.1404,3.405,0.49789,0.21394,1.6
0.5,1.7,0.60134,1.8779,0.59118,1,3.1432,3.4027,0.50863,0.20756,1.6
0.5,1.7,0.60142,1.8805,0.59079,1,3.146,3.4003,0.51944,0.20123,1.6
0.5,1.7,0.60151,1.8831,0.59052,1,3.1488,3.3979,0.5303,0.19497,1.6
0.5,1.7,0.60159,1.8856,0.59017,1,3.1516,3.3956,0.54122,0.18876,1.6
0.5,1.7,0.60166,1.8882,0.58981,0.99999,3.1545,3.3933,0.55219,0.18262,1.6
0.5,1.7,0.60174,1.8907,0.58944,0.99999,3.1574,3.391,0.56321,0.17651,1.6
0.5,1.7,0.60182,1.8932,0.58916,0.99999,3.1602,3.3888,0.57429,0.17047,1.6
0.5,1.7,0.6019,1.8957,0.58881,1,3.1631,3.3865,0.58543,0.16445,1.6
0.5,1.7,0.60198,1.8982,0.58845,1,3.166,3.3843,0.59661,0.15851,1.6
0.5,1.7,0.60205,1.9007,0.58807,1,3.1689,3.3821,0.60785,0.15262,1.6
0.5,1.7,0.60213,1.9032,0.58785,1,3.1719,3.3799,0.61914,0.14678,1.6
0.5,1.7,0.6022,1.9056,0.58748,1,3.1748,3.3777,0.63049,0.141,1.6
0.5,1.7,0.60227,1.9081,0.58714,1,3.1778,3.3756,0.64189,0.13526,1.6
0.5,1.7,0.60234,1.9105,0.58677,1,3.1807,3.3735,0.65334,0.12959,1.6
0.5,1.7,0.60241,1.9129,0.58642,1,3.1837,3.3714,0.66485,0.12396,1.6
0.5,1.7,0.60247,1.9153,0.58604,1,3.1867,3.3693,0.6764,0.11839,1.6
0.5,1.7,0.60261,1.92,0.58545,1,3.1928,3.3652,0.69968,0.1074,1.6
0.5,1.7,0.60268,1.9224,0.5851,0.99999,3.1958,3.3631,0.7114,0.10201,1.6
0.5,1.7,0.60274,1.9247,0.58473,1,3.1989,3.3611,0.72317,0.09663,1.6
0.5,1.7,0.6028,1.927,0.58436,1,3.2019,3.3591,0.73499,0.091325,1.6
0.5,1.7,0.60286,1.9294,0.58396,1,3.205,3.3572,0.74686,0.086062,1.6
0.5,1.7,0.60291,1.9316,0.58357,1,3.2081,3.3552,0.75878,0.080855,1.6
0.5,1.7,0.60297,1.9339,0.58317,1,3.2112,3.3533,0.77075,0.075696,1.6
0.5,1.7,0.60302,1.9362,0.58276,0.99999,3.2143,3.3514,0.78277,0.070607,1.6
0.5,1.7,0.60307,1.9384,0.58233,1,3.2175,3.3495,0.79484,0.065516,1.6
0.5,1.7,0.60312,1.9407,0.58189,1,3.2206,3.3476,0.80694,0.060492,1.6
0.5,1.7,0.60317,1.9429,0.58144,1,3.2237,3.3457,0.81909,0.055511,1.6
0.5,1.7,0.60322,1.9451,0.58097,1,3.2269,3.3439,0.83128,0.050569,1.6
0.5,1.7,0.60326,1.9473,0.58047,0.99999,3.2301,3.342,0.84351,0.045687,1.6
0.5,1.7,0.60331,1.9495,0.57997,0.99999,3.2333,3.3402,0.85577,0.040819,1.6
0.5,1.7,0.60335,1.9517,0.57945,1,3.2365,3.3384,0.86807,0.035961,1.6
0.5,1.7,0.60339,1.9538,0.57892,1,3.2397,3.3366,0.8804,0.031161,1.6
0.5,1.7,0.60343,1.956,0.57837,1,3.2429,3.3348,0.89276,0.026397,1.6
0.5,1.7,0.60346,1.9582,0.57782,1,3.2461,3.333,0.90516,0.021655,1.6
0.5,1.7,0.60349,1.9603,0.57723,0.99996,3.2493,3.3313,0.91756,0.017071,1.6
0.5,1.7,0.60352,1.9624,0.57641,1,3.2525,3.3295,0.93004,0.012276,1.6
0.5,1.7,0.60351,1.9645,0.5754,0.99997,3.2558,3.3279,0.94269,0.0079747,1.6
0.5,1.7,0.60352,1.9667,0.57432,1,3.2594,3.3267,0.95666,0.0046208,1.6
0.5,1.7,0.6035,1.9716,0.57183,1,3.2673,3.3251,0.98685,0.00053769,1.6
