a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.8,0.68062,1.0945,0.40969,1,1.8016,2.2327,0,1,1.4
0.3,0.8,0.68074,1.0976,0.40886,0.99998,1.8025,2.23,0.0045183,0.98112,1.4
0.3,0.8,0.68085,1.1006,0.40798,0.99998,1.8034,2.2273,0.0091265,0.96245,1.4
0.3,0.8,0.68096,1.1036,0.40712,0.99998,1.8043,2.2246,0.013825,0.94402,1.4
0.3,0.8,0.68107,1.1066,0.40625,1,1.8053,2.222,0.018603,0.92576,1.4
0.3,0.8,0.68119,1.1096,0.40541,0.99998,1.8063,2.2194,0.02349,0.90782,1.4
0.3,0.8,0.6813,1.1126,0.40461,0.99998,1.8073,2.2168,0.028462,0.89008,1.4
0.3,0.8,0.68141,1.1156,0.40374,1,1.8083,2.2143,0.033518,0.87253,1.4
0.3,0.8,0.68152,1.1185,0.40291,1,1.8093,2.2118,0.038666,0.85524,1.4
0.3,0.8,0.68162,1.1215,0.40206,1,1.8104,2.2093,0.043909,0.83819,1.4
0.3,0.8,0.68172,1.1244,0.40119,1,1.8114,2.2069,0.049239,0.82136,1.4
0.3,0.8,0.68181,1.1273,0.40034,1,1.8125,2.2044,0.054652,0.80474,1.4
0.3,0.8,0.68192,1.1302,0.39952,1,1.8136,2.2021,0.060153,0.78835,1.4
0.3,0.8,0.68201,1.1331,0.39867,1,1.8147,2.1997,0.065743,0.77217,1.4
0.3,0.8,0.6821,1.136,0.39783,1,1.8159,2.1974,0.071418,0.75623,1.4
0.3,0.8,0.68219,1.1388,0.39699,1,1.817,2.1952,0.077174,0.74048,1.4
0.3,0.8,0.68229,1.1417,0.39619,1,1.8182,2.1929,0.083015,0.72495,1.4
0.3,0.8,0.68238,1.1445,0.39537,0.99999,1.8194,2.1907,0.088946,0.70967,1.4
0.3,0.8,0.68246,1.1474,0.39453,1,1.8206,2.1885,0.094952,0.69455,1.4
0.3,0.8,0.68254,1.1502,0.39371,1,1.8218,2.1863,0.10104,0.67965,1.4
0.3,0.8,0.68262,1.153,0.39289,1,1.823,2.1842,0.10721,0.66495,1.4
0.3,0.8,0.68272,1.1558,0.39212,1,1.8243,2.1821,0.11346,0.65046,1.4
0.3,0.8,0.68279,1.1585,0.39131,1,1.8256,2.1801,0.11979,0.63619,1.4
0.3,0.8,0.68287,1.1613,0.3905,1,1.8268,2.178,0.1262,0.6221,1.4
0.3,0.8,0.68294,1.1641,0.3897,1,1.8281,2.176,0.13268,0.6082,1.4
0.3,0.8,0.68302,1.1668,0.38891,0.99999,1.8295,2.174,0.13925,0.59455,1.4
0.3,0.8,0.68299,1.1693,0.38816,0.99897,1.8309,2.1727,0.14629,0.58534,1.3999
0.3,0.8,0.68316,1.1722,0.38733,1,1.8321,2.1702,0.1526,0.56773,1.4
0.3,0.8,0.68323,1.1749,0.38655,1,1.8335,2.1683,0.15939,0.55462,1.4
0.3,0.8,0.6833,1.1776,0.38578,1,1.8349,2.1664,0.16626,0.54168,1.4
0.3,0.8,0.68336,1.1803,0.38496,1,1.8363,2.1645,0.17319,0.52895,1.4
0.3,0.8,0.68344,1.1829,0.38425,1,1.8377,2.1627,0.18021,0.5164,1.4
0.3,0.8,0.6835,1.1856,0.38349,1,1.8391,2.1609,0.18729,0.50404,1.4
0.3,0.8,0.68356,1.1882,0.38273,1,1.8405,2.1592,0.19445,0.49186,1.4
0.3,0.8,0.68361,1.1908,0.38194,0.99999,1.842,2.1574,0.20167,0.47989,1.4
0.3,0.8,0.68367,1.1934,0.38119,1,1.8434,2.1557,0.20897,0.46803,1.4
0.3,0.8,0.68373,1.196,0.38045,1,1.8449,2.154,0.21633,0.45637,1.4
0.3,0.8,0.6838,1.1986,0.37974,1,1.8464,2.1524,0.22376,0.4449,1.4
0.3,0.8,0.68385,1.2012,0.37901,0.99999,1.8479,2.1508,0.23127,0.43365,1.4
0.3,0.8,0.6839,1.2037,0.37825,1,1.8494,2.1491,0.23884,0.42249,1.4
0.3,0.8,0.68395,1.2063,0.37752,1,1.8509,2.1476,0.24648,0.41153,1.4
0.3,0.8,0.684,1.2088,0.37677,1,1.8525,2.146,0.25418,0.40075,1.4
0.3,0.8,0.68405,1.2113,0.37606,1,1.854,2.1445,0.26195,0.39013,1.4
0.3,0.8,0.68409,1.2138,0.37532,1,1.8556,2.1429,0.26978,0.37966,1.4
0.3,0.8,0.68414,1.2163,0.37462,0.99999,1.8572,2.1415,0.27768,0.36941,1.4
0.3,0.8,0.6842,1.2188,0.37397,0.99999,1.8588,2.14,0.28564,0.35929,1.4
0.3,0.8,0.68425,1.2213,0.37327,0.99999,1.8604,2.1386,0.29367,0.34933,1.4
0.3,0.8,0.68429,1.2237,0.37255,0.99999,1.862,2.1371,0.30176,0.33953,1.4
0.3,0.8,0.68432,1.2262,0.37185,0.99999,1.8636,2.1357,0.30992,0.32989,1.4
0.3,0.8,0.68437,1.2286,0.37116,1,1.8653,2.1344,0.31813,0.32036,1.4
0.3,0.8,0.6844,1.231,0.37046,1,1.8669,2.133,0.32641,0.31104,1.4
0.3,0.8,0.68444,1.2334,0.36977,1,1.8686,2.1317,0.33475,0.30186,1.4
0.3,0.8,0.68447,1.2358,0.3691,0.99997,1.8703,2.1304,0.34313,0.29306,1.4
0.3,0.8,0.68451,1.2382,0.36842,1,1.872,2.1291,0.3516,0.28397,1.4
