a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.9,0.6658,1.08,0.35834,0.94156,1.7509,2.1007,0,1,1.413
0.1,0.9,0.65099,1.1025,0.35218,1,1.798,2.0792,0.27284,0.65091,1.4
0.1,0.9,0.65093,1.1041,0.35157,1,1.7991,2.0783,0.27944,0.63674,1.4
0.1,0.9,0.65086,1.1056,0.35092,1,1.8002,2.0774,0.28607,0.62259,1.4
0.1,0.9,0.6508,1.1072,0.35032,1,1.8014,2.0766,0.29274,0.60862,1.4
0.1,0.9,0.65073,1.1088,0.34968,1,1.8025,2.0757,0.29946,0.59485,1.4
0.1,0.9,0.65065,1.1103,0.34903,1,1.8037,2.0749,0.30621,0.58122,1.4
0.1,0.9,0.65059,1.1119,0.34844,1,1.8049,2.0741,0.31299,0.56772,1.4
0.1,0.9,0.65052,1.1134,0.34781,1,1.8061,2.0732,0.31983,0.55444,1.4
0.1,0.9,0.65045,1.115,0.34717,1,1.8072,2.0724,0.3267,0.54127,1.4
0.1,0.9,0.65038,1.1165,0.34655,0.99998,1.8084,2.0717,0.3336,0.52853,1.4
0.1,0.9,0.65032,1.118,0.34596,1,1.8096,2.0708,0.34055,0.51542,1.4
0.1,0.9,0.65025,1.1196,0.34534,1,1.8108,2.0701,0.34754,0.50273,1.4
0.1,0.9,0.65018,1.1211,0.3447,1,1.8121,2.0693,0.35456,0.49018,1.4
0.1,0.9,0.65012,1.1227,0.34413,1,1.8133,2.0685,0.36162,0.4778,1.4
0.1,0.9,0.65005,1.1242,0.34352,1,1.8145,2.0678,0.36873,0.4656,1.4
0.1,0.9,0.64997,1.1257,0.34289,1,1.8157,2.067,0.37586,0.45352,1.4
0.1,0.9,0.64992,1.1273,0.34234,1,1.817,2.0663,0.38304,0.44159,1.4
0.1,0.9,0.64985,1.1288,0.34172,1,1.8182,2.0656,0.39026,0.42986,1.4
0.1,0.9,0.64977,1.1303,0.34111,0.99998,1.8195,2.0649,0.39751,0.41856,1.4
0.1,0.9,0.6497,1.1318,0.3405,1,1.8207,2.0642,0.40481,0.40681,1.4
0.1,0.9,0.64965,1.1333,0.33995,1,1.822,2.0635,0.41215,0.39553,1.4
0.1,0.9,0.64957,1.1348,0.33934,1,1.8233,2.0628,0.41952,0.38441,1.4
0.1,0.9,0.6495,1.1363,0.33873,1,1.8245,2.0621,0.42694,0.37344,1.4
0.1,0.9,0.64943,1.1378,0.33814,1,1.8258,2.0614,0.43438,0.3626,1.4
0.1,0.9,0.64937,1.1394,0.33759,1,1.8271,2.0608,0.44187,0.35196,1.4
0.1,0.9,0.6493,1.1409,0.33699,1,1.8284,2.0601,0.44941,0.34146,1.4
0.1,0.9,0.64923,1.1424,0.33639,1,1.8297,2.0595,0.45697,0.33112,1.4
0.1,0.9,0.64916,1.1439,0.33581,1,1.831,2.0589,0.46458,0.32091,1.4
0.1,0.9,0.6491,1.1454,0.33527,1,1.8324,2.0583,0.47222,0.31088,1.4
0.1,0.9,0.64903,1.1469,0.33468,1,1.8337,2.0577,0.47991,0.30102,1.4
0.1,0.9,0.64896,1.1483,0.33409,1,1.835,2.0571,0.48764,0.2913,1.4
0.1,0.9,0.64889,1.1498,0.33351,1,1.8364,2.0565,0.4954,0.28173,1.4
0.1,0.9,0.64881,1.1513,0.33292,1,1.8377,2.0559,0.5032,0.27231,1.4
0.1,0.9,0.64876,1.1528,0.3324,1,1.839,2.0553,0.51104,0.26306,1.4
0.1,0.9,0.64869,1.1543,0.33182,1,1.8404,2.0548,0.51892,0.25398,1.4
