a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.2,1.2272,1.5642,0.72719,0.59409,1.5408,2.8857,0,1,2.7478
0.6,1.2,1.2293,1.57,0.72362,0.57157,1.5408,2.8794,4.2828e-05,0.98424,2.7467
0.6,1.2,1.2283,1.5753,0.72052,0.59149,1.5409,2.8725,0.00014217,0.96673,2.7352
0.6,1.2,1.2303,1.581,0.71705,0.59179,1.541,2.8659,0.00031396,0.9501,2.7343
0.6,1.2,1.2296,1.5869,0.71479,0.59226,1.5412,2.8593,0.0005492,0.93353,2.7266
0.6,1.2,1.2315,1.5924,0.71151,0.58941,1.5414,2.853,0.0008372,0.91782,2.7259
0.6,1.2,1.2308,1.5984,0.70835,0.59243,1.5417,2.8461,0.0012296,0.90043,2.7158
0.6,1.2,1.2329,1.6044,0.70569,0.59283,1.542,2.8397,0.0016639,0.88422,2.7178
0.6,1.2,1.2323,1.6101,0.70245,0.59559,1.5424,2.8332,0.0021693,0.86792,2.7078
0.6,1.2,1.234,1.6159,0.69907,0.5961,1.5429,2.8267,0.0027439,0.85169,2.7065
0.6,1.2,1.2335,1.6219,0.69686,0.59335,1.5433,2.8203,0.0033848,0.83553,2.7001
0.6,1.2,1.2353,1.6278,0.6935,0.59384,1.5439,2.8139,0.0040932,0.81943,2.6992
0.6,1.2,1.2349,1.6339,0.6913,0.5966,1.5445,2.8075,0.0048706,0.8034,2.6933
0.6,1.2,1.2366,1.6398,0.68798,0.59704,1.5451,2.8012,0.0057129,0.78744,2.6923
0.6,1.2,1.2367,1.6459,0.68578,0.59392,1.5458,2.7949,0.0066253,0.77154,2.6884
0.6,1.2,1.238,1.6518,0.68345,0.59495,1.5465,2.7889,0.0075462,0.75651,2.6884
0.6,1.2,1.2383,1.658,0.68034,0.59691,1.5473,2.7823,0.0086411,0.73995,2.6832
0.6,1.2,1.2393,1.664,0.67833,0.59281,1.5481,2.7764,0.0096896,0.72505,2.6832
0.6,1.2,1.2406,1.6705,0.67541,0.59406,1.5491,2.7698,0.010932,0.70845,2.6818
0.6,1.2,1.2407,1.6762,0.673,0.59607,1.5499,2.764,0.012084,0.69384,2.6774
0.6,1.2,1.2414,1.6825,0.67088,0.59246,1.5509,2.7578,0.013391,0.67834,2.6762
0.6,1.2,1.2397,1.6888,0.6686,0.59113,1.5521,2.7517,0.01486,0.66302,2.6659
0.6,1.2,1.2386,1.6959,0.6659,0.59219,1.5534,2.7454,0.016632,0.64706,2.6572
0.6,1.2,1.237,1.7025,0.66347,0.59354,1.5547,2.7397,0.018414,0.63277,2.6469
