a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.4,2.2809,1.3051,0.31882,0.55994,0.57476,1.3268,0,1,1.8431
0.6,0.4,2.0951,1.4006,0.32262,0.64793,0.6685,1.32,0.18723,0.96795,1.7285
0.6,0.4,2.1061,1.4108,0.32198,0.68577,0.66986,1.3095,0.18995,0.91858,1.7336
0.6,0.4,2.1073,1.4173,0.32179,0.68616,0.67256,1.3063,0.19534,0.90351,1.7338
0.6,0.4,2.2301,1.5149,0.32739,0.71764,0.67932,1.2395,0.20886,0.58989,1.7993
0.6,0.4,2.2305,1.5236,0.32817,0.72123,0.68308,1.2365,0.21635,0.57551,1.7993
0.6,0.4,2.2308,1.5323,0.32896,0.72482,0.68688,1.2334,0.22394,0.56131,1.7993
0.6,0.4,2.2311,1.5411,0.32985,0.7285,0.69073,1.2305,0.23164,0.54728,1.7993
0.6,0.4,2.2313,1.5499,0.33074,0.73219,0.69463,1.2275,0.23944,0.53343,1.7993
0.6,0.4,2.2315,1.5589,0.33154,0.73582,0.69859,1.2246,0.24734,0.51975,1.7993
0.6,0.4,2.2316,1.568,0.33247,0.73957,0.70261,1.2217,0.25536,0.50628,1.7993
0.6,0.4,2.2327,1.5778,0.33356,0.74336,0.70669,1.2185,0.26352,0.49094,1.7998
0.6,0.4,2.2317,1.5863,0.33431,0.74709,0.71081,1.2161,0.27174,0.4799,1.7992
0.6,0.4,2.2322,1.596,0.33464,0.75328,0.71499,1.2134,0.2801,0.46698,1.7992
0.6,0.4,2.2322,1.6055,0.33547,0.75797,0.71923,1.2107,0.28857,0.45426,1.7992
0.6,0.4,2.2321,1.615,0.33638,0.76171,0.72353,1.208,0.29716,0.44175,1.7992
0.6,0.4,2.2318,1.6245,0.33748,0.76562,0.7279,1.2054,0.30588,0.42946,1.7992
0.6,0.4,2.2316,1.6342,0.33838,0.76937,0.73232,1.2028,0.31472,0.41736,1.7992
0.6,0.4,2.2329,1.6454,0.3388,0.77606,0.7369,1.1999,0.32385,0.40342,1.7998
0.6,0.4,2.2317,1.6545,0.33945,0.78009,0.74135,1.1978,0.33275,0.39377,1.7992
0.6,0.4,2.2316,1.6967,0.34277,0.79853,0.76029,1.1879,0.37058,0.34703,1.7998
0.6,0.4,2.2302,1.7061,0.3435,0.80214,0.76498,1.186,0.37995,0.3384,1.7992
0.6,0.4,2.2294,1.7164,0.34463,0.80607,0.76989,1.1838,0.38976,0.32796,1.7992
0.6,0.4,2.2311,1.7293,0.34473,0.8128,0.7751,1.1811,0.40015,0.31522,1.8
0.6,0.4,2.2293,1.7386,0.34541,0.81634,0.77988,1.1795,0.40969,0.30761,1.7992
0.6,0.4,2.2285,1.7492,0.34649,0.82019,0.78496,1.1774,0.41985,0.29772,1.7992
0.6,0.4,2.2279,1.7603,0.34727,0.82423,0.7901,1.1753,0.43012,0.28807,1.7992
0.6,0.4,2.2283,1.7721,0.34726,0.83036,0.79529,1.1733,0.44048,0.27854,1.7992
0.6,0.4,2.2273,1.783,0.34831,0.83415,0.80053,1.1713,0.45096,0.26922,1.7992
0.6,0.4,2.2278,1.7959,0.34915,0.83918,0.80614,1.1689,0.46216,0.25806,1.7998
0.6,0.4,2.2268,1.8064,0.3492,0.84384,0.81119,1.1675,0.47224,0.25115,1.7992
0.6,0.4,2.2261,1.8178,0.34996,0.84781,0.81659,1.1656,0.48303,0.24236,1.7992
0.6,0.4,2.2264,1.8311,0.35103,0.85247,0.82248,1.1632,0.49478,0.23134,1.8
0.6,0.4,2.2247,1.8411,0.35138,0.85638,0.82756,1.162,0.50494,0.22534,1.7991
0.6,0.4,2.2245,1.8532,0.35172,0.86142,0.83311,1.1602,0.51602,0.21704,1.7991
0.6,0.4,2.2246,1.8793,0.35288,0.87066,0.8448,1.1563,0.53937,0.19894,1.7998
0.6,0.4,2.2242,1.8917,0.35327,0.8747,0.85051,1.1547,0.55077,0.19111,1.7998
0.6,0.4,2.2222,1.9017,0.35396,0.87798,0.85579,1.1535,0.56132,0.18549,1.7991
0.6,0.4,2.2226,1.929,0.35476,0.88764,0.86791,1.1499,0.58553,0.16858,1.7998
0.6,0.4,2.2208,1.9393,0.35522,0.89072,0.87325,1.1488,0.5962,0.16338,1.7991
0.6,0.4,2.2196,1.9514,0.35613,0.89415,0.87915,1.1473,0.60798,0.15631,1.7991
0.6,0.4,2.2173,1.9891,0.35787,0.9071,0.89709,1.1429,0.64382,0.1358,1.7991
0.6,0.4,2.217,2.0038,0.35893,0.91161,0.90382,1.1411,0.65726,0.12722,1.7998
0.6,0.4,2.2147,2.0273,0.35968,0.91972,0.91539,1.1388,0.68037,0.11653,1.7991
0.6,0.4,2.2132,2.0396,0.36066,0.92331,0.92156,1.1375,0.69269,0.1104,1.799
0.6,0.4,2.2135,2.0553,0.36132,0.92821,0.92855,1.1358,0.70666,0.10232,1.7998
0.6,0.4,2.2132,2.0689,0.36152,0.93273,0.93483,1.1345,0.71919,0.096389,1.7998
0.6,0.4,2.2108,2.0788,0.36219,0.93568,0.9403,1.1337,0.73012,0.092638,1.799
0.6,0.4,2.2091,2.0912,0.3632,0.939,0.94661,1.1325,0.74272,0.086976,1.799
0.6,0.4,2.2052,2.1439,0.36553,0.95418,0.97219,1.1279,0.79382,0.065325,1.799
0.6,0.4,2.2048,2.16,0.36656,0.95834,0.9797,1.1264,0.80881,0.058151,1.7998
0.6,0.4,2.2037,2.1878,0.36714,0.96626,0.99279,1.1242,0.83495,0.048126,1.7998
0.6,0.4,2.2013,2.1974,0.36768,0.96889,0.99823,1.1237,0.84583,0.04535,1.799
0.6,0.4,2.1996,2.2102,0.3686,0.97196,1.0048,1.1227,0.85897,0.040625,1.7989
0.6,0.4,2.1999,2.2277,0.36923,0.97638,1.0126,1.1212,0.87463,0.033876,1.7998
0.6,0.4,2.2,2.243,0.3693,0.98059,1.0196,1.1201,0.88842,0.02886,1.8
0.6,0.4,2.1984,2.2555,0.37002,0.98359,1.026,1.1193,0.90131,0.024765,1.7998
0.6,0.4,2.1961,2.2649,0.37045,0.98597,1.0313,1.1188,0.91195,0.022479,1.7989
0.6,0.4,2.1956,2.2823,0.37144,0.98997,1.0395,1.1174,0.92822,0.016065,1.7998
0.6,0.4,2.1928,2.2908,0.37218,0.99177,1.0447,1.117,0.93859,0.014018,1.7989
0.6,0.4,2.1936,2.3099,0.3725,0.99653,1.053,1.1156,0.95529,0.0076629,1.7998
0.6,0.4,2.1858,2.3316,0.37653,0.99949,1.0667,1.1141,0.98256,0.00065772,1.7998
0.6,0.4,2.1764,2.3405,0.38103,0.99937,1.0754,1.114,1,0,1.7994
