a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.6,0.51595,1.6499,0.83601,0.97972,3.5583,4.0918,0,1,1.4016
0.8,1.6,0.51592,1.6519,0.83537,0.98054,3.5594,4.0895,0.0050697,0.98425,1.4015
0.8,1.6,0.51574,1.6535,0.83491,0.98103,3.561,4.0881,0.012742,0.97473,1.4013
0.8,1.6,0.51649,1.6611,0.83279,0.98496,3.5611,4.0776,0.012955,0.90249,1.4019
0.8,1.6,0.51434,1.6575,0.83387,0.99956,3.5697,4.0742,0.052925,0.87911,1.3996
0.8,1.6,0.51484,1.6768,0.82676,1,3.5769,4.0566,0.086357,0.75745,1.4
0.8,1.6,0.51479,1.6791,0.82524,1,3.5782,4.0545,0.092361,0.74316,1.4
0.8,1.6,0.51475,1.6815,0.82375,1,3.5795,4.0525,0.098422,0.72902,1.4
0.8,1.6,0.5147,1.6838,0.82223,1,3.5808,4.0505,0.10454,0.71501,1.4
0.8,1.6,0.51466,1.6862,0.82073,1,3.5821,4.0485,0.11072,0.70115,1.4
0.8,1.6,0.51461,1.6885,0.81924,1,3.5835,4.0465,0.11695,0.68741,1.4
0.8,1.6,0.51457,1.6908,0.81776,0.99997,3.5848,4.0445,0.12326,0.67402,1.4
0.8,1.6,0.51452,1.6932,0.81628,1,3.5862,4.0426,0.12958,0.66036,1.4
0.8,1.6,0.51448,1.6955,0.8148,1,3.5876,4.0406,0.13598,0.64703,1.4
0.8,1.6,0.51443,1.6978,0.81334,1,3.589,4.0387,0.14244,0.63384,1.4
0.8,1.6,0.51439,1.7002,0.81188,1,3.5904,4.0368,0.14895,0.62079,1.4
0.8,1.6,0.51434,1.7025,0.81043,1,3.5918,4.035,0.15552,0.60787,1.4
0.8,1.6,0.5143,1.7048,0.80896,1,3.5932,4.0331,0.16215,0.59509,1.4
0.8,1.6,0.51425,1.7071,0.80752,1,3.5946,4.0313,0.16883,0.58245,1.4
0.8,1.6,0.51421,1.7094,0.80609,1,3.5961,4.0295,0.17557,0.56994,1.4
0.8,1.6,0.51417,1.7117,0.80467,1,3.5976,4.0277,0.18236,0.55757,1.4
0.8,1.6,0.51412,1.714,0.80323,1,3.599,4.0259,0.18922,0.54533,1.4
0.8,1.6,0.51408,1.7163,0.80182,1,3.6005,4.0241,0.19612,0.53323,1.4
0.8,1.6,0.51403,1.7186,0.80039,1,3.602,4.0224,0.20309,0.52126,1.4
0.8,1.6,0.51399,1.7209,0.79899,1,3.6035,4.0207,0.21011,0.50944,1.4
0.8,1.6,0.51395,1.7231,0.79759,1,3.6051,4.019,0.21718,0.49774,1.4
0.8,1.6,0.5139,1.7254,0.79621,1,3.6066,4.0173,0.22431,0.48622,1.4
0.8,1.6,0.51386,1.7277,0.79483,1,3.6081,4.0157,0.2315,0.47475,1.4
0.8,1.6,0.51381,1.73,0.79341,1,3.6097,4.014,0.23874,0.4635,1.4
0.8,1.6,0.51377,1.7322,0.79204,1,3.6113,4.0124,0.24604,0.45232,1.4
0.8,1.6,0.51373,1.7345,0.79069,1,3.6129,4.0108,0.2534,0.44129,1.4
0.8,1.6,0.51368,1.7368,0.78934,1,3.6144,4.0092,0.26081,0.43044,1.4
0.8,1.6,0.51364,1.739,0.78794,1,3.6161,4.0077,0.26827,0.41969,1.4
0.8,1.6,0.51359,1.7412,0.78659,1,3.6177,4.0061,0.2758,0.40904,1.4
0.8,1.6,0.51355,1.7435,0.78526,1,3.6193,4.0046,0.28337,0.39856,1.4
0.8,1.6,0.51351,1.7457,0.78393,1,3.6209,4.0031,0.29101,0.38821,1.4
