a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.7,1.4006,1.492,0.45765,0.73097,1.1434,2.0465,0,1,1.8
0.7,0.7,1.4008,1.4989,0.45576,0.7231,1.1436,2.0411,0.00037121,0.98352,1.7999
0.7,0.7,1.4011,1.5057,0.45357,0.73046,1.1437,2.0354,0.00046074,0.96636,1.8
0.7,0.7,1.4013,1.5125,0.45132,0.73283,1.1439,2.03,0.00090951,0.94981,1.8
0.7,0.7,1.4014,1.5194,0.44913,0.73521,1.1441,2.0246,0.001415,0.93323,1.8
0.7,0.7,1.4014,1.5263,0.44701,0.73247,1.1446,2.0193,0.0022706,0.91724,1.7999
0.7,0.7,1.4014,1.5331,0.44447,0.73478,1.145,2.014,0.0030772,0.901,1.7999
0.7,0.7,1.4015,1.5401,0.44227,0.73212,1.1454,2.0087,0.0040349,0.88491,1.7999
0.7,0.7,1.4015,1.547,0.43995,0.73451,1.146,2.0034,0.0051455,0.86897,1.7999
0.7,0.7,1.4013,1.5539,0.43732,0.73684,1.1466,1.9983,0.0064252,0.8532,1.7999
0.7,0.7,1.4014,1.561,0.43495,0.73921,1.1473,1.993,0.0077425,0.83728,1.8
0.7,0.7,1.4011,1.5679,0.43238,0.73666,1.1482,1.9881,0.0095546,0.82222,1.7999
0.7,0.7,1.4008,1.5749,0.42978,0.73905,1.1491,1.9831,0.011436,0.80705,1.7999
0.7,0.7,1.4005,1.5819,0.42693,0.74138,1.1501,1.9781,0.013429,0.7918,1.8
0.7,0.7,1.3995,1.5882,0.42437,0.73916,1.1517,1.9739,0.016656,0.7791,1.7994
0.7,0.7,1.3994,1.5956,0.42125,0.74135,1.1528,1.9687,0.018733,0.76317,1.7999
0.7,0.7,1.3987,1.6025,0.41794,0.74368,1.1543,1.964,0.02179,0.74897,1.8
0.7,0.7,1.3975,1.6089,0.41436,0.74132,1.1562,1.9598,0.025733,0.73606,1.7999
0.7,0.7,1.3991,1.6152,0.41607,0.74347,1.1589,1.9559,0.031088,0.72437,1.7999
0.7,0.7,1.4007,1.6213,0.41765,0.74091,1.1618,1.9522,0.036993,0.71293,1.8
0.7,0.7,1.4012,1.6266,0.41866,0.74327,1.1651,1.9491,0.043481,0.70354,1.7995
0.7,0.7,1.4026,1.6329,0.41946,0.7452,1.1681,1.9451,0.049464,0.69142,1.7999
0.7,0.7,1.403,1.6382,0.42011,0.74302,1.1714,1.942,0.056078,0.68197,1.7995
0.7,0.7,1.4043,1.6445,0.42055,0.74491,1.1744,1.938,0.062161,0.66974,1.8
0.7,0.7,1.4048,1.6501,0.4209,0.74704,1.1776,1.9346,0.068671,0.65936,1.7999
0.7,0.7,1.405,1.6554,0.42123,0.74497,1.181,1.9315,0.075425,0.65006,1.7995
0.7,0.7,1.406,1.6615,0.4214,0.74688,1.1841,1.9277,0.081728,0.63829,1.7999
0.7,0.7,1.4067,1.6672,0.42157,0.7489,1.1874,1.9241,0.088252,0.62746,1.8
0.7,0.7,1.407,1.6728,0.42167,0.74678,1.1907,1.9208,0.094924,0.6173,1.7999
0.7,0.7,1.4075,1.6785,0.42182,0.74886,1.194,1.9173,0.10158,0.60687,1.7999
0.7,0.7,1.4081,1.6842,0.42186,0.74676,1.1973,1.9138,0.10823,0.59616,1.8
0.7,0.7,1.4084,1.6897,0.42178,0.74883,1.2007,1.9105,0.11503,0.58613,1.7999
0.7,0.7,1.4084,1.695,0.42168,0.751,1.2042,1.9075,0.12205,0.57706,1.7995
0.7,0.7,1.4093,1.7011,0.42159,0.74882,1.2075,1.9037,0.12864,0.56528,1.8
0.7,0.7,1.4096,1.7066,0.42155,0.75088,1.2109,1.9004,0.13557,0.55532,1.7999
0.7,0.7,1.4103,1.7125,0.42225,0.75311,1.2144,1.897,0.14251,0.54495,1.8
0.7,0.7,1.4108,1.7181,0.42267,0.75139,1.2179,1.8937,0.14964,0.535,1.8
0.7,0.7,1.411,1.7235,0.42223,0.75326,1.2215,1.8905,0.15684,0.52531,1.7999
0.7,0.7,1.4112,1.7288,0.42175,0.75131,1.2251,1.8873,0.16402,0.51539,1.7999
0.7,0.7,1.411,1.7338,0.42128,0.75328,1.2288,1.8844,0.17138,0.50676,1.7995
0.7,0.7,1.4117,1.7395,0.42057,0.75484,1.2323,1.8808,0.17839,0.49556,1.7999
0.7,0.7,1.4119,1.7449,0.42018,0.75301,1.2358,1.8775,0.1856,0.48574,1.7999
0.7,0.7,1.4121,1.7502,0.41948,0.75472,1.2394,1.8743,0.19281,0.47586,1.7999
0.7,0.7,1.4124,1.7556,0.41878,0.75637,1.243,1.8709,0.19999,0.46565,1.8
0.7,0.7,1.413,1.7615,0.41993,0.7588,1.2466,1.8677,0.20726,0.45582,1.8
0.7,0.7,1.4135,1.7673,0.42105,0.76127,1.2503,1.8646,0.21465,0.44641,1.7999
0.7,0.7,1.414,1.7732,0.42223,0.76377,1.254,1.8614,0.2221,0.43676,1.7999
0.7,0.7,1.4145,1.7791,0.42339,0.76626,1.2578,1.8583,0.22963,0.42712,1.7999
0.7,0.7,1.4121,1.782,0.42402,0.76597,1.2619,1.8577,0.23802,0.42541,1.7975
0.7,0.7,1.4149,1.7905,0.42553,0.77141,1.2655,1.8525,0.24512,0.4096,1.7995
0.7,0.7,1.4158,1.7971,0.427,0.77396,1.2693,1.849,0.25283,0.3988,1.8
0.7,0.7,1.4161,1.8031,0.42778,0.77812,1.2733,1.846,0.26078,0.38962,1.8
0.7,0.7,1.4159,1.8085,0.42873,0.78052,1.2773,1.8435,0.26891,0.38212,1.7995
0.7,0.7,1.4166,1.8151,0.42974,0.78486,1.2813,1.8401,0.27698,0.37186,1.7999
0.7,0.7,1.4164,1.8207,0.43069,0.78753,1.2855,1.8376,0.28527,0.36431,1.7995
0.7,0.7,1.4165,1.8268,0.43185,0.79019,1.2896,1.8348,0.29361,0.35557,1.7995
0.7,0.7,1.4173,1.8338,0.43256,0.79584,1.2938,1.8314,0.30206,0.34539,1.8
0.7,0.7,1.4169,1.8392,0.43343,0.79852,1.2981,1.8291,0.31062,0.3384,1.7995
0.7,0.7,1.417,1.8455,0.43457,0.80121,1.3024,1.8264,0.31929,0.32997,1.7994
0.7,0.7,1.4171,1.8518,0.43583,0.80398,1.3068,1.8236,0.32807,0.32167,1.7994
0.7,0.7,1.4178,1.859,0.4364,0.80958,1.3112,1.8204,0.33702,0.31192,1.8
0.7,0.7,1.4172,1.8646,0.43734,0.81234,1.3157,1.8183,0.34594,0.30536,1.7994
0.7,0.7,1.4172,1.871,0.43845,0.81506,1.3202,1.8156,0.35505,0.29738,1.7994
0.7,0.7,1.4178,1.8783,0.43906,0.82071,1.3249,1.8126,0.36437,0.2882,1.7999
0.7,0.7,1.4172,1.8841,0.43994,0.82345,1.3294,1.8105,0.37357,0.28172,1.7994
0.7,0.7,1.4172,1.8907,0.44104,0.8262,1.3341,1.808,0.38301,0.27407,1.7994
