a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.7,0.47315,1.7086,0.75623,1,3.8024,4.103,0.42782,0.31003,1.4
0.7,1.7,0.47318,1.7105,0.75532,1,3.8038,4.102,0.43564,0.30011,1.4
0.7,1.7,0.47322,1.7125,0.75447,1,3.8052,4.101,0.44353,0.29034,1.4
0.7,1.7,0.47325,1.7144,0.75359,1,3.8066,4.1,0.45147,0.28071,1.4
0.7,1.7,0.47327,1.7163,0.75268,1,3.8081,4.099,0.45949,0.27123,1.4
0.7,1.7,0.47331,1.7183,0.75182,1,3.8095,4.0981,0.46758,0.2619,1.4
0.7,1.7,0.47333,1.7202,0.75088,1,3.811,4.0972,0.47572,0.25272,1.4
0.7,1.7,0.47336,1.7221,0.75003,1,3.8124,4.0963,0.48394,0.24369,1.4
0.7,1.7,0.47339,1.724,0.7491,1,3.8139,4.0954,0.49223,0.23481,1.4
0.7,1.7,0.47342,1.726,0.74822,1,3.8154,4.0945,0.50058,0.22609,1.4
0.7,1.7,0.47345,1.7279,0.74737,1,3.8169,4.0936,0.509,0.21751,1.4
0.7,1.7,0.47347,1.7298,0.74642,1,3.8184,4.0928,0.5175,0.2091,1.4
0.7,1.7,0.4735,1.7317,0.74556,1,3.82,4.0919,0.52605,0.20083,1.4
0.7,1.7,0.47352,1.7336,0.74462,1,3.8215,4.0911,0.53468,0.19272,1.4
0.7,1.7,0.47355,1.7355,0.74376,1,3.823,4.0903,0.54338,0.18476,1.4
0.7,1.7,0.47357,1.7374,0.74281,1,3.8246,4.0895,0.55215,0.17701,1.4
0.7,1.7,0.47359,1.7393,0.74188,1,3.8262,4.0887,0.56099,0.16932,1.4
0.7,1.7,0.47362,1.7412,0.741,1,3.8278,4.088,0.5699,0.16185,1.4
0.7,1.7,0.47364,1.7431,0.74007,1,3.8294,4.0872,0.57888,0.15452,1.4
0.7,1.7,0.47367,1.745,0.7392,1,3.831,4.0865,0.58792,0.14739,1.4
0.7,1.7,0.47368,1.7469,0.73825,1,3.8326,4.0858,0.59705,0.14034,1.4
0.7,1.7,0.47371,1.7488,0.7374,1,3.8343,4.0851,0.60624,0.13353,1.4
0.7,1.7,0.47373,1.7506,0.73645,1,3.8359,4.0844,0.61551,0.12681,1.4
0.7,1.7,0.47375,1.7525,0.7355,1,3.8376,4.0838,0.62485,0.12028,1.4
0.7,1.7,0.47377,1.7544,0.73464,1,3.8393,4.0831,0.63426,0.11392,1.4
0.7,1.7,0.47379,1.7563,0.7337,1,3.8409,4.0825,0.64373,0.10776,1.4
0.7,1.7,0.4738,1.7581,0.73275,1,3.8426,4.0819,0.6533,0.10169,1.4
0.7,1.7,0.47383,1.76,0.73188,1,3.8444,4.0813,0.66292,0.095814,1.4
0.7,1.7,0.47384,1.7619,0.73095,1,3.8461,4.0807,0.67263,0.090112,1.4
0.7,1.7,0.47386,1.7637,0.73,1,3.8478,4.0802,0.68241,0.084571,1.4
0.7,1.7,0.47387,1.7656,0.72911,1,3.8496,4.0796,0.69226,0.079193,1.4
0.7,1.7,0.47389,1.7674,0.72819,1,3.8514,4.0791,0.70219,0.073992,1.4
0.7,1.7,0.4739,1.7693,0.72725,1,3.8532,4.0786,0.71219,0.068956,1.4
0.7,1.7,0.47391,1.7711,0.7263,1,3.855,4.0781,0.72227,0.064084,1.4
0.7,1.7,0.47393,1.773,0.72536,1,3.8568,4.0776,0.73242,0.059382,1.4
0.7,1.7,0.47395,1.7748,0.7245,1,3.8586,4.0771,0.74265,0.054855,1.4
0.7,1.7,0.47396,1.7767,0.72356,1,3.8604,4.0767,0.75296,0.050501,1.4
0.7,1.7,0.47397,1.7785,0.72262,1,3.8623,4.0763,0.76334,0.046326,1.4
0.7,1.7,0.47398,1.7803,0.72168,1,3.8641,4.0759,0.77379,0.042347,1.4
0.7,1.7,0.47399,1.7821,0.72073,1,3.866,4.0755,0.78434,0.038478,1.4
0.7,1.7,0.474,1.784,0.71979,1,3.8679,4.0751,0.79497,0.034807,1.4
0.7,1.7,0.474,1.7858,0.71885,1,3.8698,4.0748,0.80566,0.031321,1.4
0.7,1.7,0.47401,1.7876,0.71791,1,3.8718,4.0744,0.81644,0.028013,1.4
0.7,1.7,0.47403,1.7895,0.71705,1,3.8737,4.0741,0.82729,0.024882,1.4
0.7,1.7,0.47404,1.7913,0.71612,1,3.8756,4.0738,0.83823,0.021929,1.4
0.7,1.7,0.47404,1.7931,0.71518,1,3.8776,4.0735,0.8492,0.019197,1.4
0.7,1.7,0.47405,1.7949,0.71424,1,3.8796,4.0733,0.86034,0.016567,1.4
0.7,1.7,0.47406,1.7967,0.7133,1,3.8816,4.073,0.87152,0.014158,1.4
0.7,1.7,0.47405,1.7985,0.71228,1,3.8836,4.0728,0.88278,0.011932,1.4
0.7,1.7,0.47405,1.8003,0.71134,1,3.8856,4.0726,0.89412,0.0098934,1.4
0.7,1.7,0.47406,1.8021,0.71041,1,3.8876,4.0724,0.90555,0.0080372,1.4
0.7,1.7,0.47406,1.8039,0.70947,1,3.8897,4.0722,0.91706,0.0063685,1.4
0.7,1.7,0.47406,1.8057,0.70854,1,3.8918,4.0721,0.92863,0.0048946,1.4
0.7,1.7,0.47407,1.8075,0.7076,1,3.8939,4.072,0.94033,0.0035936,1.4
0.7,1.7,0.47407,1.8093,0.70668,1,3.896,4.0718,0.95209,0.0024887,1.4
0.7,1.7,0.47407,1.811,0.70574,1,3.8981,4.0718,0.96394,0.001573,1.4
0.7,1.7,0.47406,1.8128,0.70472,1,3.9002,4.0717,0.97586,0.00085644,1.4
0.7,1.7,0.47406,1.8146,0.70379,1,3.9023,4.0716,0.98789,0.00033111,1.4
0.7,1.7,0.47406,1.8164,0.70287,1,3.9045,4.0716,1,0,1.4
