a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,3.3225,0.87385,0.2819,0.6282,0.30803,0.99691,0,1,1.5999
0.5,0.2,3.324,0.88073,0.28086,0.62286,0.30807,0.99231,9.7267e-05,0.98345,1.5999
0.5,0.2,3.3256,0.88778,0.27994,0.62683,0.30813,0.98769,0.00024932,0.96684,1.5998
0.5,0.2,3.3273,0.8949,0.27892,0.63066,0.3082,0.98308,0.00044152,0.95023,1.5998
0.5,0.2,3.3294,0.90212,0.27784,0.63432,0.30824,0.97839,0.00054956,0.93336,1.6
0.5,0.2,3.3305,0.90953,0.27695,0.62979,0.30843,0.9739,0.0010527,0.91722,1.5998
0.5,0.2,3.3326,0.91696,0.27594,0.63357,0.30853,0.96926,0.0013299,0.90053,1.6
0.5,0.2,3.3336,0.92447,0.27492,0.63752,0.30879,0.96483,0.0020049,0.88456,1.5999
0.5,0.2,3.3355,0.93211,0.27384,0.64123,0.30896,0.96024,0.0024633,0.86805,1.6
0.5,0.2,3.3369,0.93987,0.27283,0.63819,0.30922,0.95576,0.0031737,0.85196,1.6
0.5,0.2,3.3378,0.94767,0.27183,0.6409,0.30958,0.95141,0.0041316,0.83627,1.5999
0.5,0.2,3.3389,0.95551,0.27063,0.64457,0.30992,0.94699,0.0050467,0.82039,1.5999
0.5,0.2,3.3407,0.96357,0.26963,0.64836,0.31025,0.94252,0.0059265,0.80429,1.6
0.5,0.2,3.3419,0.97165,0.26849,0.64433,0.31067,0.93815,0.007046,0.78857,1.6
0.5,0.2,3.3423,0.97976,0.26739,0.64819,0.31121,0.93394,0.0084909,0.77341,1.5999
0.5,0.2,3.3433,0.98801,0.26632,0.65197,0.31174,0.92966,0.0098981,0.75802,1.5999
0.5,0.2,3.3448,0.99639,0.26526,0.65567,0.31227,0.92533,0.011314,0.74245,1.6
0.5,0.2,3.3461,1.005,0.26478,0.65278,0.31299,0.92125,0.01324,0.72776,1.5999
0.5,0.2,3.345,1.0131,0.26273,0.65555,0.31368,0.91708,0.01507,0.71277,1.5999
0.5,0.2,3.3472,1.0218,0.26214,0.65965,0.31441,0.91291,0.017017,0.69773,1.6
0.5,0.2,3.3478,1.0304,0.26113,0.65646,0.31527,0.90888,0.019334,0.68325,1.6
0.5,0.2,3.346,1.0388,0.26028,0.66057,0.31647,0.90542,0.02254,0.67079,1.5993
0.5,0.2,3.3516,1.048,0.26038,0.66497,0.31729,0.90109,0.02471,0.65521,1.5999
0.5,0.2,3.3482,1.0561,0.25793,0.66077,0.31845,0.89728,0.027823,0.64151,1.5999
0.5,0.2,3.3467,1.0644,0.25685,0.66439,0.31985,0.89386,0.03156,0.62921,1.5995
0.5,0.2,3.3495,1.073,0.25601,0.66765,0.32108,0.88989,0.034842,0.61494,1.5999
0.5,0.2,3.3528,1.0816,0.25618,0.6656,0.32271,0.88642,0.039188,0.60244,1.5999
0.5,0.2,3.3555,1.09,0.25713,0.67065,0.32483,0.8836,0.044866,0.5923,1.5995
0.5,0.2,3.3578,1.0976,0.256,0.67302,0.32687,0.88012,0.050307,0.57978,1.6
0.5,0.2,3.3581,1.1056,0.25609,0.67124,0.32922,0.87753,0.056592,0.57045,1.5995
0.5,0.2,3.3601,1.1136,0.25491,0.67377,0.33142,0.87415,0.062461,0.55827,1.6
0.5,0.2,3.359,1.1215,0.25446,0.67172,0.33386,0.87164,0.068993,0.54926,1.5995
0.5,0.2,3.362,1.1299,0.25371,0.6747,0.33607,0.86826,0.074899,0.5371,1.6
0.5,0.2,3.3629,1.138,0.25319,0.6726,0.33841,0.86534,0.081127,0.52657,1.6
0.5,0.2,3.3638,1.1462,0.25256,0.67581,0.34074,0.86238,0.087352,0.51594,1.6
0.5,0.2,3.3647,1.1543,0.25203,0.67389,0.34307,0.85946,0.09359,0.50542,1.6
0.5,0.2,3.3655,1.1624,0.2514,0.67702,0.34541,0.85651,0.099823,0.49479,1.6
0.5,0.2,3.3644,1.1703,0.251,0.67555,0.34786,0.85401,0.10638,0.48581,1.5995
0.5,0.2,3.3671,1.1788,0.2503,0.67844,0.35008,0.85063,0.11231,0.47367,1.6
0.5,0.2,3.3658,1.1866,0.24981,0.67702,0.35254,0.84814,0.11888,0.46469,1.5995
0.5,0.2,3.368,1.1953,0.24979,0.6808,0.35489,0.84521,0.12516,0.45417,1.5995
0.5,0.2,3.3721,1.2044,0.24982,0.68454,0.35717,0.84195,0.13125,0.44243,1.5999
0.5,0.2,3.3749,1.2134,0.24989,0.68837,0.35955,0.83898,0.13761,0.43174,1.6
0.5,0.2,3.3771,1.2225,0.24998,0.69224,0.36199,0.83613,0.14412,0.42148,1.6
