a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.85674,1.7054,0.56562,0.84482,2.0967,2.9714,0,1,1.8
0.6,1.3,0.85679,1.7103,0.56271,0.83739,2.0967,2.9662,2.2173e-05,0.98332,1.8
0.6,1.3,0.85684,1.7151,0.56014,0.84393,2.0968,2.9611,0.00023487,0.96679,1.8
0.6,1.3,0.85684,1.7199,0.55709,0.84581,2.097,2.956,0.00056797,0.95034,1.8
0.6,1.3,0.85678,1.7247,0.55424,0.84316,2.0973,2.9511,0.0012832,0.93449,1.7999
0.6,1.3,0.85675,1.7295,0.55129,0.84507,2.0976,2.9462,0.0019673,0.91842,1.7999
0.6,1.3,0.85673,1.7344,0.5483,0.8488,2.0979,2.9411,0.0026389,0.90213,1.8
0.6,1.3,0.8566,1.739,0.54527,0.84895,2.0984,2.9364,0.0038629,0.88679,1.7999
0.6,1.3,0.85648,1.7437,0.54213,0.85089,2.0989,2.9316,0.0050962,0.87125,1.7999
0.6,1.3,0.85636,1.7485,0.53884,0.85284,2.0995,2.9267,0.0063901,0.85559,1.8
0.6,1.3,0.85616,1.7531,0.53549,0.85031,2.1002,2.9221,0.008056,0.84047,1.8
0.6,1.3,0.85587,1.7576,0.53204,0.85234,2.1011,2.9176,0.010105,0.8259,1.7999
0.6,1.3,0.85558,1.7621,0.5285,0.85438,2.102,2.913,0.012279,0.81128,1.7999
0.6,1.3,0.85519,1.7666,0.52461,0.85201,2.1031,2.9086,0.014759,0.79695,1.7999
0.6,1.3,0.85471,1.771,0.52029,0.85415,2.1043,2.9042,0.017459,0.78264,1.8
0.6,1.3,0.85404,1.7751,0.51554,0.85642,2.1057,2.9,0.020744,0.7691,1.8
0.6,1.3,0.85295,1.7789,0.50955,0.85459,2.1074,2.8961,0.024802,0.75652,1.7999
0.6,1.3,0.85261,1.7827,0.50686,0.85647,2.1097,2.8925,0.030114,0.74497,1.7999
0.6,1.3,0.85319,1.7865,0.50798,0.85748,2.1123,2.8892,0.036174,0.73412,1.7999
0.6,1.3,0.85375,1.7904,0.50888,0.8585,2.115,2.8858,0.042408,0.72319,1.8
0.6,1.3,0.85393,1.7935,0.50973,0.85549,2.118,2.8831,0.049244,0.71462,1.7996
0.6,1.3,0.85462,1.7977,0.51046,0.85641,2.1207,2.8794,0.055461,0.70264,1.7999
0.6,1.3,0.855,1.8013,0.51103,0.85755,2.1235,2.8763,0.062083,0.69234,1.7999
0.6,1.3,0.85544,1.805,0.51163,0.85865,2.1264,2.873,0.068713,0.68178,1.8
0.6,1.3,0.85573,1.8085,0.51207,0.85564,2.1293,2.8699,0.075517,0.67191,1.7999
0.6,1.3,0.85589,1.8117,0.51257,0.85697,2.1323,2.8672,0.082508,0.66294,1.7997
0.6,1.3,0.85622,1.8152,0.51304,0.85816,2.1353,2.864,0.089327,0.65283,1.7997
0.6,1.3,0.85674,1.8193,0.51331,0.85918,2.1381,2.8605,0.095923,0.64124,1.8
0.6,1.3,0.85704,1.8228,0.51364,0.86038,2.1411,2.8573,0.10281,0.63112,1.8
0.6,1.3,0.85731,1.8263,0.51396,0.85748,2.1441,2.8542,0.10973,0.62117,1.8
0.6,1.3,0.85759,1.8298,0.51431,0.85871,2.1471,2.8512,0.11667,0.61117,1.8
