a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.1,0.56384,1.2715,0.43144,1,2.3337,2.539,0,1,1.4
0.2,1.1,0.56381,1.272,0.43114,1,2.3342,2.5389,0.0083774,0.98206,1.4
0.2,1.1,0.56379,1.2725,0.43092,1,2.3347,2.5387,0.016743,0.96457,1.4
0.2,1.1,0.56378,1.2731,0.43069,1,2.3352,2.5386,0.025093,0.94718,1.4
0.2,1.1,0.56375,1.2736,0.4304,1,2.3358,2.5384,0.033466,0.92999,1.4
0.2,1.1,0.56373,1.2741,0.43018,1,2.3363,2.5382,0.041857,0.91288,1.4
0.2,1.1,0.56372,1.2746,0.42995,1,2.3368,2.5381,0.050237,0.89584,1.4
0.2,1.1,0.56369,1.2751,0.42966,1,2.3373,2.5379,0.058623,0.87927,1.4
0.2,1.1,0.56367,1.2756,0.42944,1,2.3378,2.5378,0.06701,0.86273,1.4
0.2,1.1,0.56364,1.2761,0.42915,1,2.3384,2.5376,0.075379,0.84645,1.4
0.2,1.1,0.56363,1.2766,0.42893,1,2.3389,2.5375,0.083794,0.83026,1.4
0.2,1.1,0.56361,1.2771,0.4287,1,2.3394,2.5373,0.092171,0.8143,1.4
0.2,1.1,0.56358,1.2776,0.42842,1,2.3399,2.5372,0.10059,0.7984,1.4
0.2,1.1,0.56357,1.2781,0.4282,1,2.3405,2.537,0.10899,0.78282,1.4
0.2,1.1,0.56356,1.2786,0.42798,1,2.341,2.5369,0.1174,0.76719,1.4
0.2,1.1,0.56352,1.2791,0.42769,1,2.3415,2.5368,0.12582,0.75201,1.4
0.2,1.1,0.56351,1.2796,0.42748,1,2.342,2.5366,0.13421,0.73698,1.4
0.2,1.1,0.56348,1.2801,0.4272,1,2.3426,2.5365,0.14263,0.72196,1.4
0.2,1.1,0.56347,1.2806,0.42698,1,2.3431,2.5363,0.15107,0.70715,1.4
0.2,1.1,0.56345,1.2811,0.42676,1,2.3436,2.5362,0.15948,0.69256,1.4
0.2,1.1,0.56342,1.2816,0.42648,1,2.3441,2.5361,0.16793,0.67804,1.4
0.2,1.1,0.56341,1.2821,0.42627,1,2.3447,2.536,0.17625,0.6644,1.4
0.2,1.1,0.56339,1.2826,0.42604,1,2.3452,2.5358,0.18479,0.64954,1.4
0.2,1.1,0.56336,1.2831,0.42577,1,2.3457,2.5357,0.19323,0.63573,1.4
0.2,1.1,0.56335,1.2836,0.42556,1,2.3462,2.5356,0.20168,0.62192,1.4
0.2,1.1,0.56332,1.284,0.42528,1,2.3468,2.5354,0.21012,0.60827,1.4
0.2,1.1,0.5633,1.2845,0.42507,1,2.3473,2.5353,0.21857,0.5949,1.4
0.2,1.1,0.56329,1.285,0.42486,1,2.3478,2.5352,0.22702,0.58153,1.4
