a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.4,2.0923,1.1148,0.33355,0.65013,0.5894,1.3629,0,1,1.7998
0.5,0.4,2.0916,1.1219,0.33252,0.65403,0.58987,1.3583,0.0010539,0.98346,1.8
0.5,0.4,2.0907,1.1291,0.33176,0.65109,0.59046,1.3537,0.0023575,0.96737,1.8
0.5,0.4,2.0897,1.1362,0.33077,0.65505,0.59109,1.3492,0.0037663,0.95139,1.8
0.5,0.4,2.0888,1.1434,0.32977,0.659,0.59178,1.3447,0.0052864,0.93552,1.8
0.5,0.4,2.0879,1.1507,0.32875,0.66179,0.5925,1.3403,0.0068947,0.91972,1.8
0.5,0.4,2.0868,1.1579,0.3278,0.66006,0.59336,1.336,0.0088039,0.90449,1.7998
0.5,0.4,2.0859,1.1652,0.32679,0.66393,0.5942,1.3316,0.010667,0.88899,1.7998
0.5,0.4,2.0851,1.1726,0.32553,0.66757,0.59503,1.3272,0.012521,0.8733,1.8
0.5,0.4,2.084,1.1799,0.32447,0.66481,0.59604,1.323,0.014759,0.85839,1.7998
0.5,0.4,2.0831,1.1872,0.32324,0.66845,0.59705,1.3187,0.016991,0.84328,1.7998
0.5,0.4,2.082,1.1946,0.32186,0.67195,0.59811,1.3145,0.019352,0.82832,1.7998
0.5,0.4,2.08,1.2016,0.32052,0.66938,0.59952,1.3108,0.022472,0.81514,1.7992
0.5,0.4,2.0797,1.2092,0.31876,0.67242,0.6004,1.3062,0.024442,0.79877,1.7998
0.5,0.4,2.0694,1.2308,0.28879,0.73454,0.60053,1.2976,0.024734,0.76851,1.7985
0.5,0.4,2.0691,1.2307,0.2888,0.63695,0.60059,1.2929,0.024868,0.75159,1.7984
0.5,0.4,2.0714,1.2387,0.28813,0.66467,0.60129,1.2874,0.026411,0.73209,1.7991
0.5,0.4,2.073,1.2458,0.28886,0.66839,0.60241,1.2829,0.028904,0.71613,1.7998
0.5,0.4,2.0734,1.2521,0.28975,0.67194,0.6042,1.2791,0.032879,0.7029,1.7998
0.5,0.4,2.0738,1.2578,0.29057,0.66908,0.60663,1.2758,0.038265,0.69117,1.7998
0.5,0.4,2.0738,1.2634,0.29087,0.67205,0.6093,1.2729,0.044202,0.68096,1.7993
0.5,0.4,2.0758,1.2696,0.29129,0.67459,0.61171,1.2693,0.049552,0.66796,1.8
0.5,0.4,2.0757,1.2753,0.29137,0.67744,0.61445,1.2665,0.055641,0.65817,1.7993
0.5,0.4,2.0767,1.2814,0.29169,0.67446,0.61706,1.2633,0.061445,0.64686,1.7993
0.5,0.4,2.0788,1.2879,0.29199,0.67695,0.61955,1.2597,0.066961,0.63402,1.8
0.5,0.4,2.0788,1.2938,0.29202,0.67976,0.62236,1.257,0.073211,0.62443,1.7993
0.5,0.4,2.0808,1.3004,0.29212,0.68214,0.62494,1.2535,0.078924,0.61198,1.7999
0.5,0.4,2.0819,1.3067,0.29247,0.67948,0.62765,1.2504,0.08495,0.6009,1.7999
0.5,0.4,2.082,1.3127,0.2926,0.68234,0.63049,1.2476,0.091268,0.5912,1.7993
0.5,0.4,2.0831,1.3191,0.29272,0.68498,0.63325,1.2445,0.097378,0.58022,1.7993
0.5,0.4,2.0842,1.3256,0.29296,0.68769,0.63602,1.2415,0.10354,0.56929,1.7993
0.5,0.4,2.0852,1.3321,0.2936,0.68552,0.63881,1.2384,0.10973,0.5584,1.7993
0.5,0.4,2.0863,1.3386,0.29387,0.68829,0.64162,1.2353,0.11597,0.54755,1.7993
0.5,0.4,2.0884,1.3456,0.2943,0.69095,0.64433,1.2318,0.12198,0.53519,1.8
