a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.9,0.96363,2.0991,1.0105,0.65411,2.5822,4.2304,0,1,2.5332
0.9,1.9,0.96413,2.1056,1.0059,0.64687,2.5822,4.2221,3.442e-05,0.98349,2.5288
0.9,1.9,0.96397,2.1118,1.0015,0.65319,2.5823,4.2137,0.00015213,0.96687,2.5221
0.9,1.9,0.96509,2.1187,0.99796,0.65073,2.5825,4.2054,0.0003523,0.95032,2.5219
0.9,1.9,0.96529,2.1249,0.99367,0.64736,2.5827,4.1975,0.00061782,0.93465,2.5169
0.9,1.9,0.96523,2.1316,0.98933,0.65832,2.583,4.1888,0.00099782,0.9173,2.5109
0.9,1.9,0.96652,2.1383,0.98577,0.65021,2.5834,4.1811,0.001417,0.90195,2.5115
0.9,1.9,0.96655,2.1449,0.98118,0.65655,2.5838,4.1725,0.0019616,0.88491,2.5056
0.9,1.9,0.96699,2.1514,0.97798,0.65386,2.5843,4.1648,0.002543,0.86955,2.5035
0.9,1.9,0.96784,2.1585,0.97329,0.65506,2.5849,4.1563,0.0032712,0.85252,2.5007
0.9,1.9,0.96776,2.1648,0.9702,0.65298,2.5855,4.1487,0.0039968,0.83747,2.4968
0.9,1.9,0.9682,2.1719,0.96663,0.65887,2.5862,4.1402,0.0048987,0.8206,2.4943
0.9,1.9,0.96908,2.1783,0.96251,0.65552,2.5869,4.1327,0.0057723,0.80571,2.4926
0.9,1.9,0.96912,2.185,0.95924,0.65761,2.5878,4.1248,0.0067823,0.78994,2.489
0.9,1.9,0.97013,2.1924,0.95574,0.65861,2.5887,4.1165,0.0079312,0.77345,2.4889
0.9,1.9,0.97038,2.1988,0.95227,0.65619,2.5896,4.1091,0.0090412,0.75863,2.4858
0.9,1.9,0.97102,2.2056,0.94845,0.65745,2.5906,4.1012,0.010287,0.74309,2.4838
0.9,1.9,0.97175,2.2129,0.94505,0.65877,2.5918,4.0931,0.011679,0.72682,2.4829
0.9,1.9,0.97173,2.2196,0.94188,0.6609,2.5929,4.0853,0.013082,0.71142,2.4793
0.9,1.9,0.97293,2.2268,0.93811,0.66146,2.5941,4.0775,0.014579,0.69594,2.4796
0.9,1.9,0.97167,2.2332,0.93547,0.65723,2.5955,4.07,0.016173,0.68086,2.4722
0.9,1.9,0.97056,2.24,0.93191,0.6569,2.597,4.0624,0.018018,0.66576,2.4643
0.9,1.9,0.96991,2.2474,0.9286,0.65617,2.5986,4.0549,0.020057,0.65092,2.4585
0.9,1.9,0.96923,2.2546,0.92568,0.6555,2.6004,4.048,0.022167,0.63712,2.4531
0.9,1.9,0.96822,2.2625,0.92227,0.65551,2.6025,4.0404,0.024725,0.62209,2.4461
0.9,1.9,0.96757,2.2705,0.91834,0.65515,2.6047,4.0333,0.027404,0.60792,2.4398
0.9,1.9,0.96682,2.2787,0.91484,0.65865,2.6071,4.0263,0.030315,0.59397,2.4338
0.9,1.9,0.96558,2.2866,0.91087,0.65902,2.6097,4.0193,0.033504,0.58013,2.4254
0.9,1.9,0.96473,2.295,0.90727,0.66274,2.6124,4.0126,0.036889,0.56679,2.419
0.9,1.9,0.96379,2.3037,0.9038,0.663,2.6155,4.0059,0.040614,0.55346,2.4126
0.9,1.9,0.9625,2.3118,0.90022,0.66721,2.6187,3.9995,0.044544,0.54064,2.4049
0.9,1.9,0.96126,2.3203,0.89692,0.66849,2.6223,3.993,0.048848,0.52786,2.3977
0.9,1.9,0.95974,2.3284,0.89308,0.67234,2.626,3.9868,0.05341,0.51548,2.389
0.9,1.9,0.95846,2.3367,0.89013,0.67661,2.6299,3.9808,0.058222,0.50357,2.3823
0.9,1.9,0.9569,2.3451,0.88572,0.67762,2.6343,3.9748,0.063492,0.49165,2.3731
0.9,1.9,0.9554,2.3533,0.88241,0.68209,2.6388,3.9691,0.068962,0.48032,2.3653
0.9,1.9,0.95359,2.3611,0.87883,0.68687,2.6436,3.9635,0.074895,0.46908,2.3563
0.9,1.9,0.95202,2.3691,0.87585,0.69139,2.6487,3.9581,0.081121,0.4583,2.3489
0.9,1.9,0.95031,2.3771,0.87197,0.69253,2.6541,3.9528,0.087705,0.44786,2.3401
0.9,1.9,0.94808,2.3837,0.86826,0.69749,2.6598,3.9478,0.094565,0.43789,2.3298
0.9,1.9,0.94645,2.3915,0.86506,0.70197,2.6657,3.9429,0.10185,0.4282,2.3222
0.9,1.9,0.94424,2.3982,0.86099,0.70689,2.672,3.9382,0.10956,0.41884,2.3119
0.9,1.9,0.94257,2.4057,0.85759,0.71134,2.6787,3.9337,0.11771,0.40984,2.3041
0.9,1.9,0.94067,2.4134,0.8527,0.71603,2.6859,3.9293,0.12642,0.40115,2.2944
0.9,1.9,0.93792,2.4187,0.84732,0.71779,2.6932,3.9254,0.13532,0.39324,2.2816
0.9,1.9,0.93627,2.4249,0.84352,0.72176,2.7004,3.9219,0.14412,0.38639,2.2739
0.9,1.9,0.93474,2.4293,0.8447,0.7254,2.7084,3.9182,0.15391,0.37902,2.2705
0.9,1.9,0.93293,2.4345,0.84483,0.72957,2.7172,3.9142,0.16461,0.37106,2.2655
0.9,1.9,0.93095,2.4383,0.84554,0.73365,2.7254,3.9105,0.17466,0.36366,2.2603
0.9,1.9,0.929,2.4419,0.84646,0.73765,2.7336,3.9069,0.1846,0.35643,2.2554
0.9,1.9,0.92738,2.4468,0.8465,0.74147,2.7416,3.9033,0.19442,0.34936,2.2509
0.9,1.9,0.92585,2.4513,0.84784,0.74517,2.7499,3.8997,0.20445,0.34222,2.2478
0.9,1.9,0.92387,2.4558,0.84765,0.74939,2.7583,3.8961,0.21469,0.335,2.242
0.9,1.9,0.92216,2.4591,0.84876,0.75297,2.7657,3.8929,0.22373,0.3287,2.2381
0.9,1.9,0.91998,2.4637,0.84855,0.75756,2.7748,3.8891,0.23482,0.32106,2.2318
0.9,1.9,0.91818,2.4678,0.84979,0.76153,2.7832,3.8856,0.24504,0.3141,2.2278
0.9,1.9,0.91671,2.4727,0.85123,0.76588,2.7916,3.8821,0.25531,0.30718,2.225
0.9,1.9,0.91494,2.4767,0.85123,0.7691,2.7993,3.879,0.26466,0.30095,2.2201
0.9,1.9,0.91301,2.4806,0.85231,0.77418,2.8077,3.8755,0.27501,0.29412,2.2157
0.9,1.9,0.91101,2.4862,0.852,0.78113,2.8172,3.8718,0.28658,0.28658,2.21
0.9,1.9,0.90898,2.4899,0.85316,0.78535,2.8258,3.8684,0.29704,0.27985,2.2053
0.9,1.9,0.90844,2.492,0.85393,0.78355,2.8293,3.867,0.30132,0.27716,2.2046
0.9,1.9,0.90514,2.4983,0.85444,0.7937,2.8429,3.8617,0.31793,0.26665,2.1959
0.9,1.9,0.90343,2.5034,0.85465,0.7978,2.8516,3.8584,0.32854,0.26007,2.1916
0.9,1.9,0.90146,2.5075,0.85601,0.80208,2.8606,3.8551,0.3394,0.25341,2.1874
0.9,1.9,0.89964,2.5124,0.85616,0.8063,2.8693,3.8518,0.35011,0.24692,2.1827
0.9,1.9,0.89759,2.5162,0.85717,0.81064,2.8782,3.8486,0.36088,0.24047,2.178
0.9,1.9,0.89559,2.5206,0.85748,0.81499,2.887,3.8454,0.37169,0.23408,2.1729
0.9,1.9,0.8936,2.525,0.85775,0.81936,2.896,3.8422,0.38256,0.22774,2.1679
0.9,1.9,0.89154,2.5289,0.85886,0.82376,2.9049,3.839,0.39349,0.22145,2.1633
0.9,1.9,0.88961,2.5334,0.85896,0.82806,2.9137,3.8359,0.40425,0.21533,2.1583
0.9,1.9,0.88769,2.5378,0.86022,0.83384,2.923,3.8328,0.41549,0.20902,2.1543
0.9,1.9,0.88597,2.5431,0.86059,0.8399,2.9321,3.8297,0.42657,0.20288,2.1502
