a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.3,1.0014,1.8359,0.60774,0.74864,1.8984,2.9654,0,1,2
0.7,1.3,1.0018,1.8401,0.60418,0.74936,1.8986,2.9611,0.00038822,0.98382,1.9998
0.7,1.3,1.0022,1.8443,0.60092,0.75009,1.8989,2.9568,0.00093882,0.96743,2
0.7,1.3,1.0025,1.8485,0.59796,0.75096,1.8996,2.9526,0.0020289,0.95173,2
0.7,1.3,1.0027,1.8526,0.59544,0.74746,1.9005,2.9486,0.0035997,0.93668,1.9998
0.7,1.3,1.0029,1.8567,0.59283,0.74843,1.9015,2.9446,0.0053055,0.92158,1.9998
0.7,1.3,1.0031,1.8608,0.59051,0.74949,1.9027,2.9406,0.0072819,0.90675,1.9998
0.7,1.3,1.0034,1.865,0.58831,0.75051,1.9039,2.9366,0.0093633,0.89183,2
0.7,1.3,1.0036,1.869,0.58597,0.75154,1.9053,2.9328,0.011807,0.87745,2
0.7,1.3,1.0037,1.873,0.5838,0.7482,1.907,2.9291,0.014584,0.86359,1.9998
0.7,1.3,1.0039,1.877,0.58165,0.74928,1.9086,2.9254,0.017408,0.84958,1.9998
0.7,1.3,1.004,1.881,0.57945,0.75034,1.9104,2.9217,0.020405,0.83574,1.9998
0.7,1.3,1.0042,1.885,0.57732,0.75135,1.9122,2.918,0.023441,0.82174,2
0.7,1.3,1.0043,1.8889,0.57525,0.75251,1.9142,2.9145,0.026884,0.80853,1.9998
0.7,1.3,1.0044,1.8929,0.57402,0.74933,1.9163,2.9109,0.030379,0.79518,1.9998
0.7,1.3,1.0047,1.9015,0.57232,0.75214,1.9214,2.9042,0.038971,0.77005,1.9998
0.7,1.3,1.0048,1.9063,0.57034,0.75352,1.9244,2.9011,0.044192,0.7584,1.9998
0.7,1.3,1.0049,1.9103,0.57045,0.75064,1.9278,2.8982,0.049986,0.74729,1.9998
0.7,1.3,1.0051,1.914,0.57116,0.75205,1.9313,2.8952,0.055814,0.7362,1.9998
0.7,1.3,1.0052,1.9177,0.57204,0.7535,1.9347,2.8923,0.061673,0.72515,1.9998
0.7,1.3,1.0053,1.9215,0.57267,0.75496,1.9382,2.8893,0.067561,0.71413,1.9998
0.7,1.3,1.0055,1.9253,0.57367,0.75638,1.9416,2.8863,0.073403,0.70282,2
0.7,1.3,1.0055,1.9291,0.57431,0.75793,1.9452,2.8835,0.079432,0.69217,1.9998
0.7,1.3,1.0051,1.9322,0.57507,0.75976,1.9489,2.881,0.085794,0.68283,1.999
0.7,1.3,1.0056,1.9366,0.57609,0.76097,1.9523,2.8777,0.091437,0.67035,1.9998
0.7,1.3,1.0056,1.9404,0.57699,0.76252,1.9558,2.8748,0.097491,0.65949,1.9998
0.7,1.3,1.0057,1.9443,0.57787,0.76406,1.9594,2.8719,0.10356,0.64858,1.9998
0.7,1.3,1.0057,1.9481,0.57877,0.76564,1.963,2.869,0.10969,0.63779,1.9998
0.7,1.3,1.0058,1.9521,0.57954,0.76723,1.9666,2.8662,0.11586,0.62704,1.9998
0.7,1.3,1.0058,1.956,0.58062,0.7688,1.9703,2.8632,0.122,0.61603,2
0.7,1.3,1.0058,1.9599,0.5815,0.77049,1.974,2.8605,0.12832,0.60566,1.9998
0.7,1.3,1.0058,1.9639,0.58254,0.7721,1.9777,2.8576,0.13455,0.59477,2
0.7,1.3,1.0058,1.9678,0.58359,0.77379,1.9814,2.8548,0.14089,0.58418,2
0.7,1.3,1.0057,1.9718,0.58442,0.77547,1.9852,2.8519,0.14727,0.57363,2
0.7,1.3,1.0057,1.9758,0.58551,0.7772,1.9889,2.8492,0.1537,0.56315,2
0.7,1.3,1.0056,1.9799,0.58641,0.77894,1.9928,2.8464,0.16017,0.55269,2
0.7,1.3,1.0055,1.9838,0.58749,0.78077,1.9966,2.8437,0.16675,0.54261,1.9998
0.7,1.3,1.0054,1.9878,0.58866,0.78255,2.0005,2.8409,0.1733,0.53217,1.9998
0.7,1.3,1.0053,1.9919,0.58988,0.78433,2.0044,2.8381,0.17988,0.52162,2
0.7,1.3,1.0052,1.9962,0.59074,0.78614,2.0083,2.8354,0.18655,0.51136,2
0.7,1.3,1.005,2.0003,0.59179,0.78804,2.0123,2.8327,0.19333,0.50139,1.9998
0.7,1.3,1.0049,2.0044,0.59303,0.78994,2.0163,2.83,0.20011,0.49124,1.9998
0.7,1.3,1.0043,2.0079,0.59407,0.79209,2.0204,2.8277,0.20717,0.48243,1.9991
0.7,1.3,1.0041,2.012,0.59537,0.79404,2.0245,2.825,0.21407,0.47239,1.9991
0.7,1.3,1.0044,2.0169,0.59685,0.79576,2.0285,2.8219,0.22079,0.46091,2
0.7,1.3,1.0041,2.0212,0.59795,0.79778,2.0326,2.8194,0.22785,0.45124,1.9998
0.7,1.3,1.0039,2.0256,0.59919,0.80114,2.0368,2.8167,0.23492,0.44115,2
0.7,1.3,1.0038,2.0301,0.60018,0.80569,2.041,2.8141,0.24208,0.43137,2
0.7,1.3,1.0034,2.0342,0.60154,0.80781,2.0453,2.8116,0.24934,0.42189,1.9998
0.7,1.3,1.0028,2.0379,0.60264,0.81011,2.0497,2.8093,0.2568,0.41352,1.999
0.7,1.3,1.0024,2.0422,0.60409,0.81226,2.054,2.8068,0.26418,0.40395,1.999
0.7,1.3,1.0021,2.0465,0.60557,0.81443,2.0584,2.8043,0.27163,0.39446,1.999
0.7,1.3,1.0018,2.051,0.60674,0.81658,2.0629,2.8018,0.27916,0.38505,1.999
0.7,1.3,1.0018,2.0562,0.60843,0.82094,2.0673,2.7989,0.28666,0.37445,1.9998
0.7,1.3,1.0015,2.0608,0.6099,0.82466,2.0718,2.7964,0.29434,0.36495,2
0.7,1.3,1.0012,2.0654,0.61117,0.82688,2.0764,2.794,0.30214,0.3558,1.9999
0.7,1.3,1.0007,2.0699,0.61246,0.82918,2.0811,2.7916,0.31005,0.34697,1.9998
0.7,1.3,0.99989,2.0735,0.61377,0.83172,2.0858,2.7896,0.31812,0.33928,1.9989
0.7,1.3,0.99987,2.079,0.61573,0.83425,2.0905,2.7868,0.32612,0.32888,2
0.7,1.3,1.0061,2.0948,0.62502,0.8399,2.0929,2.7793,0.33015,0.30082,1.9986
0.7,1.3,1.0055,2.0995,0.62638,0.8424,2.098,2.7771,0.33886,0.29257,1.9986
0.7,1.3,1.0054,2.1054,0.62797,0.84852,2.1032,2.7746,0.34771,0.28313,1.9997
0.7,1.3,1.0047,2.11,0.62957,0.85111,2.1085,2.7725,0.35666,0.2751,1.9997
0.7,1.3,1.0038,2.1142,0.63021,0.85374,2.1138,2.7707,0.36564,0.26845,1.9985
0.7,1.3,1.003,2.1186,0.632,0.85641,2.1192,2.7687,0.37483,0.26067,1.9985
0.7,1.3,1.0029,2.1248,0.63347,0.86251,2.1248,2.7663,0.38429,0.25175,1.9997
0.7,1.3,1.0021,2.1292,0.63529,0.8652,2.1304,2.7643,0.39376,0.24423,1.9997
0.7,1.3,1.0011,2.1333,0.63591,0.86784,2.1359,2.7627,0.4032,0.23813,1.9984
0.7,1.3,1.0003,2.1377,0.63774,0.87055,2.1417,2.7607,0.41298,0.23095,1.9983
0.7,1.3,0.9995,2.142,0.63959,0.87326,2.1476,2.7589,0.42294,0.22396,1.9983
0.7,1.3,0.9994,2.1481,0.64108,0.87926,2.1538,2.7567,0.43351,0.21595,1.9997
0.7,1.3,0.99838,2.1519,0.64163,0.88185,2.1597,2.7553,0.4435,0.21054,1.9982
0.7,1.3,0.99779,2.1569,0.64265,0.88427,2.1658,2.7536,0.45392,0.20395,1.9982
0.7,1.3,0.9972,2.1619,0.64367,0.88671,2.172,2.7518,0.46442,0.19745,1.9981
0.7,1.3,0.99661,2.167,0.64471,0.88915,2.1782,2.7501,0.475,0.19102,1.9981
0.7,1.3,0.99627,2.1727,0.64502,0.89443,2.1845,2.7484,0.48563,0.18463,1.9981
0.7,1.3,0.99568,2.1779,0.64597,0.89755,2.1908,2.7467,0.49636,0.17836,1.998
0.7,1.3,0.995,2.1829,0.64715,0.90009,2.1972,2.7451,0.50718,0.17218,1.9979
0.7,1.3,0.99504,2.1898,0.64849,0.90602,2.2039,2.7431,0.51855,0.16476,1.9996
0.7,1.3,0.99442,2.1951,0.64954,0.90849,2.2104,2.7415,0.52953,0.15871,1.9995
0.7,1.3,0.99322,2.1988,0.64999,0.91123,2.2166,2.7403,0.54005,0.15401,1.9977
0.7,1.3,0.99258,2.2041,0.65104,0.91374,2.2231,2.7387,0.55118,0.14811,1.9977
0.7,1.3,0.99208,2.2097,0.65167,0.91767,2.2297,2.7371,0.56238,0.1423,1.9976
0.7,1.3,0.99203,2.2168,0.65342,0.92215,2.2367,2.7353,0.57426,0.13526,1.9995
0.7,1.3,0.99099,2.221,0.65318,0.92468,2.243,2.7341,0.58499,0.13086,1.9975
0.7,1.3,0.991,2.2283,0.65484,0.9307,2.2502,2.7323,0.5971,0.12402,1.9995
0.7,1.3,0.99035,2.2337,0.65591,0.93322,2.257,2.7308,0.60863,0.11849,1.9994
0.7,1.3,0.98898,2.2372,0.65623,0.93606,2.2634,2.7297,0.6195,0.11431,1.9972
0.7,1.3,0.9883,2.2426,0.65729,0.9386,2.2702,2.7283,0.63116,0.10894,1.9971
0.7,1.3,0.98838,2.2503,0.65902,0.94459,2.2776,2.7265,0.64371,0.10242,1.9994
0.7,1.3,0.9877,2.2558,0.66009,0.94711,2.2846,2.7251,0.65556,0.097209,1.9993
0.7,1.3,0.98628,2.2591,0.66018,0.9499,2.2911,2.7241,0.66662,0.093337,1.9967
0.7,1.3,0.98621,2.2666,0.66251,0.95232,2.2987,2.7225,0.67955,0.087087,1.9993
0.7,1.3,0.98479,2.2698,0.66238,0.95511,2.3053,2.7215,0.69072,0.083395,1.9965
0.7,1.3,0.98398,2.2751,0.66335,0.95773,2.3125,2.7202,0.70294,0.078612,1.9961
0.7,1.3,0.98356,2.2812,0.66382,0.96193,2.3197,2.7189,0.71516,0.073765,1.9961
0.7,1.3,0.98361,2.2891,0.66626,0.96625,2.3276,2.7173,0.72852,0.067792,1.9991
0.7,1.3,0.98309,2.2952,0.66691,0.96993,2.3349,2.7161,0.74093,0.063129,1.9991
0.7,1.3,0.98141,2.2979,0.66635,0.97127,2.3416,2.7152,0.7523,0.059825,1.9952
0.7,1.3,0.98177,2.3066,0.6687,0.97707,2.3496,2.7136,0.76594,0.053991,1.9989
0.7,1.3,0.98102,2.3122,0.66983,0.97965,2.3571,2.7125,0.77856,0.049536,1.9988
0.7,1.3,0.98081,2.3192,0.67072,0.9851,2.3647,2.7112,0.79145,0.044853,1.9998
0.7,1.3,0.97976,2.3239,0.67155,0.98765,2.372,2.7101,0.80394,0.040755,1.9987
0.7,1.3,0.97907,2.3297,0.67233,0.99079,2.3796,2.709,0.81673,0.03648,1.9985
0.7,1.3,0.97718,2.3318,0.67101,0.98976,2.3863,2.7082,0.82824,0.033613,1.9934
0.7,1.3,0.97763,2.3412,0.67424,0.99581,2.3948,2.7068,0.84256,0.028149,1.9983
0.7,1.3,0.97728,2.3478,0.67436,0.99783,2.4025,2.7057,0.85559,0.024115,1.9981
0.7,1.3,0.97612,2.3527,0.67593,0.99852,2.4103,2.7047,0.86889,0.020351,1.9976
