a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.8,1.4293,1.9324,0.49491,0.80436,1.3521,1.943,0.34088,0.32661,1.999
0.7,0.8,1.4287,1.939,0.49588,0.807,1.3572,1.9411,0.34969,0.31843,1.999
0.7,0.8,1.4281,1.9456,0.49685,0.80967,1.3624,1.9392,0.35863,0.31036,1.999
0.7,0.8,1.4282,1.9532,0.4977,0.816,1.3676,1.937,0.36771,0.30116,1.9997
0.7,0.8,1.4276,1.9599,0.49868,0.81868,1.3729,1.9351,0.37686,0.29328,1.9997
0.7,0.8,1.4268,1.9664,0.49887,0.82117,1.3783,1.9335,0.38602,0.28671,1.9989
0.7,0.8,1.4261,1.9733,0.49981,0.82598,1.3837,1.9317,0.39538,0.27906,1.9989
0.7,0.8,1.4263,1.9815,0.50043,0.83009,1.3892,1.9296,0.40497,0.27029,1.9997
0.7,0.8,1.4253,1.9879,0.50089,0.83272,1.3947,1.9281,0.4144,0.26403,1.9989
0.7,0.8,1.4252,1.9958,0.50211,0.83762,1.4004,1.9261,0.42427,0.25541,1.9998
0.7,0.8,1.4251,2.0038,0.50213,0.8415,1.4061,1.9244,0.43406,0.24814,1.9998
0.7,0.8,1.4238,2.01,0.50281,0.84428,1.4117,1.923,0.44371,0.24224,1.9988
0.7,0.8,1.4231,2.0172,0.5038,0.84702,1.4175,1.9213,0.45369,0.2352,1.9988
0.7,0.8,1.4226,2.0249,0.50437,0.85111,1.4233,1.9196,0.46377,0.22825,1.9988
0.7,0.8,1.4223,2.0327,0.50473,0.85584,1.4292,1.918,0.47392,0.22135,1.9988
0.7,0.8,1.4215,2.0401,0.50571,0.85862,1.4352,1.9164,0.48419,0.21458,1.9988
0.7,0.8,1.4219,2.0494,0.50613,0.86382,1.4414,1.9145,0.49492,0.20664,1.9997
0.7,0.8,1.4213,2.0572,0.50685,0.86739,1.4474,1.9129,0.50538,0.20004,1.9997
0.7,0.8,1.4203,2.0642,0.50689,0.86984,1.4533,1.9117,0.51555,0.1948,1.9987
0.7,0.8,1.4195,2.0718,0.50787,0.8726,1.4595,1.9101,0.52619,0.1884,1.9987
0.7,0.8,1.419,2.0798,0.50847,0.87649,1.4657,1.9086,0.53693,0.18208,1.9987
0.7,0.8,1.4187,2.0883,0.50868,0.8814,1.472,1.9072,0.54772,0.1758,1.9987
0.7,0.8,1.4183,2.0967,0.50896,0.88375,1.4783,1.9057,0.55861,0.16965,1.9986
0.7,0.8,1.4183,2.1062,0.51026,0.88884,1.485,1.9039,0.57022,0.16205,1.9999
0.7,0.8,1.4173,2.1133,0.50999,0.89177,1.4911,1.9028,0.58066,0.15756,1.9986
0.7,0.8,1.4167,2.1215,0.51068,0.89524,1.4975,1.9014,0.59178,0.15162,1.9986
0.7,0.8,1.4163,2.1302,0.51096,0.89757,1.504,1.9,0.60301,0.14577,1.9986
0.7,0.8,1.4161,2.1396,0.51227,0.90232,1.5109,1.8983,0.61491,0.13873,1.9997
0.7,0.8,1.4151,2.1469,0.51222,0.90474,1.5171,1.8973,0.62567,0.1343,1.9985
0.7,0.8,1.4147,2.1556,0.51258,0.90896,1.5238,1.8959,0.63709,0.12863,1.9985
0.7,0.8,1.4138,2.1637,0.51355,0.91168,1.5304,1.8946,0.6486,0.12309,1.9985
0.7,0.8,1.4148,2.1755,0.51332,0.91589,1.5376,1.8929,0.66105,0.11607,1.9999
0.7,0.8,1.4132,2.1818,0.51387,0.91875,1.5439,1.892,0.67183,0.11215,1.9984
0.7,0.8,1.4128,2.1914,0.5154,0.92288,1.5511,1.8904,0.6843,0.10551,1.9997
0.7,0.8,1.4112,2.1979,0.51609,0.92571,1.5575,1.8895,0.69534,0.10152,1.9983
0.7,0.8,1.4102,2.2062,0.51706,0.92958,1.5644,1.8882,0.70723,0.09633,1.9983
0.7,0.8,1.4093,2.2144,0.51815,0.93307,1.5713,1.887,0.71919,0.091191,1.9983
0.7,0.8,1.4087,2.2233,0.51865,0.9376,1.5783,1.8858,0.7312,0.08613,1.9983
0.7,0.8,1.4074,2.2313,0.51998,0.94053,1.5853,1.8846,0.74332,0.081166,1.9982
0.7,0.8,1.4076,2.2423,0.52079,0.94598,1.593,1.8832,0.75648,0.07501,1.9996
0.7,0.8,1.4067,2.2508,0.52175,0.94952,1.6001,1.882,0.76876,0.070166,1.9996
0.7,0.8,1.4055,2.259,0.52297,0.95236,1.6072,1.8809,0.78113,0.065418,1.9996
0.7,0.8,1.4039,2.2657,0.52344,0.95507,1.6138,1.8801,0.7925,0.061999,1.9981
0.7,0.8,1.4037,2.2764,0.52483,0.95952,1.6217,1.8787,0.8061,0.05613,1.9996
0.7,0.8,1.4022,2.2832,0.52501,0.96289,1.6283,1.8779,0.81753,0.052861,1.998
0.7,0.8,1.402,2.2941,0.52641,0.96685,1.6363,1.8765,0.83132,0.047092,1.9996
0.7,0.8,1.4004,2.3009,0.52668,0.96943,1.643,1.8758,0.84281,0.043937,1.9979
0.7,0.8,1.399,2.309,0.52806,0.9724,1.6504,1.8748,0.85557,0.039631,1.9978
0.7,0.8,1.3997,2.3215,0.52848,0.97836,1.6586,1.8734,0.86968,0.034041,1.9996
0.7,0.8,1.3984,2.3298,0.52976,0.98122,1.666,1.8724,0.88259,0.029813,1.9995
0.7,0.8,1.3973,2.3384,0.5309,0.98398,1.6736,1.8714,0.89558,0.025666,1.9995
0.7,0.8,1.3944,2.3536,0.53219,0.98928,1.6878,1.8698,0.92019,0.018866,1.9976
0.7,0.8,1.3934,2.3623,0.53319,0.99196,1.6954,1.8689,0.93331,0.014969,1.9975
0.7,0.8,1.3923,2.3833,0.53554,0.99866,1.7118,1.8668,0.96156,0.0059858,1.9995
0.7,0.8,1.3912,2.3928,0.53688,0.99988,1.72,1.8659,0.97568,0.0023247,1.9999
0.7,0.8,1.3884,2.3969,0.53769,0.99824,1.7263,1.8658,0.98659,0.0019447,1.9972
0.7,0.8,1.3864,2.4042,0.53964,0.99863,1.7341,1.8653,1,0,1.9971
