a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.9,0.66176,1.2336,0.52074,1,2.1193,2.6388,0,1,1.4
0.5,0.9,0.66191,1.2375,0.51956,0.99999,2.1201,2.6349,0.0034031,0.98083,1.4
0.5,0.9,0.66206,1.2413,0.51838,0.99999,2.1209,2.6311,0.006924,0.9619,1.4
0.5,0.9,0.66221,1.2451,0.51719,1,2.1218,2.6274,0.010562,0.94321,1.4
0.5,0.9,0.66236,1.2489,0.51604,0.99999,2.1227,2.6236,0.014325,0.92478,1.4
0.5,0.9,0.6625,1.2527,0.51486,0.99999,2.1236,2.62,0.018205,0.90659,1.4
0.5,0.9,0.66263,1.2565,0.51361,0.9999,2.1245,2.6164,0.022236,0.88878,1.4
0.5,0.9,0.66276,1.2603,0.51241,0.99988,2.1255,2.6128,0.026363,0.87112,1.4
0.5,0.9,0.6629,1.264,0.51124,1,2.1265,2.6093,0.03055,0.85348,1.4
0.5,0.9,0.66304,1.2677,0.51007,0.99998,2.1275,2.6058,0.034905,0.83629,1.4
0.5,0.9,0.66317,1.2715,0.50893,1,2.1286,2.6024,0.039356,0.81926,1.4
0.5,0.9,0.66329,1.2751,0.5077,1,2.1297,2.599,0.043935,0.80251,1.4
0.5,0.9,0.66342,1.2788,0.50653,1,2.1308,2.5957,0.048626,0.786,1.4
0.5,0.9,0.66354,1.2825,0.50539,1,2.1319,2.5924,0.053426,0.76971,1.4
0.5,0.9,0.66365,1.2861,0.50417,0.99998,2.1331,2.5892,0.058345,0.75369,1.4
0.5,0.9,0.66377,1.2897,0.50303,1,2.1343,2.586,0.06336,0.73783,1.4
0.5,0.9,0.66389,1.2933,0.50191,0.99998,2.1355,2.5829,0.068493,0.72225,1.4
0.5,0.9,0.66399,1.2969,0.50072,0.99998,2.1367,2.5798,0.073729,0.70686,1.4
0.5,0.9,0.66411,1.3005,0.49964,1,2.138,2.5767,0.079064,0.69165,1.4
0.5,0.9,0.66422,1.304,0.49846,1,2.1393,2.5737,0.084512,0.67671,1.4
0.5,0.9,0.66432,1.3076,0.49736,0.99998,2.1406,2.5707,0.090074,0.66201,1.4
0.5,0.9,0.66442,1.3111,0.49621,0.99998,2.142,2.5678,0.095727,0.64749,1.4
0.5,0.9,0.66453,1.3146,0.49512,1,2.1433,2.5649,0.10148,0.63315,1.4
0.5,0.9,0.66462,1.318,0.49398,1,2.1447,2.5621,0.10734,0.61904,1.4
0.5,0.9,0.66472,1.3215,0.49291,1,2.1461,2.5593,0.11329,0.60514,1.4
0.5,0.9,0.66481,1.3249,0.49178,1,2.1476,2.5565,0.11935,0.59145,1.4
0.5,0.9,0.66491,1.3284,0.49073,1,2.149,2.5538,0.1255,0.57796,1.4
0.5,0.9,0.665,1.3318,0.48963,1,2.1505,2.5511,0.13175,0.56467,1.4
0.5,0.9,0.66509,1.3352,0.48859,1,2.152,2.5485,0.1381,0.55158,1.4
0.5,0.9,0.66517,1.3385,0.48751,1,2.1535,2.5459,0.14454,0.53868,1.4
0.5,0.9,0.66525,1.3419,0.48643,1,2.1551,2.5433,0.15107,0.52597,1.4
0.5,0.9,0.66534,1.3452,0.48541,1,2.1566,2.5408,0.1577,0.51345,1.4
0.5,0.9,0.66543,1.3485,0.48441,1,2.1582,2.5383,0.16442,0.50113,1.4
0.5,0.9,0.6655,1.3518,0.48336,0.99999,2.1599,2.5359,0.17123,0.48903,1.4
0.5,0.9,0.66558,1.3551,0.48232,1,2.1615,2.5335,0.17813,0.47705,1.4
0.5,0.9,0.66565,1.3584,0.48129,0.99999,2.1631,2.5311,0.18512,0.46531,1.4
0.5,0.9,0.66574,1.3616,0.48032,1,2.1648,2.5288,0.19219,0.45368,1.4
0.5,0.9,0.6658,1.3648,0.4793,0.99999,2.1665,2.5265,0.19936,0.44231,1.4
0.5,0.9,0.66587,1.368,0.4783,1,2.1682,2.5242,0.2066,0.43105,1.4
0.5,0.9,0.66594,1.3712,0.47731,0.99999,2.17,2.522,0.21394,0.42003,1.4
0.5,0.9,0.66601,1.3744,0.47633,1,2.1717,2.5198,0.22136,0.40912,1.4
0.5,0.9,0.66608,1.3776,0.47535,1,2.1735,2.5176,0.22886,0.39841,1.4
