a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,1.1487,1.619,0.75381,0.60687,1.6924,3.05,0,1,2.6966
0.6,1.3,1.1506,1.6247,0.75024,0.6015,1.6925,3.0433,4.8502e-05,0.98344,2.6956
0.6,1.3,1.15,1.6304,0.74788,0.60443,1.6926,3.0366,0.00016246,0.96675,2.6886
0.6,1.3,1.1518,1.6361,0.74433,0.60482,1.6927,3.0299,0.00034718,0.95013,2.6876
0.6,1.3,1.1511,1.6416,0.74099,0.60772,1.6929,3.0232,0.00059786,0.93357,2.6775
0.6,1.3,1.1529,1.6473,0.73746,0.60803,1.6931,3.0165,0.00092225,0.91709,2.6768
0.6,1.3,1.1523,1.6531,0.7351,0.61091,1.6934,3.0099,0.0013125,0.90068,2.67
0.6,1.3,1.154,1.6587,0.73177,0.60544,1.6938,3.0036,0.0017523,0.88515,2.6694
0.6,1.3,1.1535,1.6648,0.72927,0.60868,1.6942,2.9967,0.002308,0.86806,2.6629
0.6,1.3,1.1552,1.6704,0.72597,0.60779,1.6946,2.9905,0.0028792,0.85266,2.6624
0.6,1.3,1.1547,1.6763,0.72243,0.61178,1.6952,2.9836,0.0035883,0.83556,2.6532
0.6,1.3,1.1565,1.6821,0.72023,0.60691,1.6957,2.9775,0.0042856,0.82046,2.6557
0.6,1.3,1.156,1.6881,0.71679,0.60958,1.6963,2.9706,0.0051416,0.8035,2.647
0.6,1.3,1.1577,1.694,0.71455,0.61005,1.697,2.9646,0.0059657,0.78854,2.6493
0.6,1.3,1.1573,1.6999,0.71105,0.61264,1.6977,2.9579,0.0069612,0.77188,2.6409
0.6,1.3,1.1589,1.7059,0.70891,0.60793,1.6984,2.9518,0.0079237,0.75689,2.6433
0.6,1.3,1.1587,1.7122,0.7065,0.61054,1.6993,2.9452,0.0090615,0.74037,2.6383
0.6,1.3,1.1601,1.7179,0.70347,0.61108,1.7001,2.9392,0.010148,0.72551,2.6378
0.6,1.3,1.1609,1.724,0.70113,0.61259,1.7011,2.9329,0.011364,0.70992,2.6367
0.6,1.3,1.1615,1.7301,0.69869,0.60908,1.702,2.9266,0.012642,0.6944,2.6345
0.6,1.3,1.1609,1.7365,0.6963,0.60694,1.7031,2.92,0.014095,0.67818,2.6284
0.6,1.3,1.1593,1.7428,0.69403,0.60838,1.7043,2.9139,0.015678,0.66296,2.6187
0.6,1.3,1.1584,1.7495,0.69133,0.60937,1.7057,2.9078,0.017465,0.64776,2.611
0.6,1.3,1.1579,1.7563,0.68868,0.60733,1.7071,2.9021,0.01933,0.63369,2.6051
0.6,1.3,1.1561,1.7634,0.6856,0.60695,1.7088,2.8959,0.021612,0.6183,2.5932
0.6,1.3,1.1557,1.7711,0.68295,0.61018,1.7106,2.8901,0.023976,0.60404,2.5879
0.6,1.3,1.1545,1.7787,0.68035,0.60936,1.7126,2.8844,0.026593,0.58986,2.5798
0.6,1.3,1.1527,1.7861,0.67755,0.61384,1.7148,2.8787,0.029461,0.57587,2.5695
0.6,1.3,1.1514,1.794,0.67463,0.61613,1.7171,2.8732,0.032611,0.56207,2.5604
0.6,1.3,1.15,1.8019,0.67216,0.61767,1.7197,2.8678,0.035971,0.54878,2.5523
0.6,1.3,1.1484,1.8099,0.66919,0.62213,1.7225,2.8625,0.039653,0.53566,2.5427
0.6,1.3,1.1463,1.8176,0.66629,0.62241,1.7255,2.8573,0.043641,0.52284,2.5314
0.6,1.3,1.1448,1.826,0.66304,0.62685,1.7287,2.8523,0.047938,0.51034,2.5219
0.6,1.3,1.1427,1.8332,0.66081,0.63162,1.7321,2.8476,0.052313,0.49881,2.512
0.6,1.3,1.1405,1.8416,0.65739,0.63677,1.736,2.8426,0.057535,0.4864,2.5001
0.6,1.3,1.138,1.8491,0.65484,0.64194,1.7401,2.838,0.062901,0.4749,2.4888
0.6,1.3,1.1362,1.8568,0.65216,0.64194,1.7441,2.8337,0.068274,0.46446,2.4797
0.6,1.3,1.1332,1.8637,0.64911,0.64733,1.7487,2.8294,0.074347,0.45378,2.4662
0.6,1.3,1.1307,1.871,0.64619,0.65244,1.7537,2.8253,0.080833,0.44351,2.4546
0.6,1.3,1.1282,1.8791,0.64296,0.65772,1.7593,2.8211,0.088228,0.43305,2.4429
0.6,1.3,1.1253,1.8862,0.63907,0.66296,1.7649,2.8173,0.095676,0.4237,2.4293
0.6,1.3,1.1222,1.8924,0.63464,0.6644,1.7705,2.814,0.10306,0.41557,2.4141
0.6,1.3,1.1197,1.8984,0.63278,0.66835,1.777,2.8107,0.11161,0.40739,2.4047
0.6,1.3,1.1172,1.9031,0.63284,0.6728,1.7836,2.8074,0.12031,0.39929,2.3979
0.6,1.3,1.1143,1.9075,0.63372,0.67757,1.7907,2.8039,0.12972,0.39065,2.3913
0.6,1.3,1.1118,1.9124,0.63366,0.68211,1.7974,2.8007,0.13859,0.38262,2.3842
0.6,1.3,1.1092,1.9165,0.63478,0.68654,1.8041,2.7975,0.14747,0.3747,2.3787
0.6,1.3,1.1076,1.9227,0.63535,0.69068,1.811,2.7943,0.15655,0.3667,2.3753
0.6,1.3,1.1055,1.9268,0.63644,0.69459,1.8171,2.7914,0.16466,0.35966,2.3711
0.6,1.3,1.1028,1.9326,0.6363,0.70137,1.8246,2.788,0.17445,0.35127,2.3639
0.6,1.3,1.1006,1.9366,0.63753,0.70622,1.8309,2.7852,0.1828,0.34422,2.3595
0.6,1.3,1.0979,1.9424,0.63748,0.71283,1.8384,2.7818,0.19273,0.33594,2.3524
0.6,1.3,1.0955,1.9463,0.63874,0.71699,1.8448,2.779,0.20118,0.32901,2.3478
0.6,1.3,1.093,1.9514,0.6388,0.72166,1.8518,2.776,0.21046,0.3215,2.3411
0.6,1.3,1.0899,1.956,0.64006,0.72687,1.8596,2.7727,0.22076,0.31329,2.3346
0.6,1.3,1.0873,1.9612,0.64016,0.7316,1.8668,2.7697,0.23018,0.3059,2.328
0.6,1.3,1.0847,1.9662,0.64047,0.73634,1.8739,2.7668,0.23966,0.29858,2.3216
0.6,1.3,1.0819,1.9706,0.64164,0.74111,1.8812,2.7638,0.2492,0.29131,2.316
0.6,1.3,1.0797,1.9755,0.64183,0.74533,1.8877,2.7612,0.25779,0.28487,2.3106
0.6,1.3,1.0766,1.9803,0.64309,0.75073,1.8958,2.758,0.26848,0.27698,2.3041
0.6,1.3,1.0741,1.9848,0.64332,0.75509,1.9023,2.7555,0.27716,0.27067,2.2982
0.6,1.3,1.0707,1.9887,0.64303,0.76039,1.9098,2.7527,0.28695,0.26367,2.2888
0.6,1.3,1.068,1.9939,0.64342,0.76524,1.9172,2.7499,0.2968,0.25673,2.2827
0.6,1.3,1.0652,1.9983,0.64473,0.77016,1.9247,2.7471,0.30672,0.24987,2.2774
0.6,1.3,1.0626,2.0037,0.64497,0.77507,1.9323,2.7443,0.31671,0.24307,2.2712
0.6,1.3,1.06,2.0092,0.64524,0.77996,1.9399,2.7416,0.32676,0.23634,2.2651
0.6,1.3,1.0574,2.0141,0.64672,0.78611,1.9476,2.7389,0.33689,0.22968,2.2607
0.6,1.3,1.0547,2.0194,0.64704,0.79058,1.9553,2.7363,0.34709,0.22309,2.2545
0.6,1.3,1.0513,2.0242,0.64742,0.79966,1.9638,2.7334,0.35836,0.21592,2.2465
0.6,1.3,1.049,2.0291,0.64811,0.80409,1.9709,2.731,0.36767,0.21011,2.2419
0.6,1.3,1.0465,2.0347,0.64845,0.80902,1.9788,2.7285,0.37809,0.20374,2.2361
0.6,1.3,1.0437,2.0399,0.6487,0.81405,1.9867,2.7259,0.38858,0.19746,2.2299
0.6,1.3,1.0399,2.0442,0.64882,0.82015,1.9957,2.7231,0.40046,0.19048,2.2205
0.6,1.3,1.0372,2.0489,0.65016,0.82507,2.0036,2.7207,0.41085,0.18451,2.2158
0.6,1.3,1.035,2.0541,0.65061,0.82946,2.0109,2.7185,0.42052,0.17907,2.2113
0.6,1.3,1.0312,2.0582,0.6503,0.83548,2.0199,2.7158,0.43243,0.1725,2.2016
0.6,1.3,1.0287,2.0639,0.65074,0.84039,2.0282,2.7135,0.44336,0.16663,2.1964
0.6,1.3,1.026,2.0691,0.65103,0.84542,2.0365,2.7111,0.45438,0.16085,2.1905
0.6,1.3,1.0232,2.0727,0.65119,0.85018,2.0441,2.7091,0.46429,0.15576,2.1839
0.6,1.3,1.0201,2.0779,0.65272,0.85601,2.0535,2.7066,0.47677,0.14952,2.1787
0.6,1.3,1.0172,2.0814,0.65217,0.86054,2.061,2.7046,0.48673,0.14467,2.1712
0.6,1.3,1.0148,2.0867,0.65304,0.8654,2.0697,2.7024,0.4981,0.13928,2.1667
0.6,1.3,1.0115,2.0904,0.65282,0.8707,2.0784,2.7003,0.50958,0.13401,2.1589
0.6,1.3,1.0091,2.0968,0.65331,0.87646,2.0882,2.698,0.52255,0.12825,2.154
0.6,1.3,1.0064,2.1013,0.65423,0.88421,2.0971,2.6959,0.5343,0.12322,2.149
0.6,1.3,1.0034,2.1049,0.65498,0.88656,2.1062,2.694,0.54632,0.11831,2.143
0.6,1.3,1.0006,2.1075,0.65486,0.89034,2.1141,2.6923,0.55673,0.1143,2.1365
0.6,1.3,0.99782,2.1111,0.65476,0.89517,2.1233,2.6905,0.56895,0.10974,2.13
0.6,1.3,0.99636,2.119,0.6551,0.90255,2.1338,2.6884,0.58286,0.10462,2.1275
0.6,1.3,0.99328,2.1209,0.65388,0.90397,2.1419,2.6869,0.59351,0.10076,2.1189
0.6,1.3,0.99147,2.1267,0.65448,0.90868,2.1513,2.6851,0.60586,0.096333,2.1158
0.6,1.3,0.98935,2.1333,0.65409,0.91692,2.162,2.683,0.62008,0.091284,2.1109
0.6,1.3,0.98758,2.1379,0.65362,0.91854,2.1701,2.6816,0.63069,0.087606,2.1066
0.6,1.3,0.98501,2.1435,0.65335,0.92558,2.1808,2.6796,0.64492,0.082687,2.1008
0.6,1.3,0.98299,2.1491,0.65403,0.93002,2.1907,2.6778,0.65795,0.078274,2.0973
0.6,1.3,0.98096,2.1528,0.65312,0.93372,2.1985,2.6764,0.66823,0.074838,2.0919
0.6,1.3,0.97922,2.1587,0.65336,0.93779,2.2081,2.6747,0.68084,0.070679,2.0886
0.6,1.3,0.97599,2.1629,0.65323,0.94343,2.2192,2.6728,0.6955,0.065909,2.0814
0.6,1.3,0.97488,2.1687,0.65302,0.94647,2.2272,2.6714,0.70619,0.062502,2.0791
0.6,1.3,0.97224,2.1727,0.65261,0.95124,2.2369,2.6698,0.71892,0.058471,2.0729
0.6,1.3,0.97018,2.1778,0.65314,0.95561,2.2466,2.6682,0.73171,0.054501,2.0692
0.6,1.3,0.96808,2.1829,0.65214,0.95983,2.2563,2.6666,0.74454,0.05058,2.0638
0.6,1.3,0.96634,2.1887,0.65277,0.96392,2.2661,2.6651,0.75743,0.046714,2.061
0.6,1.3,0.96365,2.1923,0.65271,0.96872,2.2758,2.6635,0.77034,0.042891,2.0552
0.6,1.3,0.96052,2.1965,0.65263,0.97434,2.2874,2.6617,0.78565,0.038478,2.0485
0.6,1.3,0.95901,2.2009,0.65231,0.97579,2.2956,2.6605,0.79641,0.035514,2.0451
0.6,1.3,0.95665,2.2068,0.65212,0.98258,2.3073,2.6588,0.81192,0.031154,2.0401
0.6,1.3,0.95471,2.2103,0.65084,0.98217,2.3155,2.6576,0.82273,0.028355,2.0347
0.6,1.3,0.95306,2.216,0.65155,0.9861,2.3255,2.6562,0.83589,0.024816,2.0323
0.6,1.3,0.95158,2.2239,0.6513,0.99412,2.3373,2.6545,0.85145,0.020512,2.0293
0.6,1.3,0.94826,2.2258,0.65058,0.99566,2.3474,2.6531,0.86485,0.017131,2.0215
0.6,1.3,0.94658,2.2298,0.64928,0.99373,2.3557,2.6522,0.8758,0.014881,2.0168
0.6,1.3,0.94448,2.2345,0.6485,0.99531,2.3659,2.651,0.88922,0.011876,2.0118
0.6,1.3,0.94194,2.2382,0.64751,0.99613,2.3762,2.6499,0.90293,0.0091674,2.0057
0.6,1.3,0.93946,2.2421,0.64636,0.99691,2.3866,2.6489,0.91663,0.0066997,1.9995
0.6,1.3,0.93713,2.2463,0.6448,0.99751,2.397,2.648,0.93033,0.0045385,1.9933
0.6,1.3,0.93425,2.2491,0.64369,0.99788,2.4074,2.6473,0.9441,0.0027256,1.9864
0.6,1.3,0.93133,2.2517,0.64262,0.99817,2.4177,2.6467,0.95765,0.0012695,1.9795
0.6,1.3,0.92887,2.2544,0.64154,0.99841,2.4271,2.6463,0.97005,0.00021157,1.9736
0.6,1.3,0.92376,2.263,0.64021,0.99724,2.4498,2.6462,1,0,1.9625
