a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.6,0.65169,1.6947,0.72975,0.99951,2.9369,3.7597,0,1,1.6
0.7,1.6,0.65171,1.7017,0.72637,0.96564,2.9371,3.7524,0.00057162,0.9837,1.6
0.7,1.6,0.65174,1.7069,0.72397,0.97221,2.9372,3.7449,0.0010372,0.96708,1.6
0.7,1.6,0.65177,1.7122,0.72126,0.97715,2.9375,3.7376,0.0016855,0.95064,1.6
0.7,1.6,0.65182,1.7169,0.7191,0.99991,2.9376,3.7301,0.0022052,0.93386,1.6
0.7,1.6,0.65184,1.7224,0.71629,0.9997,2.938,3.7229,0.0032318,0.91782,1.6
0.7,1.6,0.65187,1.7279,0.7137,0.99888,2.9383,3.7158,0.0044612,0.90198,1.6
0.7,1.6,0.65189,1.7334,0.71114,0.99653,2.9388,3.7088,0.0059112,0.88639,1.6
0.7,1.6,0.65191,1.7387,0.70844,0.99935,2.9393,3.7019,0.0074636,0.87084,1.6
0.7,1.6,0.65191,1.7444,0.70565,0.98942,2.94,3.6953,0.0095766,0.85612,1.6
0.7,1.6,0.65196,1.7495,0.70329,0.99998,2.9405,3.6883,0.011226,0.84047,1.6
0.7,1.6,0.65197,1.7548,0.70067,0.99998,2.9412,3.6816,0.013401,0.82559,1.6
0.7,1.6,0.652,1.7601,0.69826,0.99992,2.942,3.675,0.015773,0.81091,1.6
0.7,1.6,0.65201,1.7653,0.69568,0.99999,2.9428,3.6685,0.018332,0.79642,1.6
0.7,1.6,0.65202,1.7706,0.69316,0.99999,2.9437,3.6621,0.021085,0.78212,1.6
0.7,1.6,0.65203,1.7758,0.69067,0.99994,2.9447,3.6558,0.024034,0.76803,1.6
0.7,1.6,0.65204,1.7809,0.6882,0.9998,2.9457,3.6496,0.027179,0.75414,1.6
0.7,1.6,0.65205,1.7861,0.68579,0.99995,2.9467,3.6434,0.030498,0.74041,1.6
0.7,1.6,0.65206,1.7912,0.68341,0.99996,2.9479,3.6374,0.03402,0.7269,1.6
0.7,1.6,0.65207,1.7962,0.68106,0.99999,2.9491,3.6314,0.037728,0.71358,1.6
0.7,1.6,0.65208,1.8012,0.67875,0.99997,2.9503,3.6256,0.041627,0.70045,1.6
0.7,1.6,0.65208,1.8062,0.67633,0.99986,2.9516,3.6198,0.045723,0.68753,1.6
0.7,1.6,0.65209,1.8111,0.6741,0.99998,2.953,3.6141,0.049992,0.67477,1.6
0.7,1.6,0.65209,1.816,0.67187,0.99945,2.9545,3.6085,0.054502,0.6623,1.6
0.7,1.6,0.65209,1.8209,0.66964,0.99998,2.956,3.6029,0.059101,0.64984,1.6
0.7,1.6,0.65209,1.8257,0.6674,1,2.9575,3.5974,0.063933,0.63766,1.6
0.7,1.6,0.65209,1.8305,0.66525,0.99944,2.9591,3.5921,0.06901,0.62579,1.6
0.7,1.6,0.6521,1.8352,0.66322,0.99991,2.9608,3.5868,0.074153,0.61388,1.6
0.7,1.6,0.65211,1.8399,0.66113,0.99998,2.9625,3.5816,0.079525,0.60224,1.6
0.7,1.6,0.65211,1.8445,0.65911,0.99998,2.9643,3.5765,0.085081,0.5908,1.6
0.7,1.6,0.65211,1.8491,0.65702,0.99999,2.9662,3.5714,0.090811,0.57953,1.6
0.7,1.6,0.65212,1.8536,0.6551,1,2.9681,3.5664,0.09672,0.56845,1.6
0.7,1.6,0.65213,1.8582,0.65324,1,2.97,3.5616,0.1028,0.55754,1.6
0.7,1.6,0.65213,1.8626,0.65134,1,2.972,3.5568,0.10905,0.5468,1.6
0.7,1.6,0.65215,1.867,0.64957,0.99999,2.9741,3.552,0.11547,0.53624,1.6
0.7,1.6,0.65216,1.8714,0.6478,0.99993,2.9762,3.5474,0.12207,0.52586,1.6
0.7,1.6,0.65218,1.8757,0.6461,1,2.9784,3.5428,0.12881,0.51561,1.6
0.7,1.6,0.6522,1.88,0.64443,0.99999,2.9806,3.5383,0.13572,0.50555,1.6
0.7,1.6,0.65223,1.8843,0.64286,1,2.9829,3.5338,0.14279,0.49564,1.6
0.7,1.6,0.65226,1.8885,0.64134,0.99999,2.9852,3.5295,0.15001,0.48589,1.6
0.7,1.6,0.6523,1.8927,0.63986,1,2.9876,3.5252,0.15739,0.4763,1.6
0.7,1.6,0.65234,1.8968,0.63846,1,2.99,3.521,0.16491,0.46686,1.6
0.7,1.6,0.65238,1.9009,0.6371,1,2.9925,3.5168,0.17258,0.45756,1.6
0.7,1.6,0.65243,1.9049,0.6358,0.99999,2.995,3.5127,0.18039,0.44842,1.6
0.7,1.6,0.65248,1.9089,0.63457,1,2.9976,3.5087,0.18834,0.43941,1.6
0.7,1.6,0.65254,1.9129,0.6334,0.99996,3.0002,3.5047,0.19643,0.43056,1.6
0.7,1.6,0.65259,1.9168,0.63227,0.99982,3.0029,3.5008,0.20468,0.4219,1.6
0.7,1.6,0.65267,1.9207,0.63121,1,3.0055,3.4969,0.21299,0.4132,1.6
0.7,1.6,0.65274,1.9246,0.63019,0.99996,3.0083,3.4931,0.22146,0.40474,1.6
0.7,1.6,0.65281,1.9284,0.62925,1,3.011,3.4894,0.23005,0.39636,1.6
0.7,1.6,0.65289,1.9322,0.62835,1,3.0138,3.4857,0.23875,0.38812,1.6
0.7,1.6,0.65298,1.936,0.62749,1,3.0167,3.4821,0.24757,0.37999,1.6
0.7,1.6,0.65306,1.9397,0.62669,1,3.0196,3.4785,0.2565,0.37198,1.6
0.7,1.6,0.65315,1.9434,0.62593,1,3.0225,3.4749,0.26553,0.36407,1.6
0.7,1.6,0.65325,1.9471,0.62523,1,3.0254,3.4714,0.27466,0.35626,1.6
0.7,1.6,0.65335,1.9507,0.62455,0.99997,3.0284,3.468,0.2839,0.34858,1.6
0.7,1.6,0.65345,1.9543,0.62391,1,3.0314,3.4646,0.29322,0.34095,1.6
0.7,1.6,0.65355,1.9579,0.62332,1,3.0344,3.4612,0.30264,0.33344,1.6
0.7,1.6,0.65364,1.9615,0.62276,0.99987,3.0375,3.4579,0.31217,0.32611,1.6
0.7,1.6,0.65375,1.965,0.62223,0.99997,3.0406,3.4546,0.32174,0.3187,1.6
0.7,1.6,0.65386,1.9685,0.62174,1,3.0437,3.4514,0.33142,0.31143,1.6
0.7,1.6,0.65397,1.972,0.62127,1,3.0468,3.4481,0.34117,0.30425,1.6
0.7,1.6,0.65407,1.9755,0.62079,0.99997,3.05,3.445,0.35101,0.29718,1.6
0.7,1.6,0.65418,1.9789,0.62035,1,3.0532,3.4418,0.36091,0.29014,1.6
0.7,1.6,0.65429,1.9823,0.61993,1,3.0564,3.4387,0.37089,0.2832,1.6
0.7,1.6,0.6544,1.9857,0.61956,1,3.0597,3.4356,0.38094,0.27633,1.6
0.7,1.6,0.65451,1.9891,0.61922,0.99999,3.0629,3.4326,0.39106,0.26953,1.6
0.7,1.6,0.65461,1.9925,0.61883,1,3.0662,3.4296,0.40125,0.26279,1.6
0.7,1.6,0.65472,1.9958,0.61852,0.99998,3.0695,3.4266,0.4115,0.25614,1.6
0.7,1.6,0.65483,1.9991,0.61816,1,3.0728,3.4236,0.42181,0.24952,1.6
0.7,1.6,0.65493,2.0024,0.61783,1,3.0762,3.4207,0.43218,0.24297,1.6
0.7,1.6,0.65504,2.0057,0.61756,1,3.0795,3.4178,0.44261,0.23649,1.6
0.7,1.6,0.65514,2.009,0.61722,1,3.0829,3.4149,0.4531,0.23007,1.6
0.7,1.6,0.65525,2.0122,0.61693,1,3.0863,3.4121,0.46365,0.2237,1.6
0.7,1.6,0.65535,2.0154,0.61666,0.99998,3.0897,3.4093,0.47425,0.21741,1.6
0.7,1.6,0.65544,2.0186,0.61636,0.99989,3.0932,3.4065,0.48492,0.21125,1.6
0.7,1.6,0.65554,2.0218,0.61606,0.99998,3.0966,3.4037,0.49562,0.20495,1.6
0.7,1.6,0.65565,2.025,0.61586,0.99998,3.1001,3.4009,0.50638,0.19881,1.6
0.7,1.6,0.65574,2.0281,0.61555,1,3.1036,3.3982,0.51719,0.19269,1.6
0.7,1.6,0.65583,2.0312,0.61523,0.9999,3.1071,3.3955,0.52807,0.18677,1.6
0.7,1.6,0.65593,2.0344,0.61494,1,3.1106,3.3928,0.53898,0.18066,1.6
0.7,1.6,0.65602,2.0375,0.61472,1,3.1141,3.3901,0.54995,0.17473,1.6
0.7,1.6,0.65611,2.0405,0.61444,1,3.1177,3.3875,0.56097,0.16884,1.6
0.7,1.6,0.6562,2.0436,0.61413,1,3.1212,3.3849,0.57204,0.163,1.6
0.7,1.6,0.65628,2.0466,0.61382,1,3.1248,3.3823,0.58316,0.15722,1.6
0.7,1.6,0.65638,2.0496,0.61366,0.99998,3.1284,3.3797,0.59433,0.15151,1.6
0.7,1.6,0.65646,2.0526,0.61335,1,3.132,3.3772,0.60556,0.14581,1.6
0.7,1.6,0.65654,2.0556,0.61304,1,3.1357,3.3747,0.61683,0.14019,1.6
0.7,1.6,0.65662,2.0586,0.61273,1,3.1393,3.3722,0.62815,0.13461,1.6
0.7,1.6,0.65671,2.0615,0.61257,1,3.143,3.3697,0.63952,0.12908,1.6
0.7,1.6,0.65679,2.0644,0.61224,1,3.1466,3.3672,0.65094,0.1236,1.6
0.7,1.6,0.65686,2.0673,0.6119,1,3.1503,3.3648,0.6624,0.11816,1.6
0.7,1.6,0.65693,2.0702,0.61155,1,3.154,3.3624,0.67391,0.11277,1.6
0.7,1.6,0.65685,2.0725,0.61124,0.99842,3.1577,3.3611,0.68527,0.10985,1.5998
0.7,1.6,0.65708,2.0759,0.61097,1,3.1615,3.3576,0.69704,0.10211,1.6
0.7,1.6,0.65714,2.0788,0.61055,1,3.1652,3.3553,0.70867,0.096842,1.6
0.7,1.6,0.6572,2.0816,0.61011,0.99998,3.169,3.3529,0.72032,0.091627,1.6
0.7,1.6,0.65726,2.0844,0.60964,0.99998,3.1728,3.3506,0.73201,0.08642,1.6
0.7,1.6,0.65732,2.0872,0.60914,1,3.1765,3.3483,0.74372,0.081218,1.6
0.7,1.6,0.65737,2.0899,0.60863,0.99999,3.1803,3.346,0.75546,0.076091,1.6
0.7,1.6,0.65742,2.0927,0.60823,0.99993,3.1841,3.3437,0.76722,0.071064,1.6
0.7,1.6,0.65745,2.0953,0.60766,0.99972,3.1879,3.3416,0.77897,0.06633,1.6
0.7,1.6,0.65753,2.0982,0.60717,1,3.1917,3.3391,0.79085,0.06077,1.6
0.7,1.6,0.65758,2.101,0.60658,1,3.1955,3.3369,0.80268,0.055716,1.6
0.7,1.6,0.65763,2.1037,0.60598,1,3.1994,3.3346,0.81454,0.050686,1.6
0.7,1.6,0.65767,2.1064,0.60537,1,3.2032,3.3324,0.82643,0.045681,1.6
0.7,1.6,0.65771,2.1091,0.60474,0.99999,3.207,3.3301,0.83832,0.040712,1.6
0.7,1.6,0.65775,2.1118,0.6041,1,3.2109,3.3279,0.85025,0.035722,1.6
0.7,1.6,0.65779,2.1145,0.60345,1,3.2147,3.3257,0.8622,0.030776,1.6
0.7,1.6,0.65783,2.1172,0.60279,1,3.2186,3.3235,0.87416,0.025851,1.6
0.7,1.6,0.65787,2.1199,0.60211,1,3.2224,3.3213,0.88615,0.020949,1.6
0.7,1.6,0.6579,2.1226,0.6014,1,3.2263,3.3191,0.89815,0.016066,1.6
0.7,1.6,0.65814,2.1259,0.60353,0.99996,3.2302,3.3171,0.91038,0.011548,1.6
0.7,1.6,0.65834,2.1294,0.6049,1,3.2345,3.3154,0.92367,0.0078343,1.6
0.7,1.6,0.65842,2.1325,0.60533,0.99987,3.2388,3.3143,0.93707,0.0054456,1.6
0.7,1.6,0.65856,2.1362,0.60539,1,3.2437,3.3131,0.95227,0.0027392,1.6
0.7,1.6,0.65865,2.1397,0.60539,1,3.2486,3.3124,0.96745,0.0011701,1.6
