a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.3,2.2799,0.66802,0.15378,0.62444,0.34367,0.87042,0,1,1.8
0.1,0.3,2.2804,0.67283,0.15283,0.62819,0.34372,0.86664,0.00016633,0.98302,1.8
0.1,0.3,2.281,0.67775,0.15209,0.63215,0.3438,0.86288,0.00045302,0.96617,1.8
0.1,0.3,2.2816,0.68274,0.15137,0.63612,0.3439,0.85915,0.0008483,0.94942,1.8
0.1,0.3,2.2821,0.68774,0.15042,0.63984,0.34404,0.85543,0.0013449,0.93273,1.8
0.1,0.3,2.2826,0.69283,0.14971,0.63321,0.34422,0.85176,0.0020015,0.91625,1.8
0.1,0.3,2.2829,0.6979,0.14881,0.63704,0.34444,0.84813,0.0028267,0.89996,1.8
0.1,0.3,2.2833,0.70304,0.14793,0.64088,0.34469,0.84451,0.0037502,0.88374,1.8
0.1,0.3,2.2838,0.70828,0.14726,0.64488,0.34498,0.84093,0.0048211,0.86766,1.8
0.1,0.3,2.2842,0.71353,0.14638,0.64866,0.3453,0.83737,0.0060096,0.85169,1.8
0.1,0.3,2.2844,0.71881,0.14555,0.64262,0.34569,0.83386,0.0074237,0.83595,1.8
0.1,0.3,2.2845,0.72408,0.14476,0.64657,0.34614,0.83045,0.0091043,0.82065,1.7998
0.1,0.3,2.2848,0.72944,0.14397,0.65043,0.3466,0.827,0.010803,0.80519,1.7998
0.1,0.3,2.2852,0.73488,0.14306,0.65411,0.34707,0.82352,0.01253,0.78958,1.8
0.1,0.3,2.2855,0.74033,0.14227,0.65102,0.34762,0.82014,0.014559,0.7744,1.8
0.1,0.3,2.2855,0.74572,0.14158,0.65261,0.34827,0.8169,0.016965,0.75987,1.7998
0.1,0.3,2.2845,0.75093,0.14086,0.65671,0.34911,0.81398,0.020079,0.74677,1.7991
0.1,0.3,2.2858,0.75668,0.13998,0.66012,0.34964,0.81038,0.022025,0.7306,1.7998
0.1,0.3,2.2862,0.76225,0.13921,0.66378,0.35037,0.80711,0.024738,0.71594,1.8
0.1,0.3,2.2862,0.76771,0.13853,0.65896,0.35123,0.80404,0.027912,0.70214,1.7998
0.1,0.3,2.2854,0.77295,0.13799,0.66302,0.35229,0.8013,0.031802,0.68985,1.7991
0.1,0.3,2.2867,0.77875,0.13719,0.66635,0.35306,0.79789,0.034673,0.67454,1.7998
0.1,0.3,2.2872,0.78435,0.13654,0.66992,0.35404,0.7948,0.038264,0.66069,1.8
0.1,0.3,2.2872,0.78977,0.13596,0.66557,0.35515,0.79194,0.042365,0.64787,1.7998
0.1,0.3,2.2876,0.79526,0.13544,0.6692,0.35628,0.78905,0.046565,0.63488,1.7998
0.1,0.3,2.2881,0.80073,0.13495,0.67279,0.35749,0.78621,0.051015,0.62214,1.7998
0.1,0.3,2.2889,0.80626,0.1345,0.66878,0.35873,0.78335,0.055612,0.60932,1.8
0.1,0.3,2.2882,0.8113,0.13425,0.67272,0.36023,0.78105,0.06112,0.59899,1.7991
0.1,0.3,2.2901,0.81706,0.1338,0.6759,0.36147,0.77793,0.065706,0.585,1.8
0.1,0.3,2.2907,0.82238,0.13354,0.67947,0.36296,0.77538,0.07121,0.57354,1.7998
0.1,0.3,2.2915,0.82771,0.13332,0.67602,0.36448,0.77279,0.076834,0.56195,1.7998
0.1,0.3,2.2912,0.83268,0.1332,0.6798,0.36617,0.77062,0.083066,0.55221,1.7991
0.1,0.3,2.2932,0.83828,0.13296,0.68299,0.3677,0.76777,0.088729,0.53943,1.7998
0.1,0.3,2.294,0.84353,0.13284,0.67999,0.3694,0.76533,0.094991,0.52847,1.7998
0.1,0.3,2.2937,0.8484,0.1328,0.68371,0.37123,0.76329,0.10175,0.51931,1.7991
0.1,0.3,2.2946,0.85356,0.13267,0.68709,0.37301,0.76093,0.10834,0.50871,1.7991
0.1,0.3,2.2968,0.85911,0.13251,0.68419,0.37476,0.75817,0.11478,0.49633,1.8
0.1,0.3,2.2962,0.8638,0.13249,0.68786,0.37672,0.75631,0.12202,0.48798,1.7991
0.1,0.3,2.2981,0.86919,0.1323,0.69087,0.37856,0.75368,0.12882,0.47619,1.7998
0.1,0.3,2.2991,0.8743,0.13214,0.69401,0.38049,0.75136,0.13597,0.46576,1.8
0.1,0.3,2.2983,0.87889,0.13211,0.69207,0.38254,0.74959,0.14353,0.45785,1.7991
0.1,0.3,2.2989,0.88384,0.13192,0.69517,0.38454,0.74739,0.15089,0.44799,1.7991
0.1,0.3,2.3005,0.88909,0.13161,0.69791,0.3865,0.74485,0.15814,0.43659,1.7998
0.1,0.3,2.2999,0.89366,0.13145,0.69612,0.38858,0.74305,0.16584,0.42848,1.7991
0.1,0.3,2.3002,0.89851,0.13112,0.69896,0.39062,0.74089,0.17337,0.41878,1.7991
0.1,0.3,2.3016,0.90365,0.13064,0.70141,0.39262,0.73837,0.18076,0.40749,1.7998
0.1,0.3,2.3008,0.90817,0.1304,0.69984,0.39473,0.73658,0.18852,0.39946,1.7991
0.1,0.3,2.301,0.91297,0.13,0.70253,0.39678,0.73443,0.1961,0.38981,1.7992
0.1,0.3,2.3012,0.9178,0.12962,0.70523,0.39884,0.73228,0.20371,0.38018,1.7992
0.1,0.3,2.3025,0.92297,0.12916,0.7034,0.40085,0.72977,0.21115,0.36893,1.7998
0.1,0.3,2.3016,0.92746,0.12886,0.70634,0.40296,0.72799,0.21894,0.36094,1.7992
0.1,0.3,2.3028,0.93261,0.12836,0.70869,0.40498,0.72549,0.2264,0.3497,1.7998
0.1,0.3,2.3031,0.93748,0.12802,0.70751,0.40706,0.72335,0.23406,0.34012,1.7998
0.1,0.3,2.3032,0.9423,0.1276,0.71011,0.40913,0.72122,0.2417,0.33053,1.7998
0.1,0.3,2.3034,0.94715,0.1272,0.71269,0.4112,0.71907,0.24936,0.32088,1.7999
0.1,0.3,2.3027,0.95177,0.12693,0.71203,0.41332,0.71723,0.25719,0.31263,1.7993
0.1,0.3,2.3038,0.95691,0.12643,0.71436,0.41536,0.71475,0.26471,0.30153,1.8
0.1,0.3,2.303,0.96146,0.12614,0.71718,0.41749,0.71297,0.27257,0.29354,1.7994
0.1,0.3,2.304,0.96662,0.12563,0.71944,0.41954,0.71051,0.28015,0.28248,1.8
0.1,0.3,2.3055,0.97215,0.12618,0.72447,0.42167,0.70847,0.28802,0.27334,1.7999
0.1,0.3,2.3071,0.97789,0.1267,0.731,0.42386,0.70638,0.29609,0.26394,1.8
0.1,0.3,2.308,0.98347,0.12697,0.73757,0.42611,0.70444,0.30443,0.25527,1.7999
0.1,0.3,2.3088,0.98917,0.12711,0.7444,0.42843,0.70253,0.313,0.24668,1.7998
0.1,0.3,2.3101,0.99523,0.12765,0.75022,0.43082,0.70065,0.3218,0.23824,1.7998
0.1,0.3,2.3102,1.0009,0.12809,0.75574,0.43324,0.69908,0.33074,0.23122,1.7993
0.1,0.3,2.3121,1.0075,0.12831,0.76279,0.43576,0.69701,0.34006,0.22191,1.7999
0.1,0.3,2.312,1.0133,0.12881,0.76793,0.43829,0.69557,0.34939,0.21545,1.7993
0.1,0.3,2.3127,1.0197,0.12906,0.77392,0.44089,0.69387,0.35901,0.20785,1.7993
0.1,0.3,2.3145,1.0268,0.1292,0.78105,0.44363,0.69194,0.3691,0.19918,1.7998
0.1,0.3,2.3142,1.0328,0.12987,0.78518,0.44628,0.69064,0.37892,0.19333,1.7992
0.1,0.3,2.3159,1.0402,0.12994,0.79223,0.44914,0.68879,0.38947,0.18503,1.7998
0.1,0.3,2.3154,1.0463,0.13046,0.79668,0.45189,0.68757,0.3996,0.17958,1.7992
0.1,0.3,2.317,1.0539,0.13058,0.80331,0.45487,0.68581,0.41062,0.17165,1.7998
0.1,0.3,2.3163,1.0602,0.13109,0.80765,0.45769,0.68467,0.42103,0.16656,1.7992
0.1,0.3,2.3183,1.0753,0.13145,0.8199,0.46384,0.68164,0.44373,0.15294,1.7998
0.1,0.3,2.3175,1.0817,0.13154,0.82451,0.46675,0.68061,0.45447,0.14831,1.7991
0.1,0.3,2.3177,1.089,0.13213,0.82891,0.46985,0.67933,0.46595,0.14258,1.7991
