a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.7,0.8704,1.1739,0.57387,0.9645,1.7288,2.5969,0,1,1.4
0.7,0.7,0.87015,1.1794,0.57129,0.97595,1.7293,2.5897,0.0015234,0.98551,1.4
0.7,0.7,0.86984,1.1849,0.56875,0.96762,1.7298,2.5828,0.0034341,0.97158,1.4
0.7,0.7,0.86961,1.1904,0.56624,0.97904,1.7304,2.5757,0.0050935,0.9572,1.4
0.7,0.7,0.86936,1.196,0.56375,0.9837,1.7309,2.5687,0.0069859,0.94314,1.4
0.7,0.7,0.86913,1.2016,0.56128,0.98843,1.7315,2.5617,0.0089288,0.92909,1.4
0.7,0.7,0.8689,1.2073,0.55884,0.99315,1.7322,2.5548,0.010975,0.91515,1.4
0.7,0.7,0.86869,1.213,0.55643,0.9914,1.7328,2.548,0.013104,0.90129,1.4
0.7,0.7,0.86848,1.2187,0.55405,0.99608,1.7335,2.5411,0.015302,0.88748,1.4
0.7,0.7,0.86829,1.2245,0.5517,0.99441,1.7342,2.5343,0.01759,0.87375,1.4
0.7,0.7,0.86812,1.2303,0.54939,0.99906,1.7349,2.5275,0.019948,0.86006,1.4
0.7,0.7,0.86795,1.2361,0.54707,0.99745,1.7357,2.5208,0.022412,0.84648,1.4
0.7,0.7,0.8678,1.242,0.54482,0.99956,1.7365,2.5141,0.024949,0.83294,1.4
0.7,0.7,0.86765,1.2479,0.54259,0.99451,1.7373,2.5074,0.027646,0.81959,1.4
0.7,0.7,0.86753,1.2539,0.54042,0.99991,1.7381,2.5008,0.030307,0.80612,1.4
0.7,0.7,0.86742,1.2599,0.53823,0.99973,1.739,2.4942,0.033132,0.79283,1.4
0.7,0.7,0.86732,1.2659,0.53611,0.99979,1.7399,2.4876,0.036057,0.77963,1.4
0.7,0.7,0.8672,1.2721,0.53398,0.98956,1.7409,2.4813,0.03936,0.76691,1.4
0.7,0.7,0.86717,1.2781,0.53194,0.99986,1.7418,2.4746,0.042209,0.75347,1.4
0.7,0.7,0.86712,1.2842,0.52993,0.99944,1.7428,2.4682,0.045457,0.74053,1.4
0.7,0.7,0.86703,1.2905,0.52785,0.99199,1.7439,2.4621,0.049088,0.72809,1.4
0.7,0.7,0.86705,1.2966,0.52591,1,1.7449,2.4555,0.052259,0.7149,1.4
0.7,0.7,0.86704,1.3028,0.52401,0.99993,1.746,2.4492,0.055848,0.70225,1.4
0.7,0.7,0.86703,1.3091,0.52207,0.99965,1.7472,2.443,0.059566,0.68971,1.4
0.7,0.7,0.86704,1.3153,0.52018,1,1.7484,2.4368,0.063385,0.67723,1.4
0.7,0.7,0.86708,1.3217,0.51838,1,1.7496,2.4307,0.067349,0.66489,1.4
0.7,0.7,0.86711,1.328,0.51654,0.99994,1.7509,2.4246,0.071451,0.65266,1.4
0.7,0.7,0.86716,1.3343,0.51473,1,1.7522,2.4186,0.075685,0.64053,1.4
0.7,0.7,0.86721,1.3407,0.51294,0.99999,1.7535,2.4127,0.080062,0.62853,1.4
0.7,0.7,0.86728,1.3471,0.51119,1,1.7549,2.4068,0.084584,0.61665,1.4
0.7,0.7,0.86736,1.3535,0.50947,0.9998,1.7564,2.401,0.089271,0.60491,1.4
0.7,0.7,0.86743,1.3599,0.5077,0.99997,1.7578,2.3952,0.094083,0.59326,1.4
0.7,0.7,0.86752,1.3663,0.50601,0.99984,1.7594,2.3895,0.099079,0.58178,1.4
0.7,0.7,0.86762,1.3727,0.50433,0.99997,1.761,2.3838,0.10421,0.57039,1.4
0.7,0.7,0.86773,1.3791,0.50269,0.99997,1.7626,2.3783,0.10951,0.55916,1.4
0.7,0.7,0.86783,1.3855,0.50099,1,1.7643,2.3728,0.11497,0.54805,1.4
0.7,0.7,0.86794,1.3919,0.49938,0.99998,1.766,2.3673,0.1206,0.53709,1.4
0.7,0.7,0.86804,1.3982,0.49772,1,1.7678,2.3619,0.1264,0.52627,1.4
0.7,0.7,0.86817,1.4046,0.49616,0.9999,1.7697,2.3567,0.13238,0.51561,1.4
0.7,0.7,0.86829,1.411,0.49456,0.99998,1.7716,2.3514,0.13852,0.50505,1.4
0.7,0.7,0.8684,1.4173,0.49295,1,1.7735,2.3463,0.14484,0.49465,1.4
0.7,0.7,0.86852,1.4237,0.49137,0.99998,1.7755,2.3412,0.15133,0.48441,1.4
0.7,0.7,0.86864,1.43,0.48986,0.99992,1.7776,2.3362,0.15801,0.47432,1.4
0.7,0.7,0.86877,1.4363,0.48832,0.99994,1.7797,2.3312,0.16485,0.46436,1.4
0.7,0.7,0.86887,1.4425,0.48674,0.99971,1.7819,2.3264,0.17191,0.45463,1.4
0.7,0.7,0.86899,1.4488,0.48522,1,1.7841,2.3216,0.17906,0.44487,1.4
0.7,0.7,0.86911,1.455,0.48372,0.99994,1.7864,2.3169,0.18646,0.43538,1.4
0.7,0.7,0.86923,1.4612,0.48225,0.99994,1.7887,2.3122,0.19401,0.42601,1.4
0.7,0.7,0.86933,1.4673,0.48074,0.99999,1.7911,2.3076,0.20173,0.41678,1.4
0.7,0.7,0.86946,1.4735,0.47931,1,1.7935,2.3031,0.20964,0.4077,1.4
0.7,0.7,0.86956,1.4796,0.47785,1,1.796,2.2987,0.21773,0.39877,1.4
0.7,0.7,0.86968,1.4856,0.47644,1,1.7986,2.2944,0.22599,0.38999,1.4
0.7,0.7,0.86979,1.4916,0.47503,0.99999,1.8012,2.2901,0.23444,0.38136,1.4
