a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.4,2.8163,0.75071,0.28774,0.44784,0.33601,1.1006,0,1,3.4544
0.2,0.4,2.82,0.75407,0.28632,0.457,0.33603,1.0972,2.7699e-05,0.98342,3.4495
0.2,0.4,2.8175,0.7578,0.28506,0.46014,0.33606,1.094,9.2226e-05,0.96748,3.4291
0.2,0.4,2.8166,0.76171,0.28366,0.45033,0.3361,1.0904,0.00018184,0.94996,3.4119
0.2,0.4,2.8214,0.76512,0.28221,0.45117,0.33617,1.0869,0.00030511,0.93328,3.4101
0.2,0.4,2.8263,0.76858,0.28075,0.4515,0.33625,1.0835,0.00047386,0.91664,3.4087
0.2,0.4,2.8264,0.77244,0.27936,0.4538,0.33636,1.0801,0.00069218,0.89989,3.3952
0.2,0.4,2.8251,0.77664,0.27893,0.45704,0.33647,1.0769,0.00091143,0.88428,3.3895
0.2,0.4,2.828,0.78055,0.27744,0.45841,0.33661,1.0734,0.0011981,0.86695,3.3826
0.2,0.4,2.8325,0.78401,0.27606,0.45907,0.33676,1.0702,0.0015007,0.85127,3.3813
0.2,0.4,2.8333,0.78808,0.27461,0.44932,0.33695,1.0666,0.0018855,0.83402,3.3698
0.2,0.4,2.835,0.79206,0.27331,0.45118,0.33715,1.0632,0.0022892,0.81746,3.3624
0.2,0.4,2.8347,0.79625,0.27279,0.454,0.33735,1.0601,0.0026941,0.80205,3.3584
0.2,0.4,2.8396,0.8,0.27135,0.45465,0.33758,1.0567,0.0031674,0.78571,3.3581
0.2,0.4,2.8429,0.80409,0.26987,0.45595,0.33785,1.0532,0.0037144,0.76863,3.3533
0.2,0.4,2.8416,0.8085,0.26889,0.45894,0.33813,1.0499,0.0042825,0.75239,3.3422
0.2,0.4,2.842,0.81268,0.26809,0.45647,0.33841,1.0467,0.0048363,0.73697,3.3371
0.2,0.4,2.8471,0.81674,0.26661,0.45079,0.33874,1.0433,0.0054967,0.71999,3.3374
0.2,0.4,2.8525,0.82083,0.26556,0.45156,0.33908,1.0399,0.0061871,0.70367,3.3433
0.2,0.4,2.8517,0.82532,0.26464,0.45443,0.33943,1.0366,0.0068972,0.68761,3.334
0.2,0.4,2.8528,0.82953,0.26339,0.4564,0.33979,1.0334,0.0076368,0.67171,3.3266
0.2,0.4,2.8495,0.83452,0.26263,0.44956,0.34022,1.0301,0.0084994,0.65581,3.3132
0.2,0.4,2.8462,0.83974,0.26129,0.4534,0.34071,1.0269,0.0094953,0.63996,3.2943
0.2,0.4,2.8437,0.84521,0.26063,0.45291,0.34125,1.0238,0.010581,0.62511,3.2841
0.2,0.4,2.8394,0.85138,0.25965,0.45189,0.34193,1.0205,0.011954,0.60881,3.2669
0.2,0.4,2.8335,0.85706,0.25795,0.45652,0.34263,1.0175,0.013366,0.5943,3.2395
0.2,0.4,2.8306,0.8637,0.25684,0.46108,0.34347,1.0144,0.015058,0.5792,3.2254
0.2,0.4,2.8285,0.87129,0.2554,0.45599,0.34448,1.0112,0.017096,0.56354,3.2112
0.2,0.4,2.8207,0.87804,0.25412,0.46187,0.34557,1.0082,0.019301,0.54894,3.1844
0.2,0.4,2.8157,0.88568,0.2525,0.46726,0.34681,1.0053,0.021808,0.53465,3.1626
0.2,0.4,2.8091,0.89274,0.2516,0.47299,0.34816,1.0026,0.024537,0.52131,3.1428
0.2,0.4,2.7998,0.90032,0.24975,0.47934,0.34977,0.99981,0.027784,0.50778,3.1103
