a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,9.9902,0.13741,0.55322,0.40135,0.045828,1.1657,0,1,9.6874
0.5,0.1,9.9997,0.13928,0.55352,0.41226,0.0463,1.154,0.0021941,0.98504,9.8248
0.5,0.1,10,0.14089,0.55392,0.39104,0.047154,1.1434,0.0061604,0.97153,9.9064
0.5,0.1,10,0.14257,0.55372,0.40879,0.04797,1.1328,0.00995,0.95788,9.9074
0.5,0.1,10,0.14429,0.55358,0.41275,0.048731,1.1219,0.013483,0.94403,9.9164
0.5,0.1,9.9938,0.1472,0.54912,0.4173,0.049515,1.1113,0.017128,0.9305,9.3622
0.5,0.1,9.9998,0.14881,0.55077,0.43107,0.05016,1.0999,0.020121,0.91596,9.6242
0.5,0.1,9.9988,0.15168,0.54853,0.4537,0.050832,1.0889,0.023245,0.9018,9.3861
0.5,0.1,10,0.15459,0.54752,0.47301,0.051452,1.0775,0.026121,0.88735,9.3131
0.5,0.1,10,0.15816,0.54563,0.48501,0.052043,1.0662,0.028869,0.87284,9.1399
0.5,0.1,9.9999,0.16203,0.54436,0.49215,0.052584,1.0547,0.03138,0.85813,9.0425
0.5,0.1,9.9987,0.16664,0.54212,0.50171,0.053099,1.0431,0.033771,0.84337,8.8432
0.5,0.1,9.9997,0.17186,0.53959,0.51479,0.053567,1.0314,0.035946,0.82834,8.6392
0.5,0.1,9.9986,0.17731,0.53883,0.5168,0.05397,1.0195,0.037816,0.81314,8.605
0.5,0.1,9.9987,0.18347,0.53576,0.5532,0.054465,1.0078,0.040119,0.79826,8.358
0.5,0.1,9.9986,0.19093,0.53685,0.54998,0.05482,0.99573,0.041767,0.78283,8.5164
0.5,0.1,9.9988,0.19826,0.52338,0.56393,0.055337,0.98414,0.044166,0.76803,7.4194
0.5,0.1,9.9998,0.20564,0.51648,0.57094,0.055897,0.97266,0.046767,0.75336,6.9764
0.5,0.1,9.9999,0.2185,0.5354,0.5755,0.056226,0.9605,0.048299,0.73783,8.5556
0.5,0.1,9.9988,0.22554,0.52427,0.56846,0.056584,0.94847,0.049961,0.72246,7.6154
0.5,0.1,9.9998,0.23211,0.51123,0.57635,0.057145,0.93699,0.052565,0.70779,6.7428
0.5,0.1,9.9988,0.23885,0.49875,0.57108,0.057707,0.92557,0.055175,0.6932,6.0669
