a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.7,0.59042,1.5091,0.69379,0.99999,2.9266,3.658,0,1,1.6
0.4,1.7,0.59041,1.5144,0.6906,0.9879,2.9266,3.651,5.7576e-05,0.9833,1.6
0.4,1.7,0.59039,1.5183,0.68817,0.99973,2.9267,3.6441,0.00031631,0.96671,1.6
0.4,1.7,0.59038,1.5229,0.68556,0.99996,2.9268,3.6373,0.00083862,0.95042,1.6
0.4,1.7,0.59036,1.5275,0.68282,0.99986,2.927,3.6306,0.0015663,0.93433,1.6
0.4,1.7,0.59034,1.5321,0.68011,0.99987,2.9272,3.6239,0.002487,0.91843,1.6
0.4,1.7,0.59032,1.5366,0.67742,0.9996,2.9275,3.6174,0.0036105,0.90274,1.6
0.4,1.7,0.59023,1.5426,0.67405,0.97546,2.9282,3.6118,0.0062666,0.88942,1.5999
0.4,1.7,0.59028,1.5456,0.6723,0.99999,2.9283,3.6045,0.0064171,0.87189,1.6
0.4,1.7,0.59025,1.5501,0.66968,0.99995,2.9287,3.5982,0.0081221,0.85676,1.6
0.4,1.7,0.59023,1.5545,0.66712,0.99979,2.9292,3.5919,0.010028,0.84183,1.6
0.4,1.7,0.5902,1.5589,0.66457,0.99996,2.9298,3.5857,0.012107,0.82707,1.6
0.4,1.7,0.59018,1.5633,0.66207,1,2.9304,3.5797,0.014388,0.8125,1.6
0.4,1.7,0.59015,1.5677,0.65958,0.99997,2.931,3.5736,0.016864,0.79813,1.6
0.4,1.7,0.59012,1.5721,0.65713,0.99997,2.9317,3.5677,0.019529,0.78395,1.6
0.4,1.7,0.5901,1.5764,0.65472,0.99997,2.9325,3.5619,0.022383,0.76995,1.6
0.4,1.7,0.59007,1.5807,0.65233,0.99999,2.9333,3.5561,0.025425,0.75613,1.6
0.4,1.7,0.59003,1.585,0.64983,0.99998,2.9341,3.5504,0.02866,0.74251,1.6
0.4,1.7,0.59,1.5892,0.6475,0.99991,2.935,3.5448,0.032089,0.72908,1.6
0.4,1.7,0.58997,1.5934,0.6452,0.99998,2.936,3.5392,0.035685,0.7158,1.6
0.4,1.7,0.58994,1.5976,0.64293,0.99947,2.937,3.5338,0.039541,0.70283,1.6
0.4,1.7,0.58991,1.6018,0.64058,1,2.938,3.5284,0.043446,0.68981,1.6
0.4,1.7,0.58988,1.6059,0.63839,0.99999,2.9391,3.523,0.047602,0.67709,1.6
0.4,1.7,0.58984,1.61,0.6361,1,2.9402,3.5178,0.051935,0.66454,1.6
0.4,1.7,0.58981,1.6141,0.63397,0.99998,2.9414,3.5126,0.056454,0.65218,1.6
0.4,1.7,0.58978,1.6181,0.63176,0.99999,2.9427,3.5075,0.061145,0.63998,1.6
0.4,1.7,0.58975,1.6222,0.6297,1,2.9439,3.5025,0.06601,0.62795,1.6
0.4,1.7,0.58972,1.6261,0.62756,0.99999,2.9453,3.4976,0.071057,0.61611,1.6
0.4,1.7,0.58968,1.6301,0.62546,1,2.9466,3.4927,0.076271,0.60442,1.6
0.4,1.7,0.58964,1.634,0.62349,0.99883,2.9481,3.4881,0.081906,0.59339,1.6
0.4,1.7,0.58963,1.6379,0.6215,1,2.9495,3.4831,0.087213,0.58156,1.6
0.4,1.7,0.5896,1.6418,0.61952,1,2.951,3.4784,0.092941,0.57038,1.6
0.4,1.7,0.58957,1.6456,0.61759,1,2.9526,3.4738,0.098833,0.55936,1.6
0.4,1.7,0.58954,1.6494,0.61569,1,2.9542,3.4693,0.10489,0.54851,1.6
0.4,1.7,0.58952,1.6532,0.61383,0.99999,2.9558,3.4648,0.1111,0.53781,1.6
0.4,1.7,0.58949,1.6569,0.61202,1,2.9575,3.4604,0.11748,0.52727,1.6
0.4,1.7,0.58947,1.6606,0.61025,1,2.9592,3.4561,0.12402,0.51688,1.6
0.4,1.7,0.58945,1.6643,0.60845,0.99997,2.9609,3.4518,0.13072,0.50667,1.6
0.4,1.7,0.58943,1.6679,0.60675,1,2.9627,3.4476,0.13756,0.49657,1.6
