a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.9,1.2175,1.5381,0.42892,0.70938,1.2817,2.1405,0,1,1.997
0.5,0.9,1.219,1.5468,0.4273,0.70582,1.2846,2.1334,0.0056532,0.96374,1.9998
0.5,0.9,1.2182,1.5501,0.42557,0.70765,1.2871,2.131,0.010509,0.95155,1.999
0.5,0.9,1.2188,1.5539,0.42569,0.70887,1.2895,2.1281,0.015063,0.93661,1.9998
0.5,0.9,1.2191,1.5575,0.42625,0.71034,1.2921,2.1255,0.020104,0.92315,2
0.5,0.9,1.2192,1.561,0.42679,0.7067,1.2948,2.123,0.025338,0.9104,1.9998
0.5,0.9,1.2193,1.5645,0.42737,0.70827,1.2974,2.1204,0.030493,0.89731,1.9998
0.5,0.9,1.2195,1.568,0.42792,0.70985,1.3001,2.1179,0.035668,0.88425,1.9998
0.5,0.9,1.2196,1.5716,0.42849,0.71144,1.3028,2.1153,0.040867,0.87121,1.9998
0.5,0.9,1.2198,1.5752,0.42911,0.71305,1.3054,2.1128,0.046092,0.8582,1.9998
0.5,0.9,1.2199,1.5788,0.42964,0.71467,1.3082,2.1102,0.051346,0.84522,1.9998
0.5,0.9,1.2201,1.5824,0.43044,0.71392,1.3108,2.1076,0.05652,0.83184,2
0.5,0.9,1.2201,1.5859,0.43113,0.71291,1.3136,2.1051,0.061924,0.81934,1.9998
0.5,0.9,1.2202,1.5895,0.43176,0.71458,1.3163,2.1026,0.067249,0.80644,1.9998
0.5,0.9,1.2198,1.5928,0.43234,0.71659,1.3193,2.1005,0.073045,0.79534,1.999
0.5,0.9,1.2204,1.5968,0.43332,0.71802,1.3219,2.0976,0.077986,0.78073,1.9998
0.5,0.9,1.2204,1.6005,0.4339,0.71975,1.3247,2.0951,0.083404,0.76793,1.9998
0.5,0.9,1.2205,1.6042,0.43474,0.72152,1.3275,2.0926,0.088856,0.75516,1.9998
0.5,0.9,1.2205,1.6079,0.43539,0.72329,1.3303,2.0901,0.094345,0.74244,1.9998
0.5,0.9,1.2205,1.6117,0.43621,0.7251,1.3332,2.0876,0.099874,0.72976,1.9998
0.5,0.9,1.2205,1.6154,0.43706,0.72692,1.336,2.0851,0.10542,0.71704,1.9998
0.5,0.9,1.2205,1.6192,0.43782,0.72877,1.3389,2.0827,0.11103,0.70445,1.9998
0.5,0.9,1.2205,1.6231,0.4387,0.73061,1.3418,2.0802,0.11663,0.69164,2
0.5,0.9,1.2204,1.627,0.43949,0.7325,1.3447,2.0777,0.12233,0.67915,2
0.5,0.9,1.2203,1.6307,0.44032,0.73448,1.3477,2.0753,0.12816,0.66707,1.9998
0.5,0.9,1.2203,1.6348,0.44108,0.73636,1.3507,2.0729,0.13389,0.65433,2
0.5,0.9,1.2201,1.6386,0.44203,0.7384,1.3537,2.0705,0.1398,0.64228,1.9998
0.5,0.9,1.22,1.6427,0.44272,0.74038,1.3568,2.0681,0.14572,0.63001,1.9998
0.5,0.9,1.2194,1.6462,0.44361,0.74263,1.36,2.066,0.15199,0.61924,1.9991
