a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.9,1.0325,1.6177,0.58469,0.85576,1.7704,2.721,0,1,1.6
0.9,0.9,1.0328,1.6256,0.58228,0.85977,1.7705,2.7131,0.00023576,0.98313,1.6
0.9,0.9,1.0331,1.6336,0.5799,0.85839,1.7706,2.7053,0.00066329,0.96648,1.6
0.9,0.9,1.0334,1.6416,0.57759,0.8617,1.7709,2.6976,0.0012499,0.94997,1.6
0.9,0.9,1.0336,1.6495,0.57527,0.86498,1.7713,2.69,0.002022,0.93365,1.6
0.9,0.9,1.0339,1.6575,0.57274,0.8636,1.7717,2.6824,0.0029859,0.91755,1.6
0.9,0.9,1.0341,1.6654,0.57046,0.86685,1.7722,2.675,0.0041239,0.9016,1.6
0.9,0.9,1.0343,1.6734,0.56796,0.87001,1.7728,2.6676,0.0054215,0.88579,1.6
0.9,0.9,1.0345,1.6813,0.56553,0.86868,1.7734,2.6603,0.0069637,0.8703,1.6
0.9,0.9,1.0347,1.6892,0.56329,0.87186,1.7742,2.6531,0.0086685,0.85493,1.6
0.9,0.9,1.0349,1.6971,0.56096,0.8706,1.775,2.646,0.01057,0.83977,1.6
0.9,0.9,1.035,1.7049,0.55858,0.87368,1.776,2.6391,0.012766,0.82505,1.6
0.9,0.9,1.0352,1.7128,0.55609,0.87672,1.777,2.6321,0.014961,0.81004,1.6
0.9,0.9,1.0353,1.7205,0.55386,0.87549,1.7781,2.6254,0.017556,0.79573,1.6
0.9,0.9,1.0355,1.7284,0.5514,0.87847,1.7793,2.6186,0.020152,0.78112,1.6
0.9,0.9,1.0357,1.7362,0.54921,0.87728,1.7806,2.6119,0.023044,0.76693,1.6
0.9,0.9,1.0357,1.7437,0.54693,0.88024,1.782,2.6056,0.026308,0.7534,1.5999
0.9,0.9,1.0358,1.7515,0.54463,0.88315,1.7834,2.599,0.029517,0.73936,1.6
0.9,0.9,1.0359,1.759,0.54241,0.88194,1.7851,2.5929,0.033178,0.7262,1.5999
0.9,0.9,1.0371,1.865,0.5149,0.89815,1.8209,2.5114,0.11405,0.55211,1.5999
0.9,0.9,1.0373,1.8716,0.51385,0.90043,1.8241,2.5067,0.12133,0.54213,1.6
0.9,0.9,1.0375,1.8777,0.51309,0.89917,1.8275,2.5025,0.1289,0.53305,1.5999
0.9,0.9,1.0379,1.8842,0.51237,0.90138,1.8309,2.498,0.13665,0.52354,1.6
