a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.1,0.73657,1.133,0.40306,0.97172,1.7567,2.3398,0,1,1.6
0.1,1.1,0.73674,1.1373,0.40152,0.97491,1.7567,2.3344,0.00029703,0.98321,1.6
0.1,1.1,0.7369,1.1417,0.39999,0.97194,1.7568,2.329,0.00080312,0.96663,1.6
0.1,1.1,0.73706,1.146,0.39849,0.97508,1.757,2.3237,0.0015207,0.95027,1.6
0.1,1.1,0.73721,1.1503,0.39697,0.97819,1.7572,2.3184,0.0024381,0.93411,1.6
0.1,1.1,0.73736,1.1546,0.3955,0.9753,1.7575,2.3133,0.0035827,0.9182,1.6
0.1,1.1,0.73749,1.1588,0.39388,0.97835,1.7578,2.3081,0.0048824,0.9024,1.6
0.1,1.1,0.73763,1.1631,0.39243,0.98138,1.7582,2.3031,0.0064131,0.88686,1.6
0.1,1.1,0.73777,1.1673,0.39099,0.98439,1.7586,2.2981,0.0081388,0.87152,1.6
0.1,1.1,0.73788,1.1715,0.38954,0.97581,1.7591,2.2933,0.010227,0.85673,1.6
0.1,1.1,0.73802,1.1757,0.38804,0.98449,1.7596,2.2884,0.012231,0.84153,1.6
0.1,1.1,0.73816,1.1799,0.38666,0.98742,1.7602,2.2836,0.014521,0.82672,1.6
0.1,1.1,0.73826,1.184,0.38518,0.9903,1.7608,2.2789,0.017052,0.81221,1.6
0.1,1.1,0.73839,1.1881,0.38383,0.98752,1.7614,2.2742,0.01977,0.79788,1.6
0.1,1.1,0.73849,1.1922,0.38239,0.99035,1.7621,2.2696,0.022678,0.78374,1.6
0.1,1.1,0.7386,1.1963,0.38101,0.98219,1.7629,2.2651,0.025859,0.76991,1.6
0.1,1.1,0.7387,1.2003,0.37964,0.99593,1.7637,2.2606,0.029068,0.75604,1.6
0.1,1.1,0.7388,1.2043,0.37828,0.99318,1.7645,2.2562,0.032556,0.7425,1.6
0.1,1.1,0.73888,1.2083,0.37696,0.98676,1.7655,2.252,0.036396,0.72952,1.6
0.1,1.1,0.73901,1.2122,0.3757,0.99763,1.7664,2.2476,0.040072,0.71596,1.6
0.1,1.1,0.7391,1.2162,0.37439,0.99981,1.7673,2.2434,0.044103,0.70295,1.6
0.1,1.1,0.73919,1.2201,0.3731,0.99855,1.7684,2.2392,0.04832,0.69015,1.6
0.1,1.1,0.73927,1.2239,0.37182,0.99978,1.7694,2.2351,0.052717,0.67753,1.6
0.1,1.1,0.73936,1.2278,0.37059,0.99992,1.7705,2.2311,0.057293,0.66509,1.6
0.1,1.1,0.73944,1.2316,0.36937,0.99939,1.7717,2.2271,0.062056,0.65285,1.6
0.1,1.1,0.73953,1.2354,0.36818,0.99985,1.7729,2.2232,0.066979,0.64075,1.6
