a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.8,0.67131,1.6971,0.58845,0.90574,2.6486,3.436,0,1,1.8
0.3,1.8,0.67127,1.7007,0.58558,0.89839,2.6487,3.4315,0.00047071,0.98364,1.8
0.3,1.8,0.67125,1.7043,0.58273,0.90042,2.6489,3.4269,0.00091078,0.96704,1.8
0.3,1.8,0.6712,1.7078,0.57973,0.90223,2.6491,3.4223,0.0015373,0.95062,1.8
0.3,1.8,0.67115,1.7114,0.57652,0.90845,2.6493,3.4177,0.002159,0.93398,1.8
0.3,1.8,0.67106,1.7148,0.57362,0.90589,2.6497,3.4134,0.0033829,0.91836,1.8
0.3,1.8,0.67097,1.7183,0.57038,0.90773,2.6501,3.409,0.0044692,0.90221,1.8
0.3,1.8,0.67081,1.7217,0.5671,0.90963,2.6507,3.4047,0.0060874,0.88694,1.8
0.3,1.8,0.67066,1.725,0.56379,0.91152,2.6512,3.4005,0.0077937,0.87157,1.8
0.3,1.8,0.67047,1.7284,0.56016,0.9135,2.6519,3.3962,0.0096151,0.85613,1.8
0.3,1.8,0.67025,1.7316,0.5566,0.91549,2.6526,3.3921,0.011834,0.84122,1.8
0.3,1.8,0.66998,1.7348,0.55289,0.91319,2.6535,3.3881,0.014406,0.82673,1.8
0.3,1.8,0.66965,1.7378,0.54914,0.91528,2.6545,3.3843,0.01741,0.81282,1.8
0.3,1.8,0.66929,1.7409,0.54499,0.91746,2.6556,3.3803,0.020513,0.79861,1.8
0.3,1.8,0.66888,1.7438,0.54091,0.91548,2.6568,3.3766,0.024154,0.78512,1.8
0.3,1.8,0.66843,1.7466,0.53679,0.91764,2.6582,3.373,0.028235,0.77206,1.8
0.3,1.8,0.668,1.7492,0.53313,0.91982,2.6598,3.3696,0.032921,0.75981,1.7999
0.3,1.8,0.66771,1.752,0.5301,0.92174,2.6615,3.3662,0.037946,0.74745,1.8
0.3,1.8,0.66764,1.7548,0.52849,0.92321,2.6634,3.363,0.043587,0.7359,1.8
0.3,1.8,0.66775,1.7575,0.52795,0.92006,2.6654,3.3599,0.049619,0.72474,1.8
0.3,1.8,0.66795,1.7602,0.52803,0.92096,2.6676,3.357,0.055999,0.71417,1.7999
0.3,1.8,0.66819,1.7629,0.52825,0.92178,2.6698,3.3541,0.062507,0.70347,1.7999
0.3,1.8,0.66846,1.7656,0.52848,0.92256,2.6721,3.3511,0.069104,0.69259,1.8
0.3,1.8,0.66856,1.7678,0.52902,0.91933,2.6745,3.3487,0.076255,0.68411,1.7997
0.3,1.8,0.66892,1.7709,0.52911,0.92002,2.6767,3.3454,0.082822,0.67214,1.7999
0.3,1.8,0.66919,1.7736,0.5295,0.92075,2.6791,3.3425,0.089715,0.66154,1.8
0.3,1.8,0.66939,1.7761,0.52981,0.92159,2.6815,3.3397,0.09679,0.65166,1.7999
0.3,1.8,0.66962,1.7787,0.53012,0.92239,2.6839,3.3369,0.10387,0.64151,1.7999
0.3,1.8,0.66987,1.7813,0.53046,0.92315,2.6863,3.3341,0.11095,0.6311,1.8
0.3,1.8,0.67008,1.7839,0.53073,0.92396,2.6887,3.3313,0.11814,0.62105,1.8
0.3,1.8,0.67026,1.7864,0.531,0.92078,2.6912,3.3286,0.12541,0.61137,1.7999
0.3,1.8,0.67051,1.789,0.53139,0.92154,2.6937,3.3258,0.13261,0.60107,1.8
0.3,1.8,0.6707,1.7915,0.53165,0.92238,2.6961,3.323,0.13991,0.59112,1.8
0.3,1.8,0.67088,1.794,0.53181,0.92324,2.6986,3.3203,0.14723,0.58122,1.8
0.3,1.8,0.67107,1.7966,0.53211,0.92407,2.7011,3.3176,0.15459,0.57134,1.8
0.3,1.8,0.67128,1.7991,0.53244,0.92489,2.7036,3.3148,0.16197,0.56142,1.8
0.3,1.8,0.67142,1.8015,0.53274,0.92184,2.7062,3.3122,0.16943,0.55198,1.7999
0.3,1.8,0.6716,1.804,0.53295,0.92271,2.7087,3.3095,0.17686,0.54218,1.7999
0.3,1.8,0.67181,1.8066,0.53329,0.92353,2.7112,3.3067,0.18429,0.53209,1.8
0.3,1.8,0.67198,1.8091,0.53347,0.92441,2.7138,3.304,0.19178,0.52233,1.8
0.3,1.8,0.67213,1.8116,0.53363,0.9253,2.7163,3.3013,0.19931,0.51261,1.8
0.3,1.8,0.67226,1.814,0.53381,0.92237,2.7189,3.2987,0.20688,0.50318,1.7999
0.3,1.8,0.67242,1.8165,0.53396,0.92327,2.7215,3.296,0.21444,0.49349,1.7999
0.3,1.8,0.67257,1.819,0.53419,0.92417,2.724,3.2934,0.22202,0.48383,1.7999
0.3,1.8,0.67275,1.8216,0.53444,0.92504,2.7266,3.2906,0.22959,0.47394,1.8
0.3,1.8,0.6729,1.8241,0.53464,0.92594,2.7292,3.288,0.23721,0.46432,1.8
0.3,1.8,0.67304,1.8266,0.53474,0.92686,2.7318,3.2853,0.24484,0.45465,1.8
0.3,1.8,0.67317,1.829,0.53482,0.92404,2.7344,3.2827,0.2525,0.44513,1.8
0.3,1.8,0.67328,1.8314,0.53503,0.925,2.737,3.2801,0.2602,0.43587,1.7999
0.3,1.8,0.67344,1.834,0.53509,0.9259,2.7396,3.2774,0.26784,0.42592,1.8
0.3,1.8,0.67357,1.8365,0.53522,0.92684,2.7422,3.2748,0.27555,0.41644,1.8
0.3,1.8,0.67369,1.839,0.53534,0.92777,2.7449,3.2721,0.28326,0.4069,1.8
0.3,1.8,0.67382,1.8414,0.53543,0.92871,2.7475,3.2695,0.29099,0.39738,1.8
0.3,1.8,0.6739,1.8438,0.53553,0.92604,2.7501,3.267,0.29877,0.38822,1.7999
0.3,1.8,0.67403,1.8463,0.53561,0.92698,2.7528,3.2643,0.30651,0.37864,1.7999
0.3,1.8,0.67417,1.8488,0.53565,0.92791,2.7554,3.2616,0.31426,0.36892,1.8
0.3,1.8,0.67428,1.8513,0.5357,0.92887,2.758,3.259,0.32204,0.35946,1.8
0.3,1.8,0.67453,1.8538,0.53742,0.92972,2.7607,3.2564,0.32987,0.35004,1.8
0.3,1.8,0.67479,1.8563,0.53956,0.93057,2.7634,3.2538,0.33781,0.34073,1.8
0.3,1.8,0.67495,1.8588,0.54086,0.93511,2.7661,3.2514,0.34588,0.33177,1.7999
0.3,1.8,0.67517,1.8613,0.54279,0.93603,2.7689,3.2489,0.35403,0.32267,1.7999
0.3,1.8,0.67538,1.8639,0.54453,0.93697,2.7717,3.2463,0.36229,0.31342,1.8
0.3,1.8,0.67553,1.8664,0.54572,0.94156,2.7746,3.2438,0.37065,0.30454,1.8
0.3,1.8,0.67566,1.8688,0.54729,0.9426,2.7774,3.2415,0.37913,0.29598,1.7999
0.3,1.8,0.6758,1.8713,0.54885,0.94364,2.7804,3.2391,0.3877,0.28729,1.7999
0.3,1.8,0.67594,1.874,0.55002,0.94817,2.7833,3.2366,0.39636,0.27843,1.8
0.3,1.8,0.67603,1.8764,0.55136,0.94938,2.7863,3.2344,0.40512,0.27017,1.7999
0.3,1.8,0.67613,1.879,0.55274,0.95049,2.7893,3.232,0.41397,0.26175,1.7999
0.3,1.8,0.67625,1.8816,0.55394,0.95314,2.7923,3.2297,0.42293,0.25318,1.8
0.3,1.8,0.6763,1.8842,0.55498,0.95633,2.7954,3.2275,0.43196,0.24518,1.7999
0.3,1.8,0.67638,1.8867,0.5562,0.95751,2.7985,3.2252,0.44108,0.23703,1.7999
0.3,1.8,0.67648,1.8894,0.55756,0.95867,2.8016,3.2229,0.45033,0.22871,1.8
0.3,1.8,0.67654,1.8921,0.55834,0.96342,2.8048,3.2207,0.45964,0.22068,1.8
0.3,1.8,0.67658,1.8947,0.55969,0.96465,2.808,3.2185,0.46903,0.21285,1.8
0.3,1.8,0.67659,1.8972,0.56078,0.96591,2.8112,3.2164,0.4785,0.20529,1.7999
0.3,1.8,0.67666,1.9,0.56175,0.9681,2.8145,3.2142,0.48811,0.19734,1.8
0.3,1.8,0.67669,1.9026,0.56292,0.97195,2.8178,3.2121,0.49778,0.18971,1.8
