a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.4,4.3286,0.96842,0.4881,0.42466,0.29939,1.4037,0,1,4.2088
0.8,0.4,4.3294,0.97394,0.48606,0.42987,0.2994,1.3988,1.271e-05,0.98341,4.1875
0.8,0.4,4.3313,0.97946,0.48415,0.41953,0.29942,1.3938,4.3004e-05,0.96643,4.1711
0.8,0.4,4.3382,0.98499,0.48263,0.42107,0.29946,1.3889,9.5481e-05,0.94988,4.1731
0.8,0.4,4.3448,0.99019,0.48031,0.42218,0.29952,1.3839,0.00017837,0.93315,4.1641
0.8,0.4,4.3427,0.99618,0.47838,0.42525,0.29959,1.379,0.00028531,0.91645,4.1377
0.8,0.4,4.3467,1.0018,0.47617,0.42663,0.29969,1.3741,0.00041693,0.89978,4.1236
0.8,0.4,4.3559,1.007,0.4738,0.41821,0.2998,1.3691,0.00057711,0.88297,4.1213
0.8,0.4,4.355,1.0136,0.47273,0.4216,0.29994,1.3642,0.00076458,0.86651,4.1093
0.8,0.4,4.3573,1.0195,0.47058,0.42369,0.30009,1.3593,0.00097331,0.84992,4.0927
0.8,0.4,4.3664,1.0249,0.46816,0.42432,0.30026,1.3544,0.001212,0.83335,4.0897
0.8,0.4,4.3711,1.0313,0.46671,0.4229,0.30046,1.3495,0.0014862,0.81665,4.0876
0.8,0.4,4.3682,1.0376,0.46506,0.42964,0.30065,1.3449,0.0017632,0.8011,4.0641
0.8,0.4,4.3776,1.0434,0.46256,0.42143,0.30089,1.3397,0.0020936,0.78381,4.0618
0.8,0.4,4.3825,1.05,0.46128,0.42362,0.30115,1.3349,0.0024486,0.76736,4.0621
0.8,0.4,4.3816,1.0566,0.45931,0.42644,0.30142,1.33,0.0028247,0.75093,4.0406
0.8,0.4,4.3904,1.0627,0.45741,0.41903,0.30171,1.3252,0.0032297,0.73453,4.0438
0.8,0.4,4.3939,1.0693,0.45578,0.42113,0.30202,1.3203,0.0036632,0.71815,4.037
0.8,0.4,4.3938,1.0762,0.45415,0.42399,0.30235,1.3155,0.0041271,0.70182,4.0219
0.8,0.4,4.4039,1.0825,0.45236,0.42492,0.3027,1.3107,0.0046103,0.68549,4.0294
0.8,0.4,4.4121,1.0887,0.45003,0.42587,0.30307,1.3058,0.0051306,0.6692,4.0264
0.8,0.4,4.4127,1.096,0.44902,0.42074,0.30346,1.301,0.0056734,0.65294,4.0197
0.8,0.4,4.4165,1.1026,0.44684,0.42256,0.30387,1.2962,0.0062402,0.6367,4.0084
0.8,0.4,4.4257,1.1094,0.44557,0.424,0.3043,1.2914,0.0068386,0.62049,4.0193
0.8,0.4,4.4165,1.1175,0.44417,0.42077,0.30478,1.2867,0.0075155,0.60437,3.9863
0.8,0.4,4.4085,1.1258,0.44272,0.42197,0.30532,1.2822,0.0082727,0.58916,3.956
